Light Recon, 0, -1, 0, 2.49813
Light Recon, 0, -1, 0, 2.67407
Light Recon, 0, -1, 0, 2.55743
Light Recon, 0, -1, 0, 2.45696
Light Recon, 0, -1, 0, 2.55387
Light Recon, 0, -1, 0, 2.49684
Light Recon, 0, -1, 0, 2.45547
Light Recon, 0, -1, 0, 2.52536
Light Recon, 0, -1, 0, 2.48985
Light Recon, 0, -1, 0, 2.50558
Light Recon, 0, -1, 0, 2.45914
Light Recon, 0, -1, 0, 2.44496
Light Recon, 0, -1, 0, 2.37836
Light Recon, 0, -1, 0, 2.50758
Light Recon, 0, -1, 0, 2.45406
Light Recon, 0, -1, 0, 2.38467
Light Recon, 0, -1, 0, 2.50691
Light Recon, 0, -1, 0, 2.37027
Light Recon, 0, -1, 0, 2.45283
Light Recon, 0, -1, 0, 2.52623
Light Recon, 0, -1, 0, 2.52031
Light Recon, 0, -1, 0, 2.40538
Light Recon, 0, -1, 0, 2.44428
Light Recon, 0, -1, 0, 2.52009
Light Recon, 0, -1, 0, 2.49247
Light Recon, 0, -1, 0, 2.49667
Light Recon, 0, -1, 0, 2.41797
Light Recon, 0, -1, 0, 2.52869
Light Recon, 0, -1, 0, 2.46892
Light Recon, 0, -1, 0, 2.44632
Light Recon, 0, -1, 0, 2.53816
Light Recon, 0, -1, 0, 2.47310
Light Recon, 0, -1, 0, 2.43169
Light Recon, 0, -1, 0, 2.51991
Light Recon, 0, -1, 0, 2.47572
Light Recon, 0, -1, 0, 2.39424
Light Recon, 0, -1, 0, 2.52357
Light Recon, 0, -1, 0, 2.53028
Light Recon, 0, -1, 0, 2.44853
Light Recon, 0, -1, 0, 2.41903
Light Recon, 0, -1, 0, 2.47410
Light Recon, 0, -1, 0, 2.36072
Light Recon, 0, -1, 0, 2.44575
Light Recon, 0, -1, 0, 2.48888
Light Recon, 0, -1, 0, 2.47968
Light Recon, 0, -1, 0, 2.49800
Light Recon, 0, -1, 0, 2.35308
Light Recon, 0, -1, 0, 2.43757
Light Recon, 0, -1, 0, 2.37900
Light Recon, 0, -1, 0, 2.39100
Light Recon, 0, -1, 0, 2.44974
Light Recon, 0, -1, 0, 2.43290
Light Recon, 0, -1, 0, 2.52749
Light Recon, 0, -1, 0, 2.40644
Light Recon, 0, -1, 0, 2.44440
Light Recon, 0, -1, 0, 2.32335
Light Recon, 0, -1, 0, 2.33986
Light Recon, 0, -1, 0, 2.57883
Light Recon, 0, -1, 0, 2.47356
Light Recon, 0, -1, 0, 2.51086
Light Recon, 0, -1, 0, 2.42886
Light Recon, 0, -1, 0, 2.39615
Light Recon, 0, -1, 0, 2.39066
Light Recon, 0, -1, 0, 2.46911
Light Recon, 0, -1, 0, 2.50261
Light Recon, 0, -1, 0, 2.45454
Light Recon, 0, -1, 0, 2.44997
Light Recon, 0, -1, 0, 2.37723
Light Recon, 0, -1, 0, 2.49441
Light Recon, 0, -1, 0, 2.45402
Light Recon, 0, -1, 0, 2.51890
Light Recon, 0, -1, 0, 2.37609
Light Recon, 0, -1, 0, 2.47306
Light Recon, 0, -1, 0, 2.45869
Light Recon, 0, -1, 0, 2.49567
Light Recon, 0, -1, 0, 2.51190
Light Recon, 0, -1, 0, 2.49026
Light Recon, 0, -1, 0, 2.41103
Light Recon, 0, -1, 0, 2.42241
Light Recon, 0, -1, 0, 2.50991
Light Recon, 0, -1, 0, 2.44287
Light Recon, 0, -1, 0, 2.51635
Light Recon, 0, -1, 0, 2.36853
Light Recon, 0, -1, 0, 2.42303
Light Recon, 0, -1, 0, 2.38379
Light Recon, 0, -1, 0, 2.52307
Light Recon, 0, -1, 0, 2.41762
Light Recon, 0, -1, 0, 2.44906
Light Recon, 0, -1, 0, 2.43013
Light Recon, 0, -1, 0, 2.40257
Light Recon, 0, -1, 0, 2.55482
Light Recon, 0, -1, 0, 2.40483
Light Recon, 0, -1, 0, 2.50828
Light Recon, 0, -1, 0, 2.44117
Light Recon, 0, -1, 0, 2.47633
Light Recon, 0, -1, 0, 2.51199
Light Recon, 0, -1, 0, 2.46344
Light Recon, 0, -1, 0, 2.48540
Light Recon, 0, -1, 0, 2.58743
Light Recon, 0, -1, 0, 2.54588
Light Recon, 0, -1, 0, 2.51532
Light Recon, 0, -1, 0, 2.55356
Light Recon, 0, -1, 0, 2.46235
Light Recon, 0, -1, 0, 2.37655
