CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000029,-37.9030659199,10.6930410862,10.7567410469,10.75978899,37.9862971306,38.9861140251
unit.000030,-37.9028918743,10.8799650669,10.9128210545,10.9155979156,40.1192729473,40.4376420975
unit.000031,-37.9027209282,10.9751210213,10.9948980808,10.9973919392,33.0888199806,34.5425100327
unit.000032,-37.9025359154,11.0282449722,11.058950901,11.0617659092,30.9407019615,32.9721429348
unit.000033,-37.9023559093,11.1230819225,11.158315897,11.1611630917,39.7155120373,40.441699028
unit.000034,-37.9021840096,13.9107100964,13.9418311119,13.9448399544,34.7233500481,36.0595071316
unit.000035,-37.9020090103,13.7887430191,13.8206570148,13.8234729767,34.6195631027,36.013628006
unit.000036,-37.9018368721,7.36800909042,7.39840102196,7.40087294579,31.347935915,32.7070360184
unit.000037,-37.9016649723,7.45694112778,7.4855298996,7.48792409897,31.7587509155,32.7196900845
unit.000038,-37.9014909267,7.51467394829,7.54347109795,7.54577493668,34.8245439529,35.7310960293
unit.000039,-37.901309967,7.60146808624,7.63128900528,7.63391900063,32.8831219673,34.1058349609
unit.000040,-37.9011380672,7.66079592705,7.69156599045,7.6940100193,32.3698649406,34.1593849659
unit.000041,-37.900965929,7.74991798401,7.77876210213,7.7813270092,30.21946311,31.537612915
unit.000042,-37.9007980824,7.80888390541,7.840102911,7.84241700172,34.4150910378,35.7926290035
unit.000043,-37.9006268978,7.89749598503,7.92772698402,7.9300339222,35.749917984,37.1478259563
unit.000044,-37.9004490376,7.95770406723,7.98905992508,7.9914290905,36.1603369713,37.2592999935
unit.000045,-37.900274992,7.18511390686,7.20904994011,7.21292996407,29.5019009113,30.2983999252
unit.000046,-37.9001009464,8.0509250164,8.08496499062,8.08763790131,39.7129530907,40.3838970661
unit.000047,-37.8999290466,8.15579509735,8.18985509872,8.19251990318,31.5547790527,32.8247089386
unit.000048,-37.8997550011,8.28371310234,8.31632995605,8.31911492348,32.3721859455,34.2757050991
unit.000049,-37.8995809555,8.34590506554,8.37795591354,8.380849123,31.242880106,32.8630781174
unit.000050,-37.8994030952,8.41327595711,8.83803796768,8.84086489677,34.8283839226,35.8460130692
unit.000051,-37.8992319107,8.90726900101,9.11892390251,9.12170910835,33.3947739601,34.3292150497
unit.000052,-37.8990581036,9.27512598038,9.30816102028,9.31154108047,32.0660579205,34.3833301067
unit.000053,-37.8988859653,9.41400408745,9.46248698235,9.465321064,34.8304541111,35.8924078941
unit.000054,-37.8987140656,9.90652894974,9.93798708916,9.94098901749,31.2448279858,32.9179639816
unit.000055,-37.8985309601,9.99921703339,10.0291759968,10.0319681168,37.4781529903,38.9784600735
unit.000056,-37.8983530998,10.0952370167,10.145455122,10.1482830048,36.1625609398,37.304817915
unit.000057,-37.8981809616,10.3678839207,10.418282032,10.4211919308,40.6239449978,41.9638609886
unit.000058,-37.8979048729,7.26429200172,7.28157496452,7.28399300575,37.88281703,38.9309949875
unit.000059,-37.8977279663,10.5628240108,10.595279932,10.5981891155,31.350137949,32.9296760559
unit.000060,-37.8975570202,10.6273770332,10.6589801311,10.6618230343,33.3968470097,34.496158123
unit.000061,-37.8973770142,10.848293066,10.8800499439,10.8829219341,34.932213068,37.475646019
unit.000062,-37.897206068,10.9127619267,10.9441099167,10.9469161034,35.9560670853,37.5208780766
unit.000063,-37.8970310688,10.9950699806,11.0282890797,11.0312139988,35.8539381027,37.574739933
unit.000064,-37.8968179226,11.0588459969,11.0917220116,11.0945260525,35.5453751087,37.5825381279
unit.000065,-37.8953740597,11.1583049297,11.1920781136,11.1951220036,38.0879371166,40.2817769051
unit.000066,-37.8950209618,11.2763950825,11.4083321095,11.4112079144,31.8614089489,32.9833490849
unit.000067,-37.8946540356,11.2255790234,11.2763941288,11.2792611122,38.4979600906,40.334856987
unit.000068,-37.8943109512,12.2966871262,12.3282470703,12.3310320377,37.4805190563,39.0321080685
unit.000069,-37.8939790726,12.3281309605,12.408107996,12.4109270573,39.8151350021,40.4953520298
unit.000070,-37.8936500549,12.460244894,12.4760909081,12.4783859253,33.4997930527,34.5484580994
unit.000071,-37.893280983,12.4762330055,12.5091609955,12.5119950771,33.5016751289,34.5966489315
unit.000072,-37.8929538727,12.5368700027,12.570194006,12.5730290413,34.2122759819,35.9539589882
unit.000073,-37.8926289082,12.5701310635,12.6013031006,12.6041989326,37.073718071,39.0394051075
unit.000074,-37.8922948837,12.6614840031,12.7093679905,12.7121529579,38.0899879932,40.5452699661
unit.000075,-37.8919680119,12.6011741161,12.6307880878,12.6335690022,36.6708760262,37.6360440254
unit.000076,-37.891644001,12.7708609104,12.8033330441,12.8061311245,35.6502630711,37.6892080307
unit.000077,-37.8913118839,12.8031830788,12.8326590061,12.835488081,34.9342000484,37.7371149063
unit.000078,-37.8909909725,12.8630349636,12.8924329281,12.8952410221,39.4071650505,40.550743103
unit.000079,-37.8906469345,12.8923120499,12.9544630051,12.9572401047,37.8850259781,39.0855360031
unit.000080,-37.8902978897,13.0374670029,13.0996711254,13.1024699211,41.1266620159,42.0223231316
unit.000081,-37.8899738789,7.35018491745,7.36760091782,7.36971497536,29.5039749146,30.3846240044
unit.000082,-37.8896510601,13.1303679943,13.1606750488,13.1635611057,35.5478689671,37.7905080318
unit.000083,-37.8893170357,13.16071105,13.1902999878,13.1933319569,40.2207109928,42.0253970623
unit.000084,-37.8889949322,13.2276251316,13.2597429752,13.2628090382,38.0921700001,40.6533350945
unit.000085,-37.8886499405,13.2596549988,13.3603579998,13.3634209633,37.7816441059,39.1424770355
unit.000086,-37.888297081,13.4807019234,13.5478839874,13.5507979393,39.6136391163,40.7100670338
unit.000087,-37.8879659176,13.6152670383,13.6472709179,13.6502599716,34.5174999237,36.0051820278
unit.000088,-37.8875188828,13.6769680977,13.711607933,13.7145030499,39.9187989235,40.7643311024
unit.000089,-37.8870170116,13.7114269733,13.7888998985,13.7917649746,38.5979759693,40.7689111233
unit.000090,-37.8865149021,13.8204629421,13.8496830463,13.8526930809,41.8333821297,43.1601729393
unit.000091,-37.8860468864,13.5793280602,13.5980260372,13.6004359722,36.6730480194,37.7961440086
unit.000092,-37.8856189251,13.8826959133,13.9112820625,13.9142720699,39.4097349644,40.8260579109
unit.000093,-37.885185957,13.9416708946,13.9731240273,13.9760570526,39.4123299122,40.8236238956
unit.000094,-37.8847579956,14.0034890175,14.0344209671,14.0374970436,38.0943419933,40.8876180649
unit.000095,-37.8843140602,14.0342509747,14.0636250973,14.0665380955,37.8873100281,39.1462581158
unit.000096,-37.8838710785,14.3630299568,14.4832971096,14.4862289429,32.5778899193,34.6505339146
unit.000097,-37.883441925,14.5693240166,14.6017689705,14.6048378944,35.3470139503,37.8981769085
unit.000098,-37.8830220699,14.4831469059,14.5692660809,14.5722141266,36.0839469433,37.8524050713
unit.000099,-37.8825740814,7.54347801208,7.57232499123,7.57467198372,34.8346590996,35.7390749454
unit.000100,-37.8821260929,7.24520301819,7.26421689987,7.26626610756,30.9345939159,32.6672370434
unit.000101,-37.8817079067,10.1454029083,10.251322031,10.2543430328,34.7212541103,35.9464519024
unit.000102,-37.8812561035,10.9440300465,10.975425005,10.9782600403,36.7717859745,37.5294160843
unit.000103,-37.880822897,11.9195399284,12.2968261242,12.2998020649,36.6685009003,37.6282410622
unit.000104,-37.880384922,12.6308460236,12.6616849899,12.6644420624,35.342911005,37.6820189953
unit.000105,-37.8795809746,12.9543781281,13.0375270844,13.0405819416,37.3766949177,39.0926940441
unit.000106,-37.8790509701,13.3607280254,13.4807980061,13.4836790562,39.2053561211,40.6579511166
unit.000107,-37.8787279129,13.849613905,13.8828880787,13.8860509396,42.7359659672,44.2403979301
unit.000108,-37.8783838749,13.5979459286,13.6151161194,13.6177389622,39.9168720245,40.7108979225
unit.000109,-37.8780779839,7.69142699242,7.72115302086,7.72346997261,30.9365780354,32.7720520496
unit.000110,-37.8777749538,8.08477306366,8.1206870079,8.12340307236,34.008589983,35.8380548954
unit.000111,-37.8774728775,9.30808591843,9.36565494537,9.36849594116,30.630947113,31.6279079914
unit.000112,-37.8771390915,10.4532840252,10.5154790878,10.522372961,35.2438819408,37.3685970306
unit.000113,-37.8768310547,11.0917088985,11.1231029034,11.1259701252,38.4957299232,40.2770619392
unit.000114,-37.876529932,12.4079699516,12.4607100487,12.46352005,41.7291901112,43.1065061092
unit.000115,-37.8762118816,7.20555591583,7.22638607025,7.23193693161,29.7077879906,30.3326830864
unit.000116,-37.8759300709,13.0995299816,13.1304900646,13.1333270073,39.8172581196,40.5993890762
unit.000117,-37.8756439686,13.647149086,13.6770489216,13.6800811291,35.3450520039,37.8442120552
unit.000118,-37.8753540516,13.9730160236,14.0036020279,14.0063750744,38.1930150986,40.8830580711
unit.000119,-37.8750720024,7.39827013016,7.42753100395,7.42992711067,32.8810350895,34.063131094
unit.000120,-37.874792099,7.83993601799,7.86863708496,7.87109994888,35.8514459133,37.0939350128
unit.000121,-37.8744659424,7.22628307343,7.24524903297,7.24762201309,33.9060659409,34.1688370705
unit.000122,-37.8741600513,9.93785595894,9.96892595291,9.97172093391,32.3742640018,34.4427831173
unit.000123,-37.8738780022,10.6589751244,10.693114996,10.695941925,35.6477270126,37.4222919941
unit.000124,-37.8735990524,11.4083030224,11.8642480373,11.8671870232,38.7999351025,40.4911079407
unit.000125,-37.8733069897,12.5090000629,12.537058115,12.540158987,41.8306519985,43.1092979908
unit.000126,-37.8730280399,7.33348202705,7.35019612312,7.35212993622,28.7943301201,30.3506190777
unit.000127,-37.8727428913,13.1901009083,13.2276570797,13.2305710316,38.2942109108,40.6045050621
unit.000128,-37.8724629879,10.2847640514,10.3679299355,10.3708980083,36.6659810543,37.3148579597
unit.000129,-37.8721718788,13.5478549004,13.5796658993,13.5825839043,43.6389799118,45.2722530365
unit.000130,-37.8713650703,7.315762043,7.33349394798,7.33533596992,32.0638561249,34.0518131256
unit.000131,-37.8710610867,8.18979310989,8.2660009861,8.2689139843,33.7033190727,34.2676579952
unit.000132,-37.8707749844,9.46239805222,9.86003112793,9.86286902428,39.0030610561,40.228785038
unit.000133,-37.8704679012,7.28156399727,7.29939293861,7.30147099495,34.930380106,35.6849501133
unit.000134,-37.8701739311,11.1920499802,11.2255949974,11.2284929752,38.9014201164,40.3303999901
unit.000135,-37.8698940277,7.2993221283,7.31579995155,7.31783294678,36.7698159218,37.2509179115
