time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757541        0                 1511              0                 30771968          30880053          0                 5                 127591262811      28081736153       0                 960              
1481757543        0                 1511              0                 30772031          30880113          0                 5                 127591288571      28081760801       0                 960              
1481757544        0                 1511              0                 30772092          30880172          0                 5                 127591313579      28081784281       0                 960              
1481757545        0                 1511              0                 30772153          30880231          0                 5                 127591338491      28081808137       0                 960              
1481757546        0                 1511              0                 30772216          30880292          0                 5                 127591365160      28081832073       0                 960              
1481757547        0                 1511              0                 30772310          30880384          0                 5                 127591405274      28081868489       0                 960              
1481757548        0                 1511              0                 30772516          30880588          0                 5                 127591477010      28084103241       0                 960              
1481757549        0                 1511              0                 30772605          30880675          0                 5                 127591510026      28084135089       0                 960              
1481757550        0                 1511              0                 30772921          30880987          0                 5                 127591611199      28089752427       0                 960              
1481757552        0                 1511              0                 30773308          30881370          0                 5                 127591739074      28112986403       0                 960              
1481757553        0                 1511              0                 30773575          30881629          0                 5                 127591825401      28204295795       0                 960              
1481757554        0                 1511              0                 30773823          30881868          0                 5                 127591900529      28291390283       0                 960              
1481757557        0                 1511              0                 30774327          30882375          0                 5                 127592067441      28502271339       0                 960              
1481757558        0                 1511              0                 30774598          30882644          0                 5                 127592146769      28606149067       0                 960              
1481757559        0                 1511              0                 30774844          30882888          0                 5                 127592220361      28695342155       0                 960              
1481757560        0                 1511              0                 30775089          30883132          0                 5                 127592300324      28780341571       0                 960              
1481757561        0                 1511              0                 30775357          30883399          0                 5                 127592385186      28880024787       0                 960              
1481757562        0                 1511              0                 30775582          30883623          0                 5                 127592459608      28957679147       0                 960              
1481757563        0                 1511              0                 30775860          30883900          0                 5                 127592540400      29065752779       0                 960              
1481757564        0                 1511              0                 30776107          30884144          0                 5                 127592614064      29155994115       0                 960              
1481757566        0                 1511              0                 30776315          30884350          0                 5                 127592677864      29225256587       0                 960              
1481757567        0                 1511              0                 30776500          30884534          0                 5                 127592748772      29277737571       0                 960              
1481757568        0                 1511              0                 30777702          30885742          0                 5                 127593046232      29336706611       0                 960              
1481757569        0                 1511              0                 30777894          30885927          0                 5                 127593108392      29392334611       0                 960              
1481757570        0                 1511              0                 30778098          30886136          0                 5                 127593188892      29455306555       0                 960              
1481757571        0                 1511              0                 30778273          30886311          0                 5                 127593257709      29501494427       0                 960              
1481757573        0                 1511              0                 30778515          30886548          0                 5                 127593330693      29588588539       0                 960              
1481757574        0                 1511              0                 30778719          30886750          0                 5                 127593393621      29656801379       0                 960              
1481757575        0                 1511              0                 30778955          30886990          0                 5                 127593499582      29730266275       0                 960              
1481757576        0                 1511              0                 30779156          30887192          0                 5                 127593580248      29790090875       0                 960              
1481757577        0                 1511              0                 30779355          30887388          0                 5                 127593649142      29852011203       0                 960              
1481757578        0                 1511              0                 30779548          30887582          0                 5                 127593708550      29914979819       0                 960              
1481757579        0                 1511              0                 30779763          30887800          0                 5                 127593774350      29987390579       0                 960              
1481757580        0                 1511              0                 30779955          30887992          0                 5                 127593841145      30045116683       0                 960              
1481757582        0                 1511              0                 30780105          30888135          0                 5                 127593918102      30069278459       0                 960              
1481757583        0                 1511              0                 30780256          30888284          0                 5                 127593968150      30110217627       0                 960              
1481757584        0                 1511              0                 30780403          30888438          0                 5                 127594016382      30149061155       0                 960              
1481757585        0                 1511              0                 30780557          30888586          0                 5                 127594067982      30187903323       0                 960              
1481757586        1                 1511              0                 30780741          30888773          0                 5                 127594144392      30239336427       0                 960              
1481757587        0                 1511              0                 30780937          30888969          0                 5                 127594211494      30302305123       0                 960              
1481757588        0                 1511              0                 30781097          30889128          0                 5                 127594263390      30347440851       0                 960              
1481757589        0                 1511              0                 30781315          30889337          0                 5                 127594332966      30415655635       0                 960              
1481757591        0                 1511              0                 30781517          30889539          0                 5                 127594401780      30479674867       0                 960              
1481757592        0                 1511              0                 30781709          30889735          0                 5                 127594479950      30536352491       0                 960              
1481757593        0                 1511              0                 30782876          30890899          0                 5                 127594764428      30575389427       0                 960              
1481757594        0                 1511              0                 30783058          30891077          0                 5                 127594824236      30625772195       0                 960              
1481757595        0                 1511              0                 30783252          30891269          0                 5                 127594884724      30688740155       0                 960              
1481757596        0                 1511              0                 30783463          30891479          0                 5                 127594974828      30749615123       0                 960              
1481757597        0                 1511              0                 30783681          30891696          0                 5                 127595041516      30822026155       0                 960              
1481757598        0                 1511              0                 30783853          30891866          0                 5                 127595096740      30874503699       0                 960              
1481757600        0                 1511              0                 30784151          30892162          0                 5                 127595184676      30984679819       0                 960              
1481757601        0                 1511              0                 30784399          30892411          0                 5                 127595257556      31077019467       0                 960              
1481757602        0                 1511              0                 30784648          30892657          0                 5                 127595344722      31162018707       0                 960              
1481757603        0                 1511              0                 30784830          30892843          0                 5                 127595413835      31215548731       0                 960              
1481757605        0                 1511              0                 30785037          30893049          0                 5                 127595479011      31280617163       0                 960              
1481757606        0                 1511              0                 30785249          30893260          0                 5                 127595562895      31345686347       0                 960              
1481757607        0                 1511              0                 30785469          30893477          0                 5                 127595643264      31413902939       0                 960              
1481757608        0                 1511              0                 30785675          30893681          0                 5                 127595706784      31484213075       0                 960              
1481757609        0                 1511              0                 30785896          30893906          0                 5                 127595821494      31552431203       0                 960              
1481757610        0                 1511              0                 30786210          30894218          0                 5                 127595909646      31668900587       0                 960              
1481757612        0                 1511              0                 30786457          30894465          0                 5                 127595995962      31752851875       0                 960              
