TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481757532        189133           8948682761        10628532         374828            94258479791      85799136144       979865           105690777810      120048928961     
1481757533        189161           8969338313        10628532         374828            94258479791      85799136144       979932           105690805718      120048937061     
1481757535        189212           8993865063        10628937         374828            94258479791      85799136144       979999           105690833626      120048945160     
1481757536        189241           8993870522        10628937         374828            94258479791      85799136144       980066           105690861534      120048953259     
1481757537        189262           9018393433        10629342         374828            94258479791      85799136144       980133           105690889418      120048961352     
1481757538        189309           9042923423        10629746         374828            94258479791      85799136144       980200           105690917326      120048969452     
1481757540        189362           9067455029        10630150         374828            94258479791      85799136144       980267           105690945238      120048977554     
1481757541        189391           9067460488        10630150         374828            94258479791      85799136144       980334           105690973150      120048985654     
1481757542        189412           9091988251        10630554         374828            94258479791      85799136144       980401           105691001038      120048993751     
1481757543        189504           9091988695        10630554         374828            94258479791      85799136144       980477           105691020970      120048999907     
1481757545        189780           9092256373        10630554         374828            94258479791      85799136144       980557           105691056798      120049009989     
1481757546        189801           9118191449        10646084         374828            94258479791      85799136144       980630           105691080714      120049017090     
1481757547        190031           9327554970        10648205         374828            94258479791      85799136144       980750           105691156194      120049037200     
1481757548        190031           9327554970        10648205         374828            94258479791      85799136144       980854           105691231686      120049057191     
1481757550        190031           9327554970        10648205         374828            94258479791      85799136144       980976           105691308586      120049077546     
1481757551        190031           9327554970        10648205         374828            94258479791      85799136144       981127           105933919582      120049097672     
1481757552        190031           9327554970        10648205         374828            94258479791      85799136144       981238           106051435626      120049119428     
1481757553        190031           9327554970        10648205         374828            94258479791      85799136144       981341           106097648470      120049139421     
1481757557        190039           9327554970        10648205         374828            94258479791      85799136144       981444           106320022070      120049159412     
1481757558        190039           9327554970        10648205         374828            94258479791      85799136144       981547           106408177954      120049179405     
1481757559        190039           9327554970        10648205         374828            94258479791      85799136144       981657           106496333838      120049199400     
1481757560        190039           9327554970        10648205         374828            94258479791      85799136144       981760           106567712506      120049219396     
1481757561        190050           9327554970        10648205         374828            94258479791      85799136144       981863           106643285478      120049239391     
1481757562        190050           9327554970        10648205         374828            94258479791      85799136144       981966           106739829970      120049259385     
1481757563        190050           9327554970        10648205         374828            94258479791      85799136144       982069           106798625726      120049279385     
1481757566        190058           9327554970        10648205         374828            94258479791      85799136144       982178           106949696170      120049299379     
1481757568        190058           9327554970        10648205         374828            94258479791      85799136144       982281           107117543830      120049319370     
1481757569        190058           9327554970        10648205         374828            94258479791      85799136144       982384           107256031362      120049339365     
1481757570        190058           9327554970        10648205         374829            94258479791      85799136144       982495           107377741678      120049359356     
1481757571        190058           9327554970        10648205         374829            94258479791      85799136144       982598           107457508954      120049379349     
1481757572        190058           9327554970        10648205         374829            94258479791      85799136144       982701           107516304710      120049399345     
1481757574        190062           9327554970        10648205         374829            94258479791      85799136144       982804           107587683378      120049419339     
1481757575        190062           9327554970        10648205         374829            94258479791      85799136144       982907           107650673438      120049439335     
1481757576        190067           9327554970        10648205         374829            94258479791      85799136144       983018           107730440714      120049459332     
1481757577        190067           9327554970        10648205         374829            94258479791      85799136144       983121           107826985194      120049479325     
1481757578        190067           9327554970        10648205         374829            94258479791      85799136144       983224           107902558166      120049499317     
1481757579        190067           9327554970        10648205         374829            94258479791      85799136144       983327           108003296962      120049519312     
1481757580        190078           9327554970        10648205         374829            94258479791      85799136144       983438           108020149678      120049539307     
