time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757534        0                 650               0                 31454912          31500994          0                 14                160197510071      156459536069      0                 2976             
1481757535        0                 650               0                 31454976          31501055          0                 14                160197536023      156459561077      0                 2976             
1481757536        0                 650               0                 31455037          31501114          0                 14                160197560935      156459584933      0                 2976             
1481757537        0                 650               0                 31455104          31501179          0                 14                160197588470      156459609805      0                 2976             
1481757538        0                 650               0                 31455163          31501236          0                 14                160197612998      156459633005      0                 2976             
1481757540        0                 650               0                 31455222          31501293          0                 14                160197637526      156459656205      0                 2976             
1481757541        0                 650               0                 31455299          31501367          0                 14                160197669635      156459683389      0                 2976             
1481757542        0                 650               0                 31455366          31501433          0                 14                160197697074      156459708829      0                 2976             
1481757543        0                 650               0                 31455424          31501489          0                 14                160197721410      156459731733      0                 2976             
1481757545        0                 650               0                 31455484          31501547          0                 14                160197746650      156459755365      0                 2976             
1481757546        0                 650               0                 31455555          31501616          0                 14                160197776233      156459781349      0                 2976             
1481757547        0                 650               0                 31455645          31501704          0                 14                160197815569      156459816453      0                 2976             
1481757548        0                 650               0                 31455855          31501912          0                 14                160197888185      156462052261      0                 2976             
1481757549        0                 650               0                 31455928          31501983          0                 14                160197919201      156462081365      0                 2976             
1481757550        0                 650               0                 31456237          31502288          0                 14                160198017001      156467695775      0                 2976             
1481757552        0                 650               0                 31456586          31502638          0                 14                160198133195      156480423567      0                 2976             
1481757553        0                 650               0                 31456811          31502853          0                 14                160198217401      156540280255      0                 2976             
1481757554        0                 650               0                 31457039          31503072          0                 14                160198287841      156616885263      0                 2976             
1481757557        0                 650               0                 31457680          31503713          0                 14                160198483269      156902242535      0                 2976             
1481757558        0                 650               0                 31457923          31503955          0                 14                160198556341      156988289967      0                 2976             
1481757559        0                 650               0                 31458167          31504197          0                 14                160198629253      157076433799      0                 2976             
1481757560        0                 650               0                 31458428          31504457          0                 14                160198712268      157170873087      0                 2976             
1481757561        0                 650               0                 31458673          31504707          0                 14                160198789915      157260067495      0                 2976             
1481757562        0                 650               0                 31458920          31504949          0                 14                160198870370      157348211007      0                 2976             
1481757563        0                 650               0                 31460159          31506186          0                 14                160199165906      157427108775      0                 2976             
1481757564        0                 650               0                 31460402          31506426          0                 14                160199239362      157513155775      0                 2976             
1481757566        0                 650               0                 31460654          31506679          0                 14                160199346396      157589768215      0                 2976             
1481757567        0                 650               0                 31460894          31506919          0                 14                160199436977      157670571679      0                 2976             
1481757568        0                 650               0                 31461125          31507150          0                 14                160199511536      157746130407      0                 2976             
1481757569        0                 650               0                 31461411          31507434          0                 14                160199594472      157857351263      0                 2976             
1481757570        0                 650               0                 31461704          31507728          0                 14                160199698069      157965428711      0                 2976             
