time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757537        0                 10304             0                 49926657          49948968          0                 19                55778013329       115886232183      0                 4080             
1481757539        0                 10304             0                 49926718          49949026          0                 19                55778038705       115886256175      0                 4080             
1481757540        0                 10304             0                 49926777          49949083          0                 19                55778063041       115886279159      0                 4080             
1481757541        0                 10304             0                 49926843          49949147          0                 19                55778090094       115886303895      0                 4080             
1481757542        0                 10304             0                 49926915          49949217          0                 19                55778119107       115886330447      0                 4080             
1481757543        0                 10304             0                 49926976          49949276          0                 19                55778144019       115886354303      0                 4080             
1481757545        0                 10304             0                 49927034          49949332          0                 19                55778168355       115886377207      0                 4080             
1481757546        0                 10304             0                 49927104          49949399          0                 19                55778197605       115886402583      0                 4080             
1481757547        0                 10304             0                 49927196          49949490          0                 19                55778237455       115886438655      0                 4080             
1481757548        0                 10304             0                 49927407          49949699          0                 19                55778310423       115888625159      0                 4080             
1481757549        0                 10304             0                 49927481          49949771          0                 19                55778341631       115888654559      0                 4080             
1481757550        0                 10304             0                 49927798          49950084          0                 19                55778441805       115894283265      0                 4080             
1481757552        0                 10304             0                 49928168          49950445          0                 19                55778567970       115906876825      0                 4080             
1481757553        0                 10304             0                 49928400          49950667          0                 19                55778652858       115977252385      0                 4080             
1481757554        0                 10304             0                 49928757          49951023          0                 19                55778753306       116126236329      0                 4080             
1481757557        0                 10304             0                 49929344          49951617          0                 19                55778933161       116389563177      0                 4080             
1481757558        0                 10304             0                 49929626          49951892          0                 19                55779016753       116494490977      0                 4080             
1481757559        0                 10304             0                 49929919          49952183          0                 19                55779101761       116607810809      0                 4080             
1481757560        0                 10304             0                 49930184          49952451          0                 19                55779184863       116707494321      0                 4080             
1481757561        0                 10304             0                 49930441          49952705          0                 19                55779267578       116800883321      0                 4080             
1481757562        0                 10304             0                 49930727          49952987          0                 19                55779357952       116906861649      0                 4080             
1481757563        0                 10304             0                 49931034          49953296          0                 19                55779444984       117030670577      0                 4080             
1481757566        0                 10304             0                 49931457          49953721          0                 19                55779561744       117212175713      0                 4080             
1481757567        0                 10304             0                 49932713          49954970          0                 19                55779881652       117290027521      0                 4080             
1481757568        0                 10304             0                 49932969          49955228          0                 19                55779962903       117385514473      0                 4080             
1481757569        0                 10304             0                 49933289          49955543          0                 19                55780054623       117512470049      0                 4080             
1481757570        0                 10304             0                 49933649          49955906          0                 19                55780203177       117641535793      0                 4080             
1481757571        0                 10304             0                 49933943          49956200          0                 19                55780298634       117743321457      0                 4080             
1481757573        0                 10304             0                 49934214          49956469          0                 19                55780377858       117846150865      0                 4080             
1481757574        0                 10304             0                 49934470          49956731          0                 19                55780451522       117945832985      0                 4080             
1481757575        0                 10304             0                 49934702          49956954          0                 19                55780523234       118024535777      0                 4080             
1481757576        0                 10304             0                 49934951          49957202          0                 19                55780617531       118103244737      0                 4080             
1481757577        0                 10304             0                 49935281          49957533          0                 19                55780717329       118236495017      0                 4080             
1481757578        0                 10304             0                 49935552          49957806          0                 19                55780795681       118342470697      0                 4080             
1481757579        0                 10304             0                 49935810          49958059          0                 19                55780872465       118436908297      0                 4080             
1481757580        0                 10304             0                 49935956          49958212          0                 19                55780927015       118472605993      0                 4080             
1481757582        0                 10304             0                 49936106          49958356          0                 19                55781004551       118495720001      0                 4080             
1481757583        0                 10304             0                 49936254          49958501          0                 19                55781054007       118533512897      0                 4080             
1481757584        0                 10304             0                 49936414          49958668          0                 19                55781104055       118583892849      0                 4080             
1481757585        0                 10304             0                 49936605          49958857          0                 19                55781163863       118645811537      0                 4080             
1481757586        0                 10304             0                 49936835          49959084          0                 19                55781254369       118714030273      0                 4080             
1481757587        0                 10304             0                 49937093          49959336          0                 19                55781337855       118804273657      0                 4080             
1481757588        0                 10304             0                 49937422          49959663          0                 19                55781431335       118938571689      0                 4080             
1481757589        0                 10304             0                 49937746          49959985          0                 19                55781523543       119069723089      0                 4080             
1481757590        0                 10304             0                 49938059          49960297          0                 19                55781620741       119188290185      0                 4080             
1481757592        0                 10304             0                 49938400          49960639          0                 19                55781736660       119318398353      0                 4080             
1481757593        1                 10304             0                 49939704          49961943          0                 19                55782053810       119431912473      0                 4080             
1481757594        0                 10304             0                 49939939          49962175          0                 19                55782124546       119515859953      0                 4080             
1481757595        0                 10304             0                 49940274          49962510          0                 19                55782219002       119654353889      0                 4080             
1481757596        0                 10304             0                 49940581          49962815          0                 19                55782333906       119762433889      0                 4080             
1481757597        0                 10304             0                 49940832          49963066          0                 19                55782409354       119852677537      0                 4080             
1481757598        0                 10304             0                 49941116          49963348          0                 19                55782491906       119963897737      0                 4080             
1481757600        0                 10304             0                 49941453          49963683          0                 19                55782587042       120101343073      0                 4080             
1481757601        0                 10304             0                 49941845          49964073          0                 19                55782696602       120263965705      0                 4080             
1481757602        0                 10304             0                 49942134          49964362          0                 19                55782793291       120370994105      0                 4080             
1481757603        0                 10304             0                 49942454          49964685          0                 19                55782896697       120495854745      0                 4080             
1481757605        0                 10304             0                 49942681          49964907          0                 19                55782965969       120574557345      0                 4080             
1481757606        0                 10304             0                 49942952          49965184          0                 19                55783115734       120659563873      0                 4080             
1481757607        0                 10304             0                 49943229          49965465          0                 19                55783208274       120762395897      0                 4080             
1481757608        0                 10304             0                 49943479          49965710          0                 19                55783283210       120853685913      0                 4080             
1481757609        0                 10304             0                 49943720          49965952          0                 19                55783354434       120942878273      0                 4080             
1481757610        0                 10304             0                 49943982          49966211          0                 19                55783433114       121036268913      0                 4080             
1481757612        0                 10304             0                 49944293          49966526          0                 19                55783534939       121154837321      0                 4080             
1481757613        0                 10304             0                 49944576          49966804          0                 19                55783630788       121255571857      0                 4080             
1481757614        0                 10304             0                 49944877          49967104          0                 19                55783717140       121375184521      0                 4080             
1481757615        0                 10304             0                 49945104          49967329          0                 19                55783792050       121453887665      0                 4080             
1481757616        0                 10304             0                 49945225          49967452          0                 19                55783848878       121469656545      0                 4080             
1481757617        0                 10304             0                 49946355          49968587          0                 19                55784122289       121492959305      0                 4080             
