time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757536        0                 596               0                 30446658          30473050          0                 69                59685402990       121562794582      0                 13680            
1481757537        0                 596               0                 30446719          30473108          0                 69                59685428366       121562818574      0                 13680            
1481757538        0                 596               0                 30446777          30473164          0                 69                59685452702       121562841478      0                 13680            
1481757540        0                 596               0                 30446836          30473221          0                 69                59685477230       121562864678      0                 13680            
1481757541        0                 596               0                 30446906          30473289          0                 69                59685506616       121562890366      0                 13680            
1481757542        0                 596               0                 30446970          30473351          0                 69                59685533477       121562914662      0                 13680            
1481757543        0                 596               0                 30447027          30473406          0                 69                59685557621       121562937206      0                 13680            
1481757545        0                 596               0                 30447086          30473463          0                 69                59685582149       121562960406      0                 13680            
1481757546        0                 596               0                 30447158          30473533          0                 69                59685611919       121562986750      0                 13680            
1481757547        0                 596               0                 30447253          30473626          0                 69                59685652346       121563023358      0                 13680            
1481757548        0                 596               0                 30447462          30473833          0                 69                59685724874       121565262710      0                 13680            
1481757549        0                 596               0                 30447534          30473903          0                 69                59685755698       121565291454      0                 13680            
1481757550        0                 596               0                 30447844          30474210          0                 69                59685854144       121570902648      0                 13680            
1481757552        0                 596               0                 30448243          30474602          0                 69                59685992837       121584434576      0                 13680            
1481757553        0                 596               0                 30448473          30474824          0                 69                59686076701       121652672024      0                 13680            
1481757554        0                 596               0                 30448762          30475107          0                 69                59686161397       121763892584      0                 13680            
1481757557        0                 596               0                 30449417          30475761          0                 69                59686361506       122048205192      0                 13680            
1481757558        0                 596               0                 30449697          30476042          0                 69                59686442874       122155231376      0                 13680            
1481757559        0                 596               0                 30449972          30476315          0                 69                59686523490       122259110424      0                 13680            
1481757560        0                 596               0                 30450235          30476581          0                 69                59686606104       122357745024      0                 13680            
1481757561        0                 596               0                 30450530          30476871          0                 69                59686698371       122467918952      0                 13680            
1481757562        0                 596               0                 30450828          30477168          0                 69                59686790326       122584385016      0                 13680            
1481757563        0                 596               0                 30451110          30477452          0                 69                59686871342       122694557448      0                 13680            
1481757566        0                 596               0                 30451609          30477945          0                 69                59687007086       122915920208      0                 13680            
1481757567        0                 596               0                 30451869          30478204          0                 69                59687102728       123003019880      0                 13680            
1481757568        0                 596               0                 30452140          30478476          0                 69                59687214770       123091171752      0                 13680            
1481757571        0                 596               0                 30452696          30479035          0                 69                59687382566       123336666080      0                 13680            
1481757572        0                 596               0                 30452979          30479321          0                 69                59687469924       123445790544      0                 13680            
1481757573        0                 596               0                 30453237          30479576          0                 69                59687546220       123541277120      0                 13680            
1481757574        0                 596               0                 30453524          30479858          0                 69                59687631540       123647255112      0                 13680            
1481757575        0                 596               0                 30453750          30480082          0                 69                59687699940       123728055008      0                 13680            
1481757576        0                 596               0                 30454035          30480368          0                 69                59687808497       123827743000      0                 13680            
1481757577        0                 596               0                 30454315          30480648          0                 69                59687889705       123934769216      0                 13680            
1481757579        0                 596               0                 30454601          30480931          0                 69                59687974345       124041795888      0                 13680            
1481757580        0                 596               0                 30454939          30481267          0                 69                59688070073       124181338440      0                 13680            
1481757581        0                 596               0                 30456085          30482414          0                 69                59688360723       124202546744      0                 13680            
1481757582        0                 596               0                 30456239          30482567          0                 69                59688417206       124239292704      0                 13680            
1481757583        0                 596               0                 30456412          30482739          0                 69                59688474190       124287576864      0                 13680            
1481757585        0                 596               0                 30456599          30482925          0                 69                59688532726       124347397896      0                 13680            
1481757586        0                 596               0                 30456817          30483151          0                 69                59688616261       124419810160      0                 13680            
1481757587        0                 596               0                 30457103          30483427          0                 69                59688708131       124520544656      0                 13680            
1481757588        0                 596               0                 30457443          30483765          0                 69                59688803835       124653796000      0                 13680            
1481757589        0                 596               0                 30457761          30484081          0                 69                59688894683       124782848792      0                 13680            
1481757590        0                 596               0                 30458086          30484405          0                 69                59688993505       124912951952      0                 13680            
1481757592        0                 596               0                 30458437          30484756          0                 69                59689110960       125050401136      0                 13680            
1481757593        0                 596               0                 30458720          30485038          0                 69                59689199323       125156379160      0                 13680            
1481757594        0                 596               0                 30458934          30485250          0                 69                59689266203       125226691312      0                 13680            
1481757595        0                 596               0                 30459295          30485610          0                 69                59689367627       125377773208      0                 13680            
1481757596        0                 596               0                 30459664          30485979          0                 69                59689490346       125523615112      0                 13680            
1481757597        0                 596               0                 30459989          30486303          0                 69                59689589064       125652670016      0                 13680            
1481757598        0                 596               0                 30460245          30486567          0                 69                59689664392       125747110608      0                 13680            
1481757599        0                 596               0                 30460518          30486829          0                 69                59689746352       125846792728      0                 13680            
