time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757542        0                 551               0                 30115845          30228316          0                 12                121073575597      20492276526       0                 2736             
1481757543        0                 551               0                 30115911          30228379          0                 12                121073602029      20492301814       0                 2736             
1481757545        0                 551               0                 30115970          30228436          0                 12                121073626557      20492325014       0                 2736             
1481757546        0                 551               0                 30116029          30228493          0                 12                121073651085      20492348214       0                 2736             
1481757547        0                 551               0                 30116121          30228583          0                 12                121073690799      20492383974       0                 2736             
1481757548        0                 551               0                 30116335          30228795          0                 12                121073764431      20494575270       0                 2736             
1481757549        0                 551               0                 30116409          30228867          0                 12                121073795639      20494604734       0                 2736             
1481757550        0                 551               0                 30116725          30229179          0                 12                121073895620      20500228984       0                 2736             
1481757552        0                 551               0                 30117121          30229571          0                 12                121074025535      20524521880       0                 2736             
1481757553        0                 551               0                 30117480          30229915          0                 12                121074136912      20657792008       0                 2736             
1481757554        0                 551               0                 30117787          30230221          0                 12                121074231102      20777406232       0                 2736             
1481757557        0                 551               0                 30118314          30230752          0                 12                121074397139      21007166040       0                 2736             
1481757558        0                 551               0                 30118534          30230968          0                 12                121074464683      21080625024       0                 2736             
1481757559        0                 551               0                 30118747          30231179          0                 12                121074530275      21153034136       0                 2736             
1481757560        0                 551               0                 30118996          30231428          0                 12                121074610257      21243276568       0                 2736             
1481757561        0                 551               0                 30119190          30231620          0                 12                121074677255      21303098992       0                 2736             
1481757562        0                 551               0                 30119441          30231870          0                 12                121074758685      21391245336       0                 2736             
1481757563        0                 551               0                 30119678          30232112          0                 12                121074827957      21480437696       0                 2736             
1481757564        0                 551               0                 30119913          30232338          0                 12                121074900053      21560189928       0                 2736             
1481757566        0                 551               0                 30120136          30232559          0                 12                121074967669      21638892232       0                 2736             
1481757567        0                 551               0                 30120335          30232758          0                 12                121075048175      21696619296       0                 2736             
1481757568        0                 551               0                 30121551          30233977          0                 12                121075343357      21763978944       0                 2736             
1481757569        0                 551               0                 30121726          30234152          0                 12                121075398773      21818554800       0                 2736             
1481757570        0                 551               0                 30121920          30234346          0                 12                121075478404      21874183448       0                 2736             
1481757571        0                 551               0                 30122144          30234568          0                 12                121075559229      21946594976       0                 2736             
1481757573        0                 551               0                 30122365          30234785          0                 12                121075627613      22021102944       0                 2736             
1481757574        0                 551               0                 30122589          30235007          0                 12                121075695525      22100853864       0                 2736             
1481757575        0                 551               0                 30122829          30235249          0                 12                121075801784      22176416208       0                 2736             
1481757576        0                 551               0                 30123043          30235463          0                 12                121075886218      22241486592       0                 2736             
1481757577        0                 551               0                 30123205          30235629          0                 12                121075943941      22287672328       0                 2736             
1481757578        0                 551               0                 30123352          30235773          0                 12                121075993205      22325464864       0                 2736             
1481757579        0                 551               0                 30123527          30235943          0                 12                121076050221      22376894040       0                 2736             
1481757580        0                 551               0                 30123729          30236153          0                 12                121076118491      22440914888       0                 2736             
1481757582        0                 551               0                 30123869          30236288          0                 12                121076192192      22461929352       0                 2736             
1481757583        0                 551               0                 30124025          30236440          0                 12                121076244904      22499724496       0                 2736             
1481757584        0                 551               0                 30124190          30236610          0                 12                121076296712      22552202040       0                 2736             
1481757585        0                 551               0                 30124361          30236778          0                 12                121076353136      22597340080       0                 2736             
1481757586        0                 551               0                 30124540          30236961          0                 12                121076428079      22646675232       0                 2736             
1481757587        1                 551               0                 30124701          30237117          0                 12                121076487861      22688664408       0                 2736             
1481757588        0                 551               0                 30124841          30237255          0                 12                121076535277      22724358336       0                 2736             
1481757589        0                 551               0                 30124991          30237403          0                 12                121076584837      22764248608       0                 2736             
1481757590        0                 551               0                 30125172          30237585          0                 12                121076648987      22815680736       0                 2736             
1481757592        0                 551               0                 30125293          30237708          0                 12                121076703684      22834595336       0                 2736             
1481757593        0                 551               0                 30126466          30238873          0                 12                121076991562      22871536248       0                 2736             
1481757594        0                 551               0                 30126618          30239023          0                 12                121077047952      22911427032       0                 2736             
1481757595        0                 551               0                 30126751          30239161          0                 12                121077093712      22941878600       0                 2736             
1481757596        0                 551               0                 30126898          30239303          0                 12                121077159871      22962892440       0                 2736             
1481757597        0                 551               0                 30127054          30239458          0                 12                121077217717      23001736368       0                 2736             
1481757598        0                 551               0                 30127217          30239619          0                 12                121077270501      23050017608       0                 2736             
1481757600        0                 551               0                 30127409          30239807          0                 12                121077331285      23110887720       0                 2736             
1481757601        0                 551               0                 30127616          30240016          0                 12                121077395325      23178053960       0                 2736             
1481757602        0                 551               0                 30127808          30240212          0                 12                121077468081      23234732368       0                 2736             
1481757603        0                 551               0                 30127914          30240318          0                 12                121077519487      23246303456       0                 2736             
1481757605        0                 551               0                 30128090          30240486          0                 12                121077577183      23296683536       0                 2736             
1481757606        0                 551               0                 30128286          30240689          0                 12                121077656953      23352314560       0                 2736             
1481757607        0                 551               0                 30128439          30240834          0                 12                121077721973      23384864704       0                 2736             
1481757608        0                 551               0                 30128632          30241026          0                 12                121077782077      23448880984       0                 2736             
1481757609        0                 551               0                 30128806          30241206          0                 12                121077835837      23506603408       0                 2736             
1481757610        0                 551               0                 30129082          30241477          0                 12                121077970611      23597899512       0                 2736             
1481757612        0                 551               0                 30129319          30241714          0                 12                121078053828      23677654016       0                 2736             
1481757613        0                 551               0                 30129553          30241948          0                 12                121078137376      23754263016       0                 2736             
1481757614        0                 551               0                 30129749          30242143          0                 12                121078198160      23819328632       0                 2736             
1481757615        0                 551               0                 30129984          30242375          0                 12                121078276518      23895936856       0                 2736             
1481757616        0                 551               0                 30130097          30242489          0                 12                121078329823      23911703576       0                 2736             
1481757617        0                 551               0                 30130229          30242620          0                 12                121078381501      23940056424       0                 2736             
