time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757544        0                 584               0                 60066067          60769460          0                 17                1461289950182     48731146644       0                 3840             
1481757545        0                 584               0                 60066146          60769536          0                 17                1461289976390     48731172796       0                 3840             
1481757546        0                 584               0                 60066207          60769595          0                 17                1461290001302     48731196652       0                 3840             
1481757547        0                 584               0                 60066324          60769710          0                 17                1461290051649     48731267724       0                 3840             
1481757548        0                 584               0                 60066518          60769902          0                 17                1461290114737     48733469988       0                 3840             
1481757550        0                 584               0                 60066800          60770181          0                 17                1461290201449     48734877094       0                 3840             
1481757551        0                 584               0                 60067031          60770409          0                 17                1461290287159     48746291134       0                 3840             
1481757552        0                 584               0                 60067318          60770691          0                 17                1461290381788     48789469286       0                 3840             
1481757553        0                 584               0                 60067448          60770813          0                 17                1461290429052     48814675022       0                 3840             
1481757557        0                 584               0                 60067585          60770953          0                 17                1461290500015     48839884318       0                 3840             
1481757558        0                 584               0                 60067745          60771107          0                 17                1461290553543     48880824878       0                 3840             
1481757559        0                 584               0                 60067913          60771276          0                 17                1461290607423     48931205494       0                 3840             
1481757560        0                 584               0                 60068150          60771506          0                 17                1461290686116     49010958462       0                 3840             
1481757561        0                 584               0                 60068360          60771719          0                 17                1461290755729     49081271006       0                 3840             
1481757562        0                 584               0                 60068529          60771885          0                 17                1461290816958     49128505062       0                 3840             
1481757563        0                 584               0                 60068690          60772045          0                 17                1461290869918     49172593022       0                 3840             
1481757564        0                 584               0                 60068829          60772179          0                 17                1461290917718     49205140678       0                 3840             
1481757566        0                 584               0                 60069009          60772361          0                 17                1461290973918     49263912078       0                 3840             
1481757567        0                 584               0                 60069164          60772513          0                 17                1461291044181     49296463958       0                 3840             
1481757568        0                 584               0                 60069340          60772693          0                 17                1461291105634     49348944158       0                 3840             
1481757569        0                 584               0                 60070474          60773829          0                 17                1461291374330     49376440966       0                 3840             
1481757570        0                 584               0                 60070609          60773963          0                 17                1461291439761     49400600334       0                 3840             
1481757571        0                 584               0                 60070754          60774109          0                 17                1461291500547     49433150774       0                 3840             
1481757573        0                 584               0                 60070878          60774228          0                 17                1461291544739     49458355302       0                 3840             
1481757574        0                 584               0                 60071079          60774422          0                 17                1461291608923     49520275854       0                 3840             
1481757576        0                 584               0                 60071391          60774735          0                 17                1461291736061     49629406990       0                 3840             
1481757577        0                 584               0                 60071565          60774914          0                 17                1461291809652     49676644414       0                 3840             
1481757578        0                 584               0                 60071712          60775061          0                 17                1461291858132     49715486286       0                 3840             
1481757579        0                 584               0                 60071850          60775193          0                 17                1461291907444     49743839398       0                 3840             
1481757580        0                 584               0                 60072039          60775379          0                 17                1461291973121     49801563262       0                 3840             
1481757581        0                 584               0                 60072201          60775545          0                 17                1461292037651     49843555094       0                 3840             
1481757582        0                 584               0                 60072343          60775683          0                 17                1461292092432     49875055166       0                 3840             
1481757584        0                 584               0                 60072493          60775839          0                 17                1461292141016     49917045174       0                 3840             
1481757585        0                 584               0                 60072661          60775997          0                 17                1461292198520     49957986654       0                 3840             
1481757586        0                 584               0                 60072833          60776173          0                 17                1461292271759     50004174518       0                 3840             
1481757587        0                 584               0                 60072961          60776306          0                 17                1461292320876     50032528022       0                 3840             
1481757588        0                 584               0                 60073089          60776423          0                 17                1461292367404     50055635254       0                 3840             
1481757589        0                 584               0                 60073235          60776574          0                 17                1461292415580     50094477982       0                 3840             
1481757590        0                 584               0                 60073342          60776681          0                 17                1461292460894     50110243118       0                 3840             
1481757592        0                 584               0                 60073469          60776810          0                 17                1461292523589     50131255918       0                 3840             
1481757593        0                 584               0                 60073604          60776937          0                 17                1461292578354     50154366110       0                 3840             
1481757594        0                 584               0                 60073754          60777087          0                 17                1461292627722     50196353894       0                 3840             
1481757595        0                 584               0                 60074862          60778198          0                 17                1461292891082     50204972166       0                 3840             
1481757596        0                 584               0                 60074999          60778330          0                 17                1461292951308     50228082966       0                 3840             
1481757597        0                 584               0                 60075154          60778482          0                 17                1461293014990     50265877190       0                 3840             
1481757598        0                 584               0                 60075296          60778622          0                 17                1461293063590     50298426838       0                 3840             
1481757600        0                 584               0                 60075461          60778790          0                 17                1461293117190     50344613198       0                 3840             
1481757601        0                 584               0                 60075609          60778936          0                 17                1461293166454     50383454774       0                 3840             
1481757602        0                 584               0                 60075756          60779086          0                 17                1461293227240     50418103166       0                 3840             
1481757604        0                 584               0                 60075873          60779204          0                 17                1461293288559     50431774342       0                 3840             
1481757605        0                 584               0                 60076025          60779352          0                 17                1461293341047     50466422534       0                 3840             
1481757606        0                 584               0                 60076188          60779510          0                 17                1461293404081     50498973606       0                 3840             
1481757607        0                 584               0                 60076308          60779637          0                 17                1461293457547     50521034478       0                 3840             
1481757608        0                 584               0                 60076426          60779747          0                 17                1461293501059     50542042742       0                 3840             
1481757609        0                 584               0                 60076591          60779916          0                 17                1461293606743     50581937862       0                 3840             
1481757610        0                 584               0                 60076802          60780123          0                 17                1461293671919     50653297334       0                 3840             
1481757612        0                 584               0                 60077022          60780344          0                 17                1461293751265     50722563614       0                 3840             
1481757613        0                 584               0                 60077203          60780528          0                 17                1461293821115     50772948278       0                 3840             
1481757614        0                 584               0                 60077365          60780692          0                 17                1461293872819     50821230574       0                 3840             
1481757615        0                 584               0                 60077567          60780883          0                 17                1461293945216     50877907238       0                 3840             
1481757616        0                 584               0                 60077675          60780992          0                 17                1461293997183     50891575878       0                 3840             
1481757617        0                 584               0                 60077813          60781129          0                 17                1461294050308     50923075654       0                 3840             
1481757618        0                 584               0                 60077956          60781271          0                 17                1461294098036     50957722406       0                 3840             
1481757620        0                 584               0                 60079233          60782545          0                 17                1461294404140     51051307654       0                 3840             
1481757621        0                 584               0                 60079422          60782733          0                 17                1461294469553     51107983806       0                 3840             
1481757622        0                 584               0                 60079617          60782929          0                 17                1461294555578     51161516182       0                 3840             
1481757623        0                 584               0                 60079785          60783096          0                 17                1461294610522     51207703062       0                 3840             
1481757624        0                 584               0                 60079922          60783236          0                 17                1461294656330     51241300910       0                 3840             
1481757625        0                 584               0                 60080078          60783394          0                 17                1461294714631     51279096870       0                 3840             
1481757626        0                 584               0                 60080270          60783583          0                 17                1461294794273     51331578830       0                 3840             
1481757627        0                 584               0                 60080472          60783779          0                 17                1461294858017     51395596374       0                 3840             
1481757629        0                 584               0                 60080643          60783948          0                 17                1461294912841     51445976982       0                 3840             
1481757630        1                 584               0                 60080829          60784134          0                 17                1461294972297     51501604126       0                 3840             
1481757631        0                 584               0                 60081017          60784328          0                 17                1461295042253     51558281670       0                 3840             
1481757632        0                 584               0                 60081172          60784477          0                 17                1461295113407     51590832598       0                 3840             
1481757633        0                 584               0                 60081332          60784639          0                 17                1461295165719     51634921230       0                 3840             
1481757634        0                 584               0                 60081551          60784853          0                 17                1461295247539     51699991286       0                 3840             
1481757635        0                 584               0                 60081736          60785037          0                 17                1461295305587     51758763342       0                 3840             
1481757636        0                 584               0                 60081943          60785245          0                 17                1461295368931     51829074862       0                 3840             
1481757637        0                 584               0                 60082168          60785467          0                 17                1461295437331     51908825782       0                 3840             
1481757639        0                 584               0                 60082418          60785715          0                 17                1461295518081     51999067854       0                 3840             
1481757640        0                 584               0                 60082583          60785887          0                 17                1461295590243     52036867254       0                 3840             
1481757641        0                 584               0                 60082759          60786062          0                 17                1461295646339     52090394622       0                 3840             
1481757642        0                 584               0                 60082982          60786280          0                 17                1461295721233     52164902054       0                 3840             
1481757643        0                 584               0                 60083182          60786478          0                 17                1461295783953     52228920622       0                 3840             
1481757644        0                 584               0                 60084438          60787738          0                 17                1461296151109     52304678374       0                 3840             
1481757645        0                 584               0                 60084612          60787914          0                 17                1461296218729     52352963454       0                 3840             
1481757646        0                 584               0                 60084843          60788140          0                 17                1461296288977     52433764006       0                 3840             
1481757648        0                 584               0                 60085104          60788401          0                 17                1461296365273     52532397510       0                 3840             
1481757649        0                 584               0                 60085299          60788595          0                 17                1461296432255     52593268910       0                 3840             
1481757650        0                 584               0                 60085601          60788900          0                 17                1461296545012     52699252278       0                 3840             
1481757651        0                 584               0                 60085978          60789271          0                 17                1461296651476     52856627614       0                 3840             
1481757652        0                 584               0                 60086135          60789432          0                 17                1461296701420     52902812318       0                 3840             
1481757653        0                 584               0                 60086274          60789563          0                 17                1461296750772     52932214318       0                 3840             
1481757654        0                 584               0                 60086406          60789696          0                 17                1461296816587     52949034390       0                 3840             
1481757655        0                 584               0                 60086547          60789838          0                 17                1461296882890     52976341342       0                 3840             
1481757657        0                 584               0                 60086756          60790047          0                 17                1461296946498     53047701470       0                 3840             
1481757658        0                 584               0                 60086958          60790254          0                 17                1461297007282     53119060942       0                 3840             
1481757659        0                 584               0                 60087363          60790654          0                 17                1461297121290     53285880198       0                 3840             
1481757660        0                 584               0                 60087666          60790960          0                 17                1461297220243     53403397038       0                 3840             
1481757661        0                 584               0                 60087993          60791286          0                 17                1461297319433     53533500854       0                 3840             
1481757663        0                 584               0                 60088124          60791415          0                 17                1461297365017     53562902014       0                 3840             
1481757665        0                 584               0                 60089145          60792426          0                 17                1461297643962     54043368318       0                 3840             
1481757666        0                 584               0                 60089725          60793015          0                 17                1461297812257     54297255686       0                 3840             
1481757667        0                 584               0                 60090525          60793813          0                 17                1461298020537     54675966566       0                 3840             
1481757668        0                 584               0                 60091329          60794614          0                 17                1461298230161     55058871910       0                 3840             
1481757670        0                 584               0                 60093500          60796784          0                 17                1461298753849     55622398678       0                 3840             
1481757671        0                 584               0                 60093881          60797175          0                 17                1461298870316     55762973034       0                 3840             
1481757672        0                 584               0                 60093949          60797243          0                 17                1461298903348     55762999082       0                 3840             
1481757673        0                 584               0                 60094008          60797300          0                 17                1461298928396     55763022354       0                 3840             
