time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757532        0                 620               0                 31368553          31478900          0                 19                209595174269      144788536415      0                 3648             
1481757533        0                 620               0                 31368666          31479010          0                 19                209595222487      144788581623      0                 3648             
1481757535        0                 620               0                 31368800          31479142          0                 19                209595282127      144788640158      0                 3648             
1481757536        0                 620               0                 31368907          31479247          0                 19                209595330311      144788685590      0                 3648             
1481757537        0                 620               0                 31369027          31479367          0                 19                209595392594      144794858334      0                 3648             
1481757538        0                 620               0                 31369154          31479492          0                 19                209595450658      144794913174      0                 3648             
1481757540        0                 620               0                 31369286          31479622          0                 19                209595516963      144794968814      0                 3648             
1481757541        0                 620               0                 31369404          31479741          0                 19                209595582479      144795017414      0                 3648             
1481757542        0                 620               0                 31369504          31479839          0                 19                209595625351      144795057846      0                 3648             
1481757543        0                 620               0                 31369705          31480036          0                 19                209595730512      144795154876      0                 3648             
1481757545        0                 620               0                 31370087          31480416          0                 19                209595929696      144795614988      0                 3648             
1481757546        0                 620               0                 31370225          31480551          0                 19                209596000316      144805021861      0                 3648             
1481757547        0                 620               0                 31370625          31480943          0                 19                209596188223      144805193023      0                 3648             
1481757548        0                 620               0                 31370737          31481053          0                 19                209596237031      144805238431      0                 3648             
1481757550        0                 620               0                 31370877          31481190          0                 19                209596296927      144805294249      0                 3648             
1481757551        0                 620               0                 31371067          31481381          0                 19                209596390727      144814485577      0                 3648             
1481757552        0                 620               0                 31371260          31481566          0                 19                209596501622      144841812161      0                 3648             
1481757553        0                 620               0                 31371476          31481779          0                 19                209596575678      144896403777      0                 3648             
1481757557        0                 620               0                 31372071          31482367          0                 19                209596822619      145129330905      0                 3648             
1481757558        0                 620               0                 31372356          31482656          0                 19                209596911803      145223783609      0                 3648             
1481757559        0                 620               0                 31372643          31482935          0                 19                209597004875      145305652425      0                 3648             
1481757560        0                 620               0                 31372907          31483201          0                 19                209597108691      145383323921      0                 3648             
1481757561        0                 620               0                 31373205          31483504          0                 19                209597239719      145467296153      0                 3648             
1481757562        0                 620               0                 31373483          31483774          0                 19                209597349098      145546017001      0                 3648             
1481757563        0                 620               0                 31373730          31484027          0                 19                209597428522      145621588137      0                 3648             
1481757566        0                 620               0                 31374157          31484446          0                 19                209597588730      145768497313      0                 3648             
1481757568        0                 620               0                 31374594          31484885          0                 19                209597773211      145926944025      0                 3648             
1481757569        0                 620               0                 31374950          31485239          0                 19                209597880643      146053915505      0                 3648             
1481757570        0                 620               0                 31376312          31486601          0                 19                209598253801      146176887065      0                 3648             
1481757571        0                 620               0                 31376622          31486913          0                 19                209598388271      146275539473      0                 3648             
1481757572        0                 620               0                 31376844          31487135          0                 19                209598462903      146333279033      0                 3648             
1481757574        0                 620               0                 31377082          31487368          0                 19                209598543591      146396264025      0                 3648             
1481757575        0                 620               0                 31377298          31487581          0                 19                209598617439      146448759001      0                 3648             
1481757576        0                 620               0                 31377593          31487877          0                 19                209598770579      146527486721      0                 3648             
1481757577        0                 620               0                 31377883          31488166          0                 19                209598881526      146617745569      0                 3648             
1481757578        0                 620               0                 31378181          31488462          0                 19                209598975294      146715345561      0                 3648             
1481757579        0                 620               0                 31378468          31488750          0                 19                209599065454      146808749369      0                 3648             
1481757580        0                 620               0                 31378663          31488951          0                 19                209599175599      146838176145      0                 3648             
1481757582        0                 620               0                 31378840          31489129          0                 19                209599316976      146861304697      0                 3648             
1481757583        0                 620               0                 31379007          31489286          0                 19                209599380976      146885476561      0                 3648             
1481757584        0                 620               0                 31379220          31489503          0                 19                209599453296      146939021425      0                 3648             
1481757585        0                 620               0                 31379416          31489692          0                 19                209599542547      146978928161      0                 3648             
1481757586        0                 620               0                 31379691          31489972          0                 19                209599688361      147054506057      0                 3648             
1481757587        0                 620               0                 31379971          31490246          0                 19                209599778905      147139518889      0                 3648             
1481757588        0                 620               0                 31380284          31490557          0                 19                209599876281      147244462009      0                 3648             
1481757590        0                 620               0                 31380642          31490916          0                 19                209599983609      147374580513      0                 3648             
1481757591        0                 620               0                 31380975          31491250          0                 19                209600125737      147481626129      0                 3648             
1481757592        0                 620               0                 31381294          31491565          0                 19                209600264023      147583424449      0                 3648             
1481757593        0                 620               0                 31381535          31491804          0                 19                209600343727      147649556113      0                 3648             
1481757595        0                 620               0                 31382871          31493138          0                 19                209600671111      147755745209      0                 3648             
1481757596        0                 620               0                 31383237          31493505          0                 19                209600840376      147876429161      0                 3648             
1481757605        0                 620               0                 31384774          31495049          0                 19                209601341894      148598185417      0                 3648             
1481757606        0                 620               0                 31385023          31495296          0                 19                209601423654      148669561305      0                 3648             
1481757608        0                 620               0                 31385296          31495567          0                 19                209601511166      148752476585      0                 3648             
1481757609        0                 620               0                 31385571          31495840          0                 19                209601599374      148838537481      0                 3648             
1481757610        0                 620               0                 31385948          31496219          0                 19                209601712902      148976000217      0                 3648             
1481757612        0                 620               0                 31386214          31496483          0                 19                209601838132      149049477209      0                 3648             
1481757613        0                 620               0                 31386494          31496766          0                 19                209601945692      149135540705      0                 3648             
1481757614        0                 620               0                 31386769          31497043          0                 19                209602052983      149218457801      0                 3648             
1481757615        0                 620               0                 31387036          31497300          0                 19                209602160218      149291933201      0                 3648             
1481757616        0                 620               0                 31387205          31497469          0                 19                209602262776      149309817169      0                 3648             
1481757617        0                 620               0                 31387364          31497632          0                 19                209602340643      149335038849      0                 3648             
1481757618        0                 620               0                 31387522          31497789          0                 19                209602399851      149358162497      0                 3648             
1481757620        0                 620               0                 31388760          31499019          0                 19                209602704043      149410852361      0                 3648             
1481757621        0                 620               0                 31389025          31499284          0                 19                209602831876      149480135577      0                 3648             
1481757622        0                 620               0                 31389277          31499537          0                 19                209602970872      149541027089      0                 3648             
1481757623        0                 620               0                 31389540          31499798          0                 19                209603055856      149619745593      0                 3648             
1481757624        0                 620               0                 31389845          31500101          0                 19                209603152360      149716299857      0                 3648             
1481757625        0                 620               0                 31390176          31500431          0                 19                209603274668      149823344697      0                 3648             
1481757635        0                 620               0                 31391540          31501797          0                 19                209603708666      150462224841      0                 3648             
1481757636        0                 620               0                 31391876          31502132          0                 19                209603826051      150577658401      0                 3648             
1481757637        0                 620               0                 31392186          31502440          0                 19                209603922955      150678407297      0                 3648             
1481757638        0                 620               0                 31392529          31502788          0                 19                209604025891      150802232345      0                 3648             
1481757639        0                 620               0                 31392891          31503142          0                 19                209604156063      150926058785      0                 3648             
1481757640        0                 620               0                 31393168          31503424          0                 19                209604307301      151001636681      0                 3648             
1481757641        0                 620               0                 31393394          31503648          0                 19                209604383397      151060425217      0                 3648             
1481757643        0                 620               0                 31393631          31503890          0                 19                209604460469      151128654537      0                 3648             
1481757644        0                 620               0                 31393931          31504186          0                 19                209604594405      151217867121      0                 3648             
1481757645        0                 620               0                 31395252          31505503          0                 19                209604957495      151310421065      0                 3648             
1481757646        0                 620               0                 31395644          31505893          0                 19                209605095283      151447886713      0                 3648             
1481757647        0                 620               0                 31395981          31506228          0                 19                209605198619      151566465865      0                 3648             
1481757648        0                 620               0                 31396336          31506581          0                 19                209605306139      151692389161      0                 3648             
1481757649        1                 620               0                 31396678          31506932          0                 19                209605465961      151810971881      0                 3648             
1481757651        0                 620               0                 31396893          31507156          0                 19                209605557957      151862420945      0                 3648             
1481757652        0                 620               0                 31397005          31507266          0                 19                209605606341      151862466169      0                 3648             
1481757653        0                 620               0                 31397116          31507375          0                 19                209605654533      151862511033      0                 3648             
1481757654        0                 620               0                 31397244          31507503          0                 19                209605745989      151862561097      0                 3648             
1481757655        0                 620               0                 31397388          31507649          0                 19                209605887700      151862614617      0                 3648             
1481757658        0                 620               0                 31397501          31507761          0                 19                209605936276      151862660553      0                 3648             
1481757659        0                 620               0                 31397612          31507870          0                 19                209605984468      151862705417      0                 3648             
1481757661        0                 620               0                 31397732          31507989          0                 19                209606054282      151862752833      0                 3648             
1481757662        0                 620               0                 31397850          31508106          0                 19                209606123256      151862799745      0                 3648             
1481757663        0                 620               0                 31397962          31508216          0                 19                209606171640      151862844969      0                 3648             
1481757665        0                 620               0                 31398103          31508357          0                 19                209606305232      151862898585      0                 3648             
1481757666        0                 620               0                 31398217          31508471          0                 19                209606354000      151862944849      0                 3648             
1481757667        0                 620               0                 31398330          31508582          0                 19                209606402576      151862990369      0                 3648             
1481757669        0                 620               0                 31398445          31508695          0                 19                209606451536      151863036545      0                 3648             
1481757670        0                 620               0                 31399578          31509826          0                 19                209606728528      151863278177      0                 3648             
1481757671        0                 620               0                 31399748          31509997          0                 19                209607906353      151863345969      0                 3648             
1481757672        0                 620               0                 31400284          31510530          0                 19                209608227293      151863616059      0                 3648             
1481757673        0                 620               0                 31400423          31510668          0                 19                209608292413      151863677715      0                 3648             
