TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481757544        241770           5343513651        2248821917       2410828           3044067477704    862237091252      833711           264912397662      646471981340     
1481757545        241770           5343513651        2248821917       2410828           3044067477704    862237091252      833760           264912401642      646471983460     
1481757546        241770           5343513651        2248821917       2410828           3044067477704    862237091252      833809           264912405622      646471985579     
1481757547        241788           5343522179        2248821917       2410828           3044067477704    862237091252      833876           264912421434      646471990654     
1481757548        241790           5343522179        2248821917       2410828           3044067477704    862237091252      833946           264912445194      646471997710     
1481757550        241790           5343522179        2248821917       2410828           3044067477704    862237091252      834028           264912470350      646472004773     
1481757551        241790           5343522179        2248821917       2410828           3044067477704    862237091252      834151           265155029610      646472011832     
1481757552        241790           5343522179        2248821917       2410828           3044067477704    862237091252      834215           265289271134      646472018895     
1481757553        241794           5343522179        2248821917       2410828           3044067477704    862237091252      834279           265310266418      646472025956     
1481757557        241794           5343522179        2248821917       2410828           3044067477704    862237091252      834343           265327067398      646472033018     
1481757558        241794           5343522179        2248821917       2410828           3044067477704    862237091252      834407           265369034202      646472040078     
1481757559        241794           5343522179        2248821917       2410828           3044067477704    862237091252      834473           265411001006      646472047140     
1481757560        241794           5343522179        2248821917       2410828           3044067477704    862237091252      834537           265503299458      646472054200     
1481757561        241794           5343522179        2248821917       2410828           3044067477704    862237091252      834601           265562043478      646472061260     
1481757562        241794           5343522179        2248821917       2410828           3044067477704    862237091252      834665           265604010282      646472068321     
1481757563        241798           5343522179        2248821917       2410828           3044067477704    862237091252      834729           265637588478      646472075383     
1481757564        241798           5343522179        2248821917       2410828           3044067477704    862237091252      834793           265683749586      646472082444     
1481757566        241798           5343522179        2248821917       2410828           3044067477704    862237091252      834857           265738299302      646472089505     
1481757567        241798           5343522179        2248821917       2410828           3044067477704    862237091252      834921           265780266106      646472096565     
1481757568        241798           5343522179        2248821917       2410828           3044067477704    862237091252      834985           265826427214      646472103627     
1481757569        241798           5343522179        2248821917       2410829           3044067477704    862237091252      835049           265843228194      646472110688     
1481757570        241798           5343522179        2248821917       2410829           3044067477704    862237091252      835113           265868417782      646472117750     
1481757571        241798           5343522179        2248821917       2410829           3044067477704    862237091252      835177           265897801674      646472124812     
1481757572        241798           5343522179        2248821917       2410829           3044067477704    862237091252      835241           265927185566      646472131872     
1481757574        241802           5343522179        2248821917       2410829           3044067477704    862237091252      835305           266011095410      646472138932     
1481757575        241808           5343522179        2248821917       2410829           3044067477704    862237091252      835371           266065645126      646472145994     
1481757577        241808           5343522179        2248821917       2410829           3044067477704    862237091252      835435           266153749274      646472153054     
