time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481663536        0                 1223              0                 32873039          32317958          0                 6                 292268118911      375533720112      0                 1584             
1481663537        0                 1223              0                 32873198          32318114          0                 6                 292268195240      375534060960      0                 1584             
1481663539        0                 1223              0                 32873456          32318359          0                 6                 292268307560      375543523315      0                 1584             
1481663540        0                 1223              0                 32873909          32318801          0                 6                 292268452992      375690129210      0                 1584             
1481663541        0                 1223              0                 32875226          32320116          0                 6                 292268790216      376334235714      0                 1584             
1481663542        0                 1223              0                 32876737          32321625          0                 6                 292269211643      377069608314      0                 1584             
1481663543        0                 1223              0                 32878118          32323004          0                 6                 292269564483      377747282050      0                 1584             
1481663544        0                 1223              0                 32879502          32324386          0                 6                 292269918107      378427053442      0                 1584             
1481663545        5                 1223              0                 32880758          32325640          0                 6                 292270240499      379039690370      0                 1584             
1481663546        0                 1223              0                 32881761          32326642          0                 6                 292270500915      379520156322      0                 1584             
1481663548        0                 1223              0                 32882779          32327657          0                 6                 292270824948      379995382482      0                 1584             
1481663549        0                 1223              0                 32883861          32328737          0                 6                 292271104884      380516758498      0                 1584             
1481663550        0                 1223              0                 32884759          32329633          0                 6                 292271339924      380939531570      0                 1584             
1481663551        0                 1223              0                 32885731          32330603          0                 6                 292271593020      381403213906      0                 1584             
1481663552        0                 1223              0                 32886848          32331718          0                 6                 292271929960      381931938234      0                 1584             
1481663553        0                 1223              0                 32887887          32332755          0                 6                 292272198792      382427091194      0                 1584             
1481663554        0                 1223              0                 32888809          32333675          0                 6                 292272440104      382863500818      0                 1584             
1481663556        0                 1223              0                 32889886          32334750          0                 6                 292272718872      383382778522      0                 1584             
1481663557        0                 1223              0                 32890997          32335856          0                 6                 292273051052      383898915882      0                 1584             
1481663558        0                 1223              0                 32892102          32336962          0                 6                 292273348621      384429734578      0                 1584             
1481663559        0                 1223              0                 32893185          32338043          0                 6                 292273629854      384947966298      0                 1584             
1481663560        1                 1223              0                 32894195          32339051          0                 6                 292273916092      385427385082      0                 1584             
1481663561        0                 1223              0                 32895266          32340120          0                 6                 292274196564      385934082218      0                 1584             
1481663562        0                 1223              0                 32896037          32340889          0                 6                 292274400668      386292866594      0                 1584             
1481663564        0                 1223              0                 32897049          32341899          0                 6                 292274679356      386769141842      0                 1584             
1481663565        0                 1223              0                 32898139          32342987          0                 6                 292275010871      387281084786      0                 1584             
1481663566        0                 1223              0                 32899123          32343968          0                 6                 292275279322      387747915354      0                 1584             
1481663567        8                 1223              0                 32899974          32344818          0                 6                 292275515002      388145513770      0                 1584             
1481663568        0                 1223              0                 32901031          32345873          0                 6                 292275788786      388653253394      0                 1584             
1481663569        0                 1223              0                 32902105          32346946          0                 6                 292276145710      389138980954      0                 1584             
1481663570        1                 1223              0                 32903312          32348151          0                 6                 292276468030      389723296730      0                 1584             
1481663572        0                 1223              0                 32904411          32349248          0                 6                 292276752990      390252016786      0                 1584             
1481663573        0                 1223              0                 32905491          32350326          0                 6                 292277032438      390772343826      0                 1584             
1481663574        0                 1223              0                 32906618          32351451          0                 6                 292277328110      391307362170      0                 1584             
1481663576        0                 1223              0                 32908565          32353396          0                 6                 292277866911      392274556242      0                 1584             
1481663577        0                 1223              0                 32909693          32354522          0                 6                 292278158071      392820058706      0                 1584             
1481663578        0                 1223              0                 32910757          32355591          0                 6                 292278431959      393336189482      0                 1584             
1481663579        0                 1223              0                 32911916          32356743          0                 6                 292278768927      393885892026      0                 1584             
1481663580        0                 1223              0                 32913019          32357842          0                 6                 292279054719      394416709018      0                 1584             
1481663582        0                 1223              0                 32915232          32360053          0                 6                 292279590607      394983392274      0                 1584             
1481663583        0                 1223              0                 32916261          32361080          0                 6                 292279857663      395477494554      0                 1584             
1481663584        0                 1223              0                 32917241          32362058          0                 6                 292280114887      395939082122      0                 1584             
1481663585        0                 1223              0                 32918249          32363064          0                 6                 292280436457      396411160786      0                 1584             
1481663586        0                 1223              0                 32919246          32364059          0                 6                 292280695601      396887431130      0                 1584             
1481663587        0                 1223              0                 32920307          32365118          0                 6                 292280970465      397398317026      0                 1584             
1481663588        0                 1223              0                 32921422          32366231          0                 6                 292281259913      397933331386      0                 1584             
1481663590        0                 1223              0                 32922495          32367302          0                 6                 292281585459      398442122946      0                 1584             
1481663591        0                 1223              0                 32923545          32368350          0                 6                 292281857587      398946715346      0                 1584             
1481663592        0                 1223              0                 32924556          32369359          0                 6                 292282121083      399427183482      0                 1584             
1481663593        0                 1223              0                 32925671          32370472          0                 6                 292282444833      399959052266      0                 1584             
1481663594        0                 1223              0                 32926737          32371536          0                 6                 292282722273      400467842586      0                 1584             
1481663595        2                 1223              0                 32927750          32372547          0                 6                 292283009201      400948310642      0                 1584             
1481663596        0                 1223              0                 32928952          32373747          0                 6                 292283318729      401530528586      0                 1584             
1481663598        0                 1223              0                 32929929          32374722          0                 6                 292283573097      401997357490      0                 1584             
1481663599        0                 1223              0                 32930946          32375737          0                 6                 292283838881      402478875234      0                 1584             
1481663600        0                 1223              0                 32932075          32376863          0                 6                 292284178091      403017037930      0                 1584             
1481663601        0                 1223              0                 32933067          32377854          0                 6                 292284436067      403491210218      0                 1584             
1481663602        0                 1223              0                 32934076          32378861          0                 6                 292284699011      403972726354      0                 1584             
1481663603        1                 1223              0                 32935241          32380024          0                 6                 292285045974      404526625194      0                 1584             
1481663605        0                 1223              0                 32936327          32381108          0                 6                 292285374643      405041710970      0                 1584             
1481663606        0                 1223              0                 32937436          32382215          0                 6                 292285661603      405565190434      0                 1584             
1481663607        0                 1223              0                 32939479          32384256          0                 6                 292286155475      406051098666      0                 1584             
1481663608        0                 1223              0                 32940532          32385309          0                 6                 292286427899      406558837634      0                 1584             
1481663609        5                 1223              0                 32941538          32386311          0                 6                 292286738645      407025672906      0                 1584             
1481663611        0                 1223              0                 32942953          32387724          0                 6                 292287099845      407719082258      0                 1584             
1481663612        0                 1223              0                 32943974          32388743          0                 6                 292287365613      408205843930      0                 1584             
1481663613        2                 1223              0                 32944994          32389762          0                 6                 292287630229      408696798482      0                 1584             
1481663614        0                 1223              0                 32945971          32390736          0                 6                 292287932976      409146850882      0                 1584             
1481663615        0                 1223              0                 32946841          32391604          0                 6                 292288161184      409557035442      0                 1584             
1481663617        0                 1223              0                 32947566          32392327          0                 6                 292288354376      409889596802      0                 1584             
1481663618        0                 1223              0                 32948600          32393359          0                 6                 292288620456      410381601850      0                 1584             
1481663619        0                 1223              0                 32949732          32394489          0                 6                 292288963884      410914523154      0                 1584             
1481663620        0                 1223              0                 32950843          32395598          0                 6                 292289250948      411451633450      0                 1584             
1481663621        1                 1223              0                 32951932          32396685          0                 6                 292289532540      411976156690      0                 1584             
1481663622        0                 1223              0                 32953041          32397792          0                 6                 292289819780      412509073306      0                 1584             
