t,value
1510179766,1510179721821
1510179776,1510179721821
1510179786,1510179781793
1510179796,1510179781793
1510179806,1510179781793
1510179816,1510179781793
1510179826,1510179781793
1510179836,1510179781793
1510179846,1510179841773
1510179856,1510179841773
1510179866,1510179841773
1510179876,1510179841773
1510179886,1510179841773
1510179896,1510179841773
1510179906,1510179901799
1510179916,1510179901799
1510179926,1510179901799
1510179936,1510179901799
1510179946,1510179901799
1510179956,1510179901799
1510179966,1510179961821
1510179976,1510179961821
1510179986,1510179961821
1510179996,1510179961821
1510180006,1510179961821
1510180016,1510179961821
1510180026,1510180021786
1510180036,1510180021786
1510180046,1510180021786
1510180056,1510180021786
1510180066,1510180021786
1510180076,1510180021786
1510180086,1510180081808
1510180096,1510180081808
1510180106,1510180081808
1510180116,1510180081808
1510180126,1510180081808
1510180136,1510180081808
1510180146,1510180141791
1510180156,1510180141791
1510180166,1510180141791
1510180176,1510180141791
1510180186,1510180141791
1510180196,1510180141791
1510180206,1510180201792
1510180216,1510180201792
1510180226,1510180201792
1510180236,1510180201792
1510180246,1510180201792
1510180256,1510180201792
1510180266,1510180261787
1510180276,1510180261787
1510180286,1510180261787
1510180296,1510180261787
1510180306,1510180261787
1510180316,1510180261787
1510180326,1510180321807
1510180336,1510180321807
1510180346,1510180321807
1510180356,1510180321807
1510180366,1510180321807
1510180376,1510180321807
1510180386,1510180381806
1510180396,1510180381806
1510180406,1510180381806
1510180416,1510180381806
1510180426,1510180381806
1510180436,1510180381806
1510180446,1510180441789
1510180456,1510180441789
1510180466,1510180441789
1510180476,1510180441789
1510180486,1510180441789
1510180496,1510180441789
1510180506,1510180501770
1510180516,1510180501770
1510180526,1510180501770
1510180536,1510180501770
1510180546,1510180501770
1510180556,1510180501770
1510180566,1510180562045
1510180576,1510180562045
1510180586,1510180562045
1510180596,1510180562045
1510180606,1510180562045
1510180616,1510180562045
1510180626,1510180621792
1510180636,1510180621792
1510180646,1510180621792
1510180656,1510180621792
1510180666,1510180621792
1510180676,1510180621792
1510180686,1510180681791
1510180696,1510180681791
1510180706,1510180681791
1510180716,1510180681791
1510180726,1510180681791
1510180736,1510180681791
1510180746,1510180742019
1510180756,1510180742019
1510180766,1510180742019
1510180776,1510180742019
1510180786,1510180742019
1510180796,1510180742019
1510180806,1510180801805
1510180816,1510180801805
1510180826,1510180801805
1510180836,1510180801805
1510180846,1510180801805
1510180856,1510180801805
1510180866,1510180861780
1510180876,1510180861780
1510180886,1510180861780
1510180896,1510180861780
1510180906,1510180861780
1510180916,1510180861780
1510180926,1510180921830
1510180936,1510180921830
1510180946,1510180921830
1510180956,1510180921830
1510180966,1510180921830
1510180976,1510180921830
1510180986,1510180981821
1510180996,1510180981821
1510181006,1510180981821
1510181016,1510180981821
1510181026,1510180981821
1510181036,1510180981821
1510181046,1510181041812
1510181056,1510181041812
1510181066,1510181041812
1510181076,1510181041812
1510181086,1510181041812
1510181096,1510181041812
1510181106,1510181101795
1510181116,1510181101795
1510181126,1510181101795
1510181136,1510181101795
1510181146,1510181101795
1510181156,1510181101795
1510181166,1510181161767
1510181176,1510181161767
1510181186,1510181161767
1510181196,1510181161767
1510181206,1510181161767
1510181216,1510181161767
1510181226,1510181221783
1510181236,1510181221783
1510181246,1510181221783
1510181256,1510181221783
1510181266,1510181221783
1510181276,1510181221783
1510181286,1510181281774
1510181296,1510181281774
1510181306,1510181281774
1510181316,1510181281774
1510181326,1510181281774
1510181336,1510181281774
1510181346,1510181341772
1510181356,1510181341772
1510181366,1510181341772
1510181376,1510181341772
1510181386,1510181341772
1510181396,1510181341772
1510181406,1510181401802
1510181416,1510181401802
1510181426,1510181401802
1510181436,1510181401802
1510181446,1510181401802
1510181456,1510181401802
1510181466,1510181461816
1510181476,1510181461816
1510181486,1510181461816
1510181496,1510181461816
1510181506,1510181461816
1510181516,1510181461816
1510181526,1510181521778
1510181536,1510181521778
1510181546,1510181521778
1510181556,1510181521778
1510181566,1510181521778
1510181576,1510181521778
1510181586,1510181581804
1510181596,1510181581804
1510181606,1510181581804
1510181616,1510181581804
1510181626,1510181581804
1510181636,1510181581804
1510181646,1510181641832
1510181656,1510181641832
1510181666,1510181641832
1510181676,1510181641832
1510181686,1510181641832
1510181696,1510181641832
1510181706,1510181701768
1510181716,1510181701768
1510181726,1510181701768
1510181736,1510181701768
1510181746,1510181701768
1510181756,1510181701768
1510181766,1510181761799
1510181776,1510181761799
1510181786,1510181761799
1510181796,1510181761799
1510181806,1510181761799
1510181816,1510181761799
1510181826,1510181821773
1510181836,1510181821773
1510181846,1510181821773
1510181856,1510181821773
1510181866,1510181821773
1510181876,1510181821773
1510181886,1510181881778
1510181896,1510181881778
1510181906,1510181881778
1510181916,1510181881778
1510181926,1510181881778
1510181936,1510181881778
1510181946,1510181941787
1510181956,1510181941787
1510181966,1510181941787
1510181976,1510181941787
1510181986,1510181941787
1510181996,1510181941787
1510182006,1510182001795
1510182016,1510182001795
1510182026,1510182001795
1510182036,1510182001795
1510182046,1510182001795
1510182056,1510182001795
1510182066,1510182061801
1510182076,1510182061801
1510182086,1510182061801
1510182096,1510182061801
1510182106,1510182061801
1510182116,1510182061801
1510182126,1510182121782
1510182136,1510182121782
1510182146,1510182121782
1510182156,1510182121782
1510182166,1510182121782
1510182176,1510182121782
1510182186,1510182181785
1510182196,1510182181785
1510182206,1510182181785
1510182216,1510182181785
1510182226,1510182181785
1510182236,1510182181785
1510182246,1510182241818
1510182256,1510182241818
1510182266,1510182241818
1510182276,1510182241818
1510182286,1510182241818
1510182296,1510182241818
1510182306,1510182301781
1510182316,1510182301781
1510182326,1510182301781
1510182336,1510182301781
1510182346,1510182301781
1510182356,1510182301781
1510182366,1510182361784
1510182376,1510182361784
1510182386,1510182361784
1510182396,1510182361784
1510182406,1510182361784
1510182416,1510182361784
1510182426,1510182421800
1510182436,1510182421800
1510182446,1510182421800
1510182456,1510182421800
1510182466,1510182421800
1510182476,1510182421800
1510182486,1510182481790
1510182496,1510182481790
1510182506,1510182481790
1510182516,1510182481790
1510182526,1510182481790
1510182536,1510182481790
1510182546,1510182541776
1510182556,1510182541776
1510182566,1510182541776
1510182576,1510182541776
1510182586,1510182541776
1510182596,1510182541776
1510182606,1510182601818
1510182616,1510182601818
1510182626,1510182601818
1510182636,1510182601818
1510182646,1510182601818
1510182656,1510182601818
1510182666,1510182661803
1510182676,1510182661803
1510182686,1510182661803
1510182696,1510182661803
1510182706,1510182661803
1510182716,1510182661803
1510182726,1510182721865
1510182736,1510182721865
1510182746,1510182721865
1510182756,1510182721865
1510182766,1510182721865
1510182776,1510182721865
1510182786,1510182781827
1510182796,1510182781827
1510182806,1510182781827
1510182816,1510182781827
1510182826,1510182781827
1510182836,1510182781827
1510182846,1510182841796
1510182856,1510182841796
1510182866,1510182841796
1510182876,1510182841796
1510182886,1510182841796
1510182896,1510182841796
1510182906,1510182901818
1510182916,1510182901818
1510182926,1510182901818
1510182936,1510182901818
1510182946,1510182901818
1510182956,1510182901818
1510182966,1510182961819
1510182976,1510182961819
1510182986,1510182961819
1510182996,1510182961819
1510183006,1510182961819
1510183016,1510182961819
