time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481670432        0                 1050              0                 31010881          31659523          0                 36                485576905005      126961850535      0                 6912             
1481670433        0                 1050              0                 31011037          31659673          0                 36                485576976545      126961922189      0                 6912             
1481670434        0                 1050              0                 31011416          31660050          0                 36                485577185033      126962116261      0                 6912             
1481670435        0                 1050              0                 31011523          31660155          0                 36                485577245838      126962430581      0                 6912             
1481670436        0                 1050              0                 31011836          31660455          0                 36                485577379542      126971911632      0                 6912             
1481670437        0                 1050              0                 31012061          31660678          0                 36                485577481358      126972007224      0                 6912             
1481670439        0                 1050              0                 31012194          31660809          0                 36                485577538838      126972060592      0                 6912             
1481670440        1                 1050              0                 31012857          31661460          0                 36                485577786420      127158567983      0                 6912             
1481670441        2                 1050              0                 31013989          31662593          0                 36                485578114466      127630066471      0                 6912             
1481670443        0                 1050              0                 31015187          31663787          0                 36                485578433818      128138437007      0                 6912             
1481670444        0                 1050              0                 31016168          31664766          0                 36                485578699986      128569137103      0                 6912             
1481670445        0                 1050              0                 31017111          31665707          0                 36                485579037294      128962748823      0                 6912             
1481670446        0                 1050              0                 31018001          31666595          0                 36                485579309156      129339761543      0                 6912             
1481670447        0                 1050              0                 31018791          31667383          0                 36                485579528052      129666212847      0                 6912             
1481670448        0                 1050              0                 31019803          31668393          0                 36                485579802092      130110538183      0                 6912             
1481670450        0                 1050              0                 31020661          31669249          0                 36                485580064738      130475091895      0                 6912             
1481670451        0                 1050              0                 31021473          31670059          0                 36                485580369928      130802842247      0                 6912             
1481670452        0                 1050              0                 31022347          31670931          0                 36                485580609874      131171409311      0                 6912             
1481670453        0                 1050              0                 31023343          31671925          0                 36                485580879642      131606875895      0                 6912             
1481670454        0                 1050              0                 31024053          31672633          0                 36                485581079002      131902095583      0                 6912             
1481670455        0                 1050              0                 31024581          31673159          0                 36                485581367898      132093335199      0                 6912             
1481670456        0                 1050              0                 31025429          31674005          0                 36                485581601850      132435011671      0                 6912             
1481670458        0                 1050              0                 31026399          31674973          0                 36                485581865442      132834863567      0                 6912             
1481670459        0                 1050              0                 31027311          31675883          0                 36                485582194760      133214079679      0                 6912             
1481670460        0                 1050              0                 31028100          31676670          0                 36                485582410080      133529285703      0                 6912             
1481670461        0                 1050              0                 31028986          31677553          0                 36                485582652560      133894553479      0                 6912             
1481670462        0                 1050              0                 31030049          31678615          0                 36                485582982569      134324450007      0                 6912             
1481670463        0                 1050              0                 31030820          31679384          0                 36                485583223385      134639498607      0                 6912             
1481670465        0                 1050              0                 31031742          31680304          0                 36                485583555438      135019634223      0                 6912             
1481670466        0                 1050              0                 31032603          31681163          0                 36                485583793118      135376042415      0                 6912             
1481670467        0                 1050              0                 31034622          31683180          0                 36                485584318977      135781640495      0                 6912             
1481670468        0                 1050              0                 31035463          31684020          0                 36                485584550073      136125465519      0                 6912             
1481670469        0                 1050              0                 31036295          31684850          0                 36                485584913482      136455063279      0                 6912             
1481670470        0                 1050              0                 31037200          31685753          0                 36                485585160386      136822747599      0                 6912             
1481670471        0                 1050              0                 31038190          31686741          0                 36                485585482123      137235832647      0                 6912             
1481670473        0                 1050              0                 31039107          31687656          0                 36                485585733315      137618113831      0                 6912             
1481670474        0                 1050              0                 31040119          31688666          0                 36                485586060724      138059281359      0                 6912             
1481670475        0                 1050              0                 31041085          31689630          0                 36                485586349679      138465299999      0                 6912             
1481670476        0                 1050              0                 31042201          31690743          0                 36                485586650295      138962264079      0                 6912             
1481670477        0                 1050              0                 31043100          31691641          0                 36                485586950571      139336526207      0                 6912             
1481670479        0                 1050              0                 31044175          31692714          0                 36                485587239635      139777808519      0                 6912             
1481670480        1                 1050              0                 31045031          31693569          0                 36                485587474195      140129938919      0                 6912             
1481670481        0                 1050              0                 31045788          31694323          0                 36                485587685219      140444558271      0                 6912             
1481670482        0                 1050              0                 31046670          31695203          0                 36                485587928211      140813266447      0                 6912             
1481670483        0                 1050              0                 31047385          31695916          0                 36                485588263411      141090560327      0                 6912             
1481670484        0                 1050              0                 31048126          31696655          0                 36                485588470283      141400470535      0                 6912             
1481670486        0                 1050              0                 31048864          31697391          0                 36                485588677011      141699887055      0                 6912             
1481670487        0                 1050              0                 31049724          31698249          0                 36                485588913355      142058985191      0                 6912             
1481670488        0                 1050              0                 31050558          31699081          0                 36                485589225531      142405745799      0                 6912             
1481670489        0                 1050              0                 31051441          31699961          0                 36                485589494743      142770636343      0                 6912             
1481670490        0                 1050              0                 31052720          31701239          0                 36                485589887650      143349597759      0                 6912             
1481670491        0                 1050              0                 31053841          31702358          0                 36                485590188394      143847143903      0                 6912             
1481670492        0                 1050              0                 31055806          31704321          0                 36                485590674682      144235016719      0                 6912             
1481670494        0                 1050              0                 31056593          31705106          0                 36                485590892826      144554406079      0                 6912             
1481670495        2                 1050              0                 31057401          31705911          0                 36                485591143222      144893742863      0                 6912             
1481670496        0                 1050              0                 31058237          31706746          0                 36                485591455029      145232677167      0                 6912             
1481670497        4                 1050              0                 31059150          31707657          0                 36                485591752729      145609825359      0                 6912             
1481670498        0                 1050              0                 31060022          31708527          0                 36                485591991665      145974656199      0                 6912             
1481670499        0                 1050              0                 31061019          31709522          0                 36                485592261577      146402049927      0                 6912             
1481670501        0                 1050              0                 31061893          31710394          0                 36                485592635814      146761589655      0                 6912             
1481670502        0                 1050              0                 31062923          31711422          0                 36                485592918682      147190665623      0                 6912             
1481670503        0                 1050              0                 31063745          31712241          0                 36                485593145642      147528903383      0                 6912             
1481670504        1                 1050              0                 31064383          31712879          0                 36                485593326330      147782866703      0                 6912             
1481670505        0                 1050              0                 31065166          31713658          0                 36                485593651279      148090675887      0                 6912             
1481670506        0                 1050              0                 31065855          31714346          0                 36                485593845607      148364548087      0                 6912             
1481670508        0                 1050              0                 31066503          31714992          0                 36                485594030823      148612525071      0                 6912             
1481670509        0                 1050              0                 31067145          31715632          0                 36                485594213375      148864702935      0                 6912             
1481670510        0                 1050              0                 31068025          31716510          0                 36                485594508343      149238980959      0                 6912             
1481670511        0                 1050              0                 31068875          31717358          0                 36                485594795700      149594804599      0                 6912             
1481670512        3                 1050              0                 31069769          31718250          0                 36                485595040476      149970887327      0                 6912             
1481670513        0                 1050              0                 31070661          31719140          0                 36                485595285588      150338303447      0                 6912             
1481670515        0                 1050              0                 31071622          31720099          0                 36                485595600726      150748040519      0                 6912             
1481670516        0                 1050              0                 31072454          31720929          0                 36                485595884907      151095837263      0                 6912             
1481670517        0                 1050              0                 31074340          31722813          0                 36                485596352499      151450635575      0                 6912             
1481670518        0                 1050              0                 31075169          31723640          0                 36                485596580571      151786339511      0                 6912             
1481670520        0                 1050              0                 31076101          31724570          0                 36                485596859784      152159509183      0                 6912             
1481670521        0                 1050              0                 31076893          31725360          0                 36                485597157711      152474659631      0                 6912             
1481670522        6                 1050              0                 31077815          31726279          0                 36                485597410511      152861119255      0                 6912             
1481670523        0                 1050              0                 31078823          31727286          0                 36                485597682535      153280872143      0                 6912             
1481670524        0                 1050              0                 31079720          31728181          0                 36                485597927887      153656587415      0                 6912             
1481670526        0                 1050              0                 31080505          31728964          0                 36                485598280442      153964992191      0                 6912             
1481670527        0                 1050              0                 31081362          31729819          0                 36                485598515874      154321730695      0                 6912             
1481670528        0                 1050              0                 31082090          31730545          0                 36                485598720306      154611515063      0                 6912             
1481670529        0                 1050              0                 31082936          31731389          0                 36                485598952738      154963024607      0                 6912             
1481670530        0                 1050              0                 31083724          31732175          0                 36                485599278528      155282283351      0                 6912             
1481670531        0                 1050              0                 31084643          31733092          0                 36                485599529024      155668820263      0                 6912             
1481670533        0                 1050              0                 31085341          31733788          0                 36                485599764298      155930426391      0                 6912             
1481670534        0                 1050              0                 31086112          31734557          0                 36                485599978202      156236791367      0                 6912             
1481670535        0                 1050              0                 31086902          31735345          0                 36                485600250573      156553375615      0                 6912             
1481670536        0                 1050              0                 31087766          31736207          0                 36                485600541742      156896480647      0                 6912             
1481670537        0                 1050              0                 31088614          31737053          0                 36                485600834716      157238103487      0                 6912             
1481670538        0                 1050              0                 31089460          31737896          0                 36                485601067052      157592549823      0                 6912             
1481670540        0                 1050              0                 31090225          31738660          0                 36                485601279028      157909673831      0                 6912             
1481670541        0                 1050              0                 31091049          31739481          0                 36                485601506316      158256296503      0                 6912             
1481670542        2                 1050              0                 31093004          31741435          0                 36                485602043333      158634566711      0                 6912             
1481670543        0                 1050              0                 31093851          31742280          0                 36                485602329554      158987334295      0                 6912             
1481670544        0                 1050              0                 31094742          31743169          0                 36                485602572882      159362179719      0                 6912             
1481670545        0                 1050              0                 31095631          31744056          0                 36                485602816474      159732265959      0                 6912             
1481670547        0                 1050              0                 31096721          31745144          0                 36                485603136930      160195293367      0                 6912             
1481670548        0                 1050              0                 31097583          31746004          0                 36                485603453244      160552029079      0                 6912             
1481670549        0                 1050              0                 31098430          31746849          0                 36                485603738914      160895023607      0                 6912             
1481670550        0                 1050              0                 31099347          31747765          0                 36                485604014746      161266548423      0                 6912             
1481670552        0                 1050              0                 31100285          31748700          0                 36                485604296238      161654838031      0                 6912             
1481670553        0                 1050              0                 31101197          31749610          0                 36                485604548615      162030425207      0                 6912             
1481670554        0                 1050              0                 31102032          31750442          0                 36                485604777903      162377877311      0                 6912             
1481670555        0                 1050              0                 31102997          31751405          0                 36                485605038695      162781790463      0                 6912             
1481670556        0                 1050              0                 31103898          31752305          0                 36                485605284383      163152247783      0                 6912             
1481670557        0                 1050              0                 31104792          31753197          0                 36                485605663719      163510976927      0                 6912             
1481670559        0                 1050              0                 31105750          31754153          0                 36                485605922895      163916240455      0                 6912             
1481670560        0                 1050              0                 31106683          31755084          0                 36                485606176055      164315113223      0                 6912             
1481670561        2                 1050              0                 31107573          31755972          0                 36                485606418815      164698363535      0                 6912             
1481670562        0                 1050              0                 31108413          31756810          0                 36                485606730703      165030527455      0                 6912             
1481670563        0                 1050              0                 31109284          31757679          0                 36                485607022216      165385728767      0                 6912             
1481670565        0                 1050              0                 31110142          31758535          0                 36                485607256176      165746546423      0                 6912             
1481670566        0                 1050              0                 31111103          31759494          0                 36                485607516896      166145290791      0                 6912             
1481670567        0                 1050              0                 31112990          31761379          0                 36                485608022303      166486494751      0                 6912             
1481670568        0                 1050              0                 31113946          31762333          0                 36                485608361147      166883152239      0                 6912             
1481670569        0                 1050              0                 31114784          31763169          0                 36                485608617524      167228397503      0                 6912             
1481670570        0                 1050              0                 31115576          31763961          0                 36                485608835204      167555730247      0                 6912             
1481670572        0                 1050              0                 31116438          31764819          0                 36                485609071020      167912333919      0                 6912             
1481670573        0                 1050              0                 31117352          31765730          0                 36                485609376716      168281466367      0                 6912             
1481670574        0                 1050              0                 31118238          31766615          0                 36                485609671309      168652923807      0                 6912             
1481670575        0                 1050              0                 31119013          31767388          0                 36                485609885469      168970995951      0                 6912             
1481670576        0                 1050              0                 31119892          31768265          0                 36                485610126013      169337315967      0                 6912             
1481670578        0                 1050              0                 31120906          31769277          0                 36                485610426954      169764123631      0                 6912             
1481670579        0                 1050              0                 31121690          31770059          0                 36                485610723836      170074661087      0                 6912             
1481670580        0                 1050              0                 31122513          31770880          0                 36                485610946428      170407195895      0                 6912             
1481670581        0                 1050              0                 31123388          31771752          0                 36                485611185020      170766071807      0                 6912             
1481670582        0                 1050              0                 31124326          31772689          0                 36                485611440196      171143745119      0                 6912             
1481670584        0                 1050              0                 31125251          31773612          0                 36                485611825181      171523373799      0                 6912             
1481670585        0                 1050              0                 31126141          31774500          0                 36                485612067061      171897997935      0                 6912             
1481670586        0                 1050              0                 31126978          31775335          0                 36                485612296781      172242051887      0                 6912             
1481670587        0                 1050              0                 31127826          31776181          0                 36                485612584058      172581094815      0                 6912             
1481670588        0                 1050              0                 31128733          31777086          0                 36                485612830250      172958757391      0                 6912             
1481670589        0                 1050              0                 31129675          31778026          0                 36                485613084946      173349132855      0                 6912             
1481670591        0                 1050              0                 31130625          31778974          0                 36                485613341562      173750855839      0                 6912             
1481670592        0                 1050              0                 31132540          31780887          0                 36                485613949073      174103534951      0                 6912             
1481670593        0                 1050              0                 31133407          31781752          0                 36                485614212257      174460209919      0                 6912             
1481670594        0                 1050              0                 31134281          31782626          0                 36                485614449729      174828416919      0                 6912             
1481670595        0                 1050              0                 31135146          31783487          0                 36                485614686065      175185205671      0                 6912             
1481670597        0                 1050              0                 31136015          31784354          0                 36                485614923577      175542967143      0                 6912             
1481670598        0                 1050              0                 31136881          31785218          0                 36                485615164018      175899613407      0                 6912             
1481670599        0                 1050              0                 31137850          31786185          0                 36                485615559543      176303548359      0                 6912             
1481670600        0                 1050              0                 31138712          31787045          0                 36                485615794631      176668639343      0                 6912             
1481670601        0                 1050              0                 31139470          31787801          0                 36                485616004287      176977189079      0                 6912             
1481670603        0                 1050              0                 31140215          31788544          0                 36                485616254645      177276201247      0                 6912             
1481670604        0                 1050              0                 31140878          31789205          0                 36                485616548563      177535277199      0                 6912             
1481670605        0                 1050              0                 31141463          31789788          0                 36                485616716187      177763015023      0                 6912             
1481670606        0                 1050              0                 31142327          31790652          0                 36                485617005731      178126977543      0                 6912             
1481670607        0                 1050              0                 31143190          31791511          0                 36                485617246974      178485830711      0                 6912             
1481670609        0                 1050              0                 31143932          31792251          0                 36                485617452718      178798436127      0                 6912             
1481670610        0                 1050              0                 31144784          31793101          0                 36                485617685286      179176120311      0                 6912             
1481670611        0                 1050              0                 31145574          31793889          0                 36                485618010202      179507667455      0                 6912             
1481670612        0                 1050              0                 31146458          31794770          0                 36                485618278771      179890589215      0                 6912             
1481670613        0                 1050              0                 31147266          31795577          0                 36                485618500603      180234726743      0                 6912             
1481670615        0                 1050              0                 31148131          31796440          0                 36                485618736291      180610316535      0                 6912             
