#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481747898        0.415649          0.415646          0.036224          0.036224          0.000000          27.145500         0.036224         
1481747899        0.415649          0.415646          0.036263          0.036263          0.000000          26.565200         0.036263         
1481747900        0.415649          0.415646          0.036263          0.036263          0.000000          26.033800         0.036263         
1481747901        0.415649          0.415646          0.036263          0.036263          0.000000          25.501900         0.036263         
1481747902        0.415649          0.415646          0.036263          0.036263          0.000000          24.973400         0.036263         
1481747903        0.415649          0.415646          0.036263          0.036263          0.000000          24.438900         0.036263         
1481747904        0.415649          0.415646          0.036263          0.034805          0.000000          23.908500         0.036263         
1481747905        0.415649          0.415646          0.036263          0.034805          0.000000          23.374400         0.036263         
1481747907        0.415649          0.415646          0.036263          0.034805          0.000000          22.839200         0.036263         
1481747908        0.415649          0.415646          0.036263          0.034805          0.000000          22.301800         0.036263         
1481747909        0.415649          0.415646          0.036263          0.034805          0.000000          21.763100         0.036263         
1481747910        0.415649          0.415646          0.036263          0.034805          0.000000          21.225800         0.036263         
1481747911        0.415649          0.415646          0.036263          0.034805          0.000000          20.691600         0.036263         
1481747912        0.415649          0.415646          0.036263          0.034805          0.000000          20.159500         0.036263         
1481747914        0.415649          0.415646          0.036263          0.034805          0.000000          19.505200         0.036263         
1481747915        0.415649          0.415646          0.036263          0.034805          0.000000          18.972400         0.036263         
1481747916        0.415649          0.415646          0.036263          0.034805          0.000000          18.434000         0.036263         
1481747917        0.415649          0.415646          0.036263          0.034805          0.000000          17.895500         0.036263         
1481747918        0.415649          0.415646          0.036263          0.034805          0.000000          17.357300         0.036263         
1481747919        0.415649          0.415646          0.036263          0.034805          0.000000          16.818100         0.036263         
1481747920        0.415649          0.415646          0.036263          0.034805          0.000000          16.283200         0.036263         
1481747921        0.415649          0.415646          0.036263          0.034805          0.000000          15.745700         0.036263         
1481747922        0.415649          0.415646          0.036263          0.034805          0.000000          15.210300         0.036263         
1481747924        0.415649          0.415646          0.036263          0.034805          0.000000          14.667300         0.036263         
1481747925        0.415649          0.415646          0.036263          0.034813          0.000000          14.260400         0.036263         
1481747926        0.415649          0.415646          0.036263          0.034813          0.000000          14.261700         0.036263         
1481747927        0.415649          0.415646          0.036263          0.034805          0.000000          14.260400         0.036263         
1481747928        0.415649          0.415646          0.036263          0.034805          0.000000          14.260700         0.036263         
1481747929        0.415649          0.415646          0.036263          0.034805          0.000000          14.261100         0.036263         
1481747931        0.415649          0.415646          0.036263          0.034805          0.000000          14.260900         0.036263         
1481747932        0.415649          0.415646          0.036263          0.034805          0.000000          14.260200         0.036263         
1481747933        0.415649          0.415646          0.036263          0.034805          0.000000          14.261400         0.036263         
1481747934        0.415649          0.415646          0.036263          0.034805          0.000000          14.260800         0.036263         
1481747935        0.415649          0.415646          0.036263          0.034805          0.000000          14.261100         0.036263         
1481747936        0.415649          0.415646          0.036263          0.034805          0.000000          14.260800         0.036263         
1481747937        0.415649          0.415646          0.036263          0.034805          0.000000          14.261100         0.036263         
1481747939        0.415649          0.415646          0.036263          0.034805          0.000000          14.260700         0.036263         
1481747940        0.415649          0.415646          0.036263          0.034805          0.000000          14.260000         0.036263         
1481747941        0.415649          0.415646          0.036263          0.034805          0.000000          14.260400         0.036263         
1481747942        0.415649          0.415646          0.036263          0.034805          0.000000          14.259900         0.036263         
1481747943        0.415649          0.415646          0.036263          0.034805          0.000000          14.260500         0.036263         
1481747944        0.415649          0.415646          0.036263          0.034805          0.000000          14.260400         0.036263         
1481747945        0.415653          0.415649          0.036266          0.034809          0.000000          14.261200         0.036263         
1481747946        0.415653          0.415649          0.036266          0.034809          0.000000          14.260900         0.036263         
1481747948        0.415653          0.415649          0.036266          0.034809          0.000000          14.261300         0.036263         
1481747949        0.415653          0.415649          0.036266          0.034809          0.000000          14.260800         0.036263         
1481747950        0.415653          0.415649          0.036266          0.034809          0.000000          14.259800         0.036263         
1481747951        0.415653          0.415649          0.036266          0.034809          0.000000          14.261100         0.036263         
1481747952        0.415653          0.415649          0.036266          0.034809          0.000000          14.260600         0.036263         
1481747953        0.415653          0.415649          0.036266          0.034809          0.000000          14.259600         0.036263         
1481747954        0.415653          0.415649          0.036266          0.034809          0.000000          14.259100         0.036263         
1481747956        0.415653          0.415649          0.036266          0.034809          0.000000          14.259000         0.036263         
1481747957        0.415653          0.415649          0.036266          0.034809          0.000000          14.260400         0.036263         
1481747958        0.415653          0.415649          0.036266          0.034809          0.000000          14.259700         0.036263         
1481747959        0.415653          0.415649          0.036266          0.034809          0.000000          14.258700         0.036263         
1481747960        0.415657          0.415653          0.036270          0.034813          0.000000          14.259300         0.036263         
1481747961        0.415657          0.415653          0.036270          0.034813          0.000000          14.259800         0.036263         
1481747962        0.415657          0.415653          0.036270          0.034813          0.000000          14.259400         0.036263         
1481747963        0.415657          0.415653          0.036270          0.034821          0.000000          14.258500         0.036263         
1481747965        0.415657          0.415653          0.036270          0.034813          0.000000          14.259900         0.036263         
1481747966        0.415657          0.415653          0.036270          0.034813          0.000000          14.259300         0.036263         
1481747967        0.415657          0.415653          0.036270          0.034813          0.000000          14.259700         0.036263         
1481747968        0.415657          0.415653          0.036270          0.034813          0.000000          14.259400         0.036263         
1481747969        0.415657          0.415653          0.036270          0.034813          0.000000          14.259100         0.036263         
1481747970        0.415657          0.415653          0.036270          0.034813          0.000000          14.258900         0.036263         
1481747971        0.415657          0.415653          0.036270          0.034813          0.000000          14.258900         0.036263         
1481747973        0.415657          0.415653          0.036270          0.034813          0.000000          14.259500         0.036263         
1481747974        0.415657          0.415653          0.036270          0.034813          0.000000          14.258500         0.036263         
1481747975        0.415661          0.415657          0.036274          0.034817          0.000000          14.258900         0.036263         
1481747976        0.415661          0.415657          0.036274          0.034817          0.000000          14.257200         0.036263         
1481747977        0.415661          0.415657          0.036274          0.034817          0.000000          14.258800         0.036263         
1481747978        0.415661          0.415657          0.036274          0.034817          0.000000          14.257900         0.036263         
1481747979        0.415661          0.415657          0.036274          0.034817          0.000000          14.259700         0.036263         
1481747981        0.415661          0.415657          0.036274          0.034817          0.000000          14.258500         0.036263         
1481747982        0.415661          0.415657          0.036274          0.034817          0.000000          14.259100         0.036263         
1481747983        0.415661          0.415657          0.036274          0.034817          0.000000          14.257800         0.036263         
1481747984        0.415661          0.415657          0.036274          0.034817          0.000000          14.258800         0.036263         
1481747985        0.415661          0.415657          0.036274          0.034817          0.000000          14.258100         0.036263         
1481747986        0.415661          0.415657          0.036274          0.034817          0.000000          14.257900         0.036263         
1481747987        0.415661          0.415657          0.036274          0.034817          0.000000          14.259300         0.036263         
