time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481665856        0                 10094             0                 26529993          26556669          0                 16                64546737520       39181819192       0                 3504             
1481665858        0                 10094             0                 26530168          26556841          0                 16                64546827529       39182172728       0                 3504             
1481665859        0                 10094             0                 26530412          26557072          0                 16                64546930161       39191625339       0                 3504             
1481665860        0                 10094             0                 26530673          26557331          0                 16                64547052793       39200851090       0                 3504             
1481665861        4                 10094             0                 26532478          26559125          0                 16                64547531697       40013059946       0                 3504             
1481665862        0                 10094             0                 26533923          26560568          0                 16                64547904521       40679301602       0                 3504             
1481665863        1                 10094             0                 26535354          26561997          0                 16                64548321172       41320002482       0                 3504             
1481665864        0                 10094             0                 26536851          26563491          0                 16                64548707700       42002131858       0                 3504             
1481665866        1                 10094             0                 26538168          26564807          0                 16                64549102715       42598155434       0                 3504             
1481665867        0                 10094             0                 26539420          26566057          0                 16                64549428635       43166865922       0                 3504             
1481665868        3                 10094             0                 26540524          26567159          0                 16                64549717883       43668335282       0                 3504             
1481665869        0                 10094             0                 26542014          26568647          0                 16                64550101347       44355508466       0                 3504             
1481665870        3                 10094             0                 26543161          26569792          0                 16                64550418012       44875610338       0                 3504             
1481665871        0                 10094             0                 26544617          26571246          0                 16                64550848469       45518558186       0                 3504             
1481665872        1                 10094             0                 26546079          26572705          0                 16                64551225365       46183836386       0                 3504             
1481665874        0                 10094             0                 26547529          26574154          0                 16                64551598893       46840498698       0                 3504             
1481665875        0                 10094             0                 26548566          26575189          0                 16                64551871765       47294694850       0                 3504             
1481665876        0                 10094             0                 26549687          26576308          0                 16                64552253680       47776322370       0                 3504             
1481665877        0                 10094             0                 26551003          26577621          0                 16                64552596745       48349012210       0                 3504             
1481665878        0                 10094             0                 26552309          26578925          0                 16                64552935217       48950292714       0                 3504             
1481665880        0                 10094             0                 26553544          26580159          0                 16                64553256953       49514846658       0                 3504             
1481665881        1                 10094             0                 26554616          26581230          0                 16                64553610470       49995286034       0                 3504             
1481665883        1                 10094             0                 26556286          26582898          0                 16                64554037814       50771165082       0                 3504             
1481665884        0                 10094             0                 26558630          26585239          0                 16                64554609382       51366234786       0                 3504             
1481665885        0                 10094             0                 26559932          26586539          0                 16                64555000513       51945367354       0                 3504             
1481665886        0                 10094             0                 26561369          26587973          0                 16                64555370921       52599946058       0                 3504             
1481665887        0                 10094             0                 26562806          26589409          0                 16                64555789291       53223154522       0                 3504             
1481665888        0                 10094             0                 26564166          26590771          0                 16                64556139483       53852540434       0                 3504             
1481665890        0                 10094             0                 26565600          26592198          0                 16                64556582051       54500851546       0                 3504             
1481665891        1                 10094             0                 26566761          26593358          0                 16                64556885715       55012839602       0                 3504             
1481665892        0                 10094             0                 26568151          26594747          0                 16                64557267585       55630830466       0                 3504             
1481665893        0                 10094             0                 26569342          26595936          0                 16                64557577137       56166944170       0                 3504             
1481665894        0                 10094             0                 26570337          26596929          0                 16                64557875442       56604547426       0                 3504             
1481665895        0                 10094             0                 26571768          26598358          0                 16                64558280318       57245817530       0                 3504             
1481665897        0                 10094             0                 26573190          26599777          0                 16                64558683380       57886397834       0                 3504             
1481665898        0                 10094             0                 26574320          26600906          0                 16                64558980620       58394254522       0                 3504             
1481665899        0                 10094             0                 26575503          26602087          0                 16                64559288940       58929052290       0                 3504             
1481665900        0                 10094             0                 26577129          26603711          0                 16                64559704908       59674997402       0                 3504             
1481665901        1                 10094             0                 26578379          26604959          0                 16                64560066536       60232063314       0                 3504             
1481665902        3                 10094             0                 26579654          26606236          0                 16                64560452004       60809336050       0                 3504             
1481665904        0                 10094             0                 26581159          26607734          0                 16                64560857767       61502442138       0                 3504             
1481665905        0                 10094             0                 26582601          26609175          0                 16                64561247330       62154954170       0                 3504             
1481665906        0                 10094             0                 26583634          26610210          0                 16                64561517706       62618845410       0                 3504             
1481665907        0                 10094             0                 26584829          26611399          0                 16                64561851173       63147585050       0                 3504             
1481665908        0                 10094             0                 26587056          26613624          0                 16                64562398733       63809520602       0                 3504             
1481665909        1                 10094             0                 26588448          26615014          0                 16                64562811716       64442123970       0                 3504             
1481665910        0                 10094             0                 26589719          26616283          0                 16                64563159522       65009707698       0                 3504             
1481665912        0                 10094             0                 26591324          26617886          0                 16                64563589522       65748289170       0                 3504             
1481665913        0                 10094             0                 26592623          26619183          0                 16                64563927626       66333704602       0                 3504             
1481665914        0                 10094             0                 26593909          26620467          0                 16                64564260490       66913721730       0                 3504             
1481665915        0                 10094             0                 26595526          26622083          0                 16                64564675402       67657503098       0                 3504             
1481665916        0                 10094             0                 26597048          26623602          0                 16                64565138878       68341741810       0                 3504             
1481665917        0                 10094             0                 26598536          26625088          0                 16                64565541624       69017188786       0                 3504             
1481665919        0                 10094             0                 26599359          26625909          0                 16                64565762280       69373947450       0                 3504             
1481665920        0                 10094             0                 26600524          26627072          0                 16                64566066224       69893103090       0                 3504             
1481665921        0                 10094             0                 26601648          26628194          0                 16                64566360960       70393655338       0                 3504             
1481665923        0                 10094             0                 26603909          26630453          0                 16                64566985661       71443909426       0                 3504             
1481665924        0                 10094             0                 26605410          26631952          0                 16                64567443308       72122360842       0                 3504             
1481665925        0                 10094             0                 26606784          26633324          0                 16                64567833884       72738273402       0                 3504             
1481665926        0                 10094             0                 26607932          26634470          0                 16                64568133692       73252273034       0                 3504             
1481665928        0                 10094             0                 26609575          26636110          0                 16                64568556052       73999331586       0                 3504             
1481665929        0                 10094             0                 26611054          26637587          0                 16                64568937124       74675861658       0                 3504             
1481665930        0                 10094             0                 26612192          26638724          0                 16                64569305897       75173086626       0                 3504             
1481665931        0                 10094             0                 26613740          26640270          0                 16                64569704337       75880220218       0                 3504             
1481665932        0                 10094             0                 26614969          26641497          0                 16                64570025169       76426717842       0                 3504             
1481665933        0                 10094             0                 26617346          26643872          0                 16                64570604657       77031309146       0                 3504             
1481665935        0                 10094             0                 26618859          26645383          0                 16                64571029715       77713260482       0                 3504             
1481665936        0                 10094             0                 26619999          26646521          0                 16                64571362268       78223993730       0                 3504             
1481665937        0                 10094             0                 26620635          26647155          0                 16                64571574086       78481112986       0                 3504             
1481665938        0                 10094             0                 26621956          26648475          0                 16                64571915246       79071734266       0                 3504             
1481665939        0                 10094             0                 26623272          26649791          0                 16                64572255950       79669679074       0                 3504             
1481665940        5                 10094             0                 26624540          26651054          0                 16                64572585934       80241570234       0                 3504             
1481665942        0                 10094             0                 26625818          26652329          0                 16                64572918910       80817364514       0                 3504             
1481665943        0                 10094             0                 26627242          26653752          0                 16                64573377361       81455226378       0                 3504             
1481665944        0                 10094             0                 26628434          26654946          0                 16                64573686945       81982883482       0                 3504             
1481665945        0                 10094             0                 26629667          26656173          0                 16                64574008329       82548340818       0                 3504             
1481665946        0                 10094             0                 26631268          26657772          0                 16                64574418817       83284847786       0                 3504             
