#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481759434 10346937 9364561 1 1936 10344006 9352195 2932 14302 14726.80 11624.94 1607.38 4758.71
1481759435 10346971 9364694 1 1936 10344040 9352328 2932 14302 14727.92 11523.39 1606.67 4862.38
1481759436 10347003 9364810 1 1936 10344072 9352444 2932 14302 14726.91 11438.86 1607.39 4945.81
1481759437 10347037 9364967 1 1936 10344106 9352601 2932 14302 14726.86 11315.32 1607.38 5068.31
1481759439 10347068 9365055 1 1936 10344137 9352689 2932 14302 14726.81 11262.25 1606.69 5120.96
1481759440 10347099 9365187 1 1936 10344168 9352821 2932 14302 14726.89 11163.46 1606.56 5220.16
1481759441 10347131 9365303 1 1936 10344200 9352937 2932 14302 14727.16 11081.61 1607.08 5302.41
1481759442 10347164 9365449 1 1936 10344233 9353083 2932 14302 14727.66 10970.64 1606.96 5414.09
1481759443 10347196 9365592 1 1936 10344265 9353226 2932 14302 14727.48 10860.28 1607.05 5523.72
1481759444 10347226 9365726 1 1936 10344295 9353360 2932 14302 14727.04 10760.94 1607.21 5623.04
1481759445 10347257 9365852 1 1936 10344326 9353486 2932 14302 14727.38 10665.79 1606.88 5719.63
1481759446 10347288 9365974 1 1936 10344357 9353608 2932 14302 14727.16 10581.26 1606.71 5801.97
1481759448 10347318 9366115 1 1936 10344387 9353749 2932 14302 14727.68 10475.82 1606.56 5908.55
1481759449 10347351 9366236 1 1936 10344420 9353870 2932 14302 14727.25 10385.02 1607.00 6003.38
1481759450 10347383 9366363 1 1936 10344452 9353997 2932 14302 14727.97 10293.31 1606.28 6090.33
1481759451 10347417 9366485 1 1936 10344486 9354119 2932 14302 14727.75 10203.28 1607.25 6180.34
1481759452 10347447 9366592 1 1936 10344516 9354226 2932 14302 14726.59 10131.43 1607.28 6252.21
1481759453 10347481 9366710 1 1936 10344550 9354344 2932 14302 14727.25 10045.73 1606.64 6337.89
1481759454 10347515 9366853 1 1936 10344584 9354487 2932 14302 14727.56 9935.11 1607.43 6448.89
1481759455 10347546 9366993 1 1936 10344615 9354627 2932 14302 14727.86 9827.84 1607.12 6555.75
1481759456 10347581 9367090 1 1936 10344650 9354724 2932 14302 14727.77 9762.56 1606.47 6621.44
1481759458 10347613 9367177 1 1936 10344682 9354811 2932 14302 14727.65 9707.67 1606.94 6675.97
1481759459 10347647 9367298 1 1936 10344716 9354932 2932 14302 14727.90 9617.88 1606.70 6765.34
1481759460 10347680 9367391 1 1936 10344749 9355025 2932 14302 14727.96 9557.70 1606.69 6825.93
1481759461 10347713 9367443 1 1936 10344782 9355077 2932 14302 14727.33 9538.68 1606.52 6845.33
1481759463 10347746 9367519 1 1936 10344815 9355153 2932 14302 14727.41 9495.43 1607.21 6888.60
1481759464 10347780 9367581 1 1936 10344849 9355215 2932 14302 14727.62 9464.60 1606.97 6919.41
1481759465 10347816 9367673 1 1936 10344885 9355306 2932 14302 14726.99 9403.18 1606.80 6980.45
1481759466 10347852 9367783 1 1936 10344921 9355417 2932 14302 14727.53 9322.06 1606.66 7061.93
1481759467 10347884 9367921 1 1936 10344953 9355555 2932 14302 14727.93 9216.54 1606.26 7167.46
1481759468 10347917 9367994 1 1936 10344986 9355628 2932 14302 14727.16 9176.28 1606.38 7210.94
1481759469 10347949 9368089 1 1936 10345018 9355723 2932 14302 14728.48 9114.20 1606.12 7269.03
1481759470 10347982 9368222 1 1936 10345051 9355856 2932 14302 14727.65 9013.43 1606.59 7370.93
1481759471 10348015 9368331 1 1936 10345084 9355965 2932 14302 14727.98 8936.79 1606.63 7446.07
1481759473 10348049 9368473 1 1936 10345117 9356107 2932 14302 14727.57 8827.04 1607.05 7556.91
1481759474 10348080 9368611 1 1936 10345149 9356245 2932 14302 14727.44 8718.30 1606.78 7666.39
1481759475 10348114 9368721 1 1936 10345183 9356355 2932 14302 14727.47 8646.43 1606.41 7737.58
1481759476 10348146 9368837 1 1936 10345215 9356471 2932 14302 14727.68 8563.47 1606.12 7820.53
1481759477 10348181 9368948 1 1936 10345250 9356582 2932 14302 14727.59 8483.52 1606.64 7900.45
1481759478 10348214 9369042 1 1936 10345283 9356676 2932 14302 14727.04 8420.68 1606.43 7963.67
1481759479 10348245 9369168 1 1936 10345314 9356801 2932 14302 14727.38 8329.37 1606.81 8054.61
1481759480 10348277 9369280 1 1936 10345345 9356914 2932 14302 14726.64 8250.57 1607.59 8132.66
1481759482 10348308 9369405 1 1936 10345377 9357039 2932 14302 14727.84 8158.37 1607.16 8226.73
1481759483 10348342 9369526 1 1936 10345410 9357159 2932 14302 14726.91 8071.26 1607.36 8312.03
1481759485 10348370 9369699 1 1936 10345439 9357333 2932 14302 14726.82 7935.01 1607.05 8448.59
1481759486 10348403 9369838 1 1936 10345471 9357472 2932 14302 14727.54 7829.29 1606.70 8553.92
1481759487 10348436 9369962 1 1936 10345505 9357596 2932 14302 14727.84 7737.50 1607.12 8651.23
1481759488 10348469 9370106 1 1936 10345537 9357740 2932 14302 14727.75 7626.72 1607.60 8757.62
1481759489 10348502 9370193 1 1936 10345571 9357827 2932 14302 14728.11 7565.18 1606.85 8832.23
1481759490 10348532 9370320 1 1936 10345601 9357954 2932 14302 14726.89 7478.20 1606.53 8906.14
1481759491 10348564 9370433 1 1936 10345633 9358067 2932 14302 14727.27 7398.30 1607.04 8985.65
1481759493 10348594 9370574 1 1936 10345663 9358208 2932 14302 14727.54 7292.50 1606.69 9091.50
1481759494 10348627 9370707 1 1936 10345696 9358341 2932 14302 14728.31 7189.23 1607.04 9194.74
1481759495 10348660 9370845 1 1936 10345728 9358479 2932 14302 14727.73 7087.52 1606.86 9296.46
1481759496 10348689 9370906 1 1936 10345758 9358540 2932 14302 14727.57 7061.82 1606.36 9321.41
1481759497 10348722 9370983 1 1936 10345791 9358617 2932 14302 14728.25 7017.64 1606.25 9365.71
1481759498 10348752 9371035 1 1936 10345821 9358669 2932 14302 14727.59 6999.56 1606.69 9383.68
1481759499 10348786 9371138 1 1936 10345854 9358771 2932 14302 14728.09 6929.48 1606.16 9454.16
1481759500 10348817 9371256 1 1936 10345885 9358890 2932 14302 14728.09 6844.44 1606.16 9539.50
1481759501 10348849 9371402 1 1936 10345918 9359036 2932 14302 14727.96 6730.65 1606.66 9652.97
1481759503 10348881 9371554 1 1936 10345950 9359188 2932 14302 14728.17 6611.84 1606.85 9771.76
1481759504 10348916 9371709 1 1936 10345984 9359343 2932 14302 14727.58 6487.48 1607.03 9896.17
1481759505 10348948 9371850 1 1936 10346017 9359484 2932 14302 14728.31 6379.45 1606.59 10004.53
1481759506 10348982 9372015 1 1936 10346050 9359649 2932 14302 14727.05 6245.88 1607.16 10142.82
1481759507 10349015 9372119 1 1936 10346083 9359753 2932 14302 14728.31 6174.20 1605.85 10209.79
1481759508 10349046 9372289 1 1936 10346115 9359923 2932 14302 14728.36 6026.95 1606.66 10357.05
1481759509 10349077 9372449 1 1936 10346146 9360083 2932 14302 14727.73 5910.85 1606.88 10473.16
1481759510 10349109 9372617 1 1936 10346178 9360251 2932 14302 14727.92 5776.13 1606.70 10608.26
1481759512 10349141 9372748 1 1936 10346210 9360382 2932 14302 14726.83 5677.41 1607.49 10705.82
1481759513 10349173 9372921 1 1936 10346242 9360555 2932 14302 14727.89 5532.55 1607.08 10853.62
1481759514 10349203 9373092 1 1936 10346272 9360725 2932 14302 14727.36 5402.83 1606.90 10981.16
1481759515 10349238 9373257 1 1936 10346307 9360891 2932 14302 14727.46 5267.86 1606.40 11115.75
1481759516 10349272 9373450 1 1936 10346341 9361084 2932 14302 14727.97 5102.79 1606.66 11282.93
1481759517 10349304 9373625 1 1936 10346373 9361259 2932 14302 14727.76 4963.25 1606.43 11420.34
1481759518 10349342 9373691 1 1936 10346411 9361325 2932 14302 14726.68 4925.95 1607.58 11458.05
1481759519 10349399 9373700 1 1936 10346468 9361334 2932 14302 14726.42 4925.70 1607.77 11457.93
1481759520 10349458 9373706 1 1936 10346527 9361340 2932 14302 14726.23 4925.97 1608.42 11458.39
1481759522 10349511 9373719 1 1936 10346580 9361353 2932 14302 14725.52 4925.91 1608.39 11458.09
1481759523 10349555 9373741 1 1936 10346624 9361375 2932 14302 14726.54 4944.95 1608.11 11439.01
1481759524 10349589 9373771 1 1936 10346658 9361404 2932 14302 14739.19 5021.94 1595.06 11362.04
1481759525 10349621 9373803 1 1936 10346690 9361437 2932 14302 14740.12 5021.31 1594.83 11361.95
1481759526 10349653 9373834 1 1936 10346722 9361468 2932 14302 14739.61 5022.16 1594.20 11361.80
1481759527 10349685 9373865 1 1936 10346754 9361499 2932 14302 14740.02 5021.92 1593.82 11361.70
1481759528 10349716 9373897 1 1936 10346785 9361531 2932 14302 14739.77 5022.05 1594.05 11362.32
1481759530 10349748 9373929 1 1936 10346817 9361563 2932 14302 14739.87 5021.95 1593.57 11361.66
1481759531 10349780 9373961 1 1936 10346849 9361595 2932 14302 14740.00 5021.92 1593.85 11362.05
1481759532 10349811 9373993 1 1936 10346880 9361627 2932 14302 14739.95 5021.43 1593.87 11362.20
1481759533 10349842 9374024 1 1936 10346911 9361658 2932 14302 14740.22 5022.05 1594.02 11362.33
1481759534 10349873 9374057 1 1936 10346942 9361691 2932 14302 14740.47 5021.79 1593.43 11362.63
1481759535 10349910 9374091 1 1936 10346979 9361725 2932 14302 14736.46 5021.62 1598.20 11362.04
