#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481759384 4115142 2852006 0 0 4112248 2839587 2894 12418 15415.25 12873.39 919.37 3510.23
1481759386 4115194 2852040 0 0 4112300 2839622 2894 12418 15409.32 12871.77 925.67 3511.86
1481759387 4115223 2852076 0 0 4112330 2839658 2894 12418 15408.79 12871.98 925.46 3512.00
1481759388 4115272 2852107 0 0 4112378 2839689 2894 12418 15408.79 12871.84 925.83 3511.80
1481759389 4115318 2852143 0 0 4112424 2839725 2894 12418 15408.31 12871.53 925.93 3512.47
1481759390 4115348 2852178 0 0 4112455 2839760 2894 12418 15409.10 12871.58 925.20 3512.42
1481759391 4115396 2852211 0 0 4112502 2839793 2894 12418 15408.77 12871.61 925.41 3512.03
1481759392 4115444 2852247 0 0 4112550 2839828 2894 12418 15408.90 12870.48 925.66 3513.52
1481759394 4115476 2852281 0 0 4112582 2839863 2894 12418 15409.37 12870.83 924.88 3513.18
1481759395 4115522 2852315 0 0 4112629 2839896 2894 12418 15409.55 12870.73 925.08 3513.24
1481759396 4115554 2852363 0 0 4112661 2839945 2894 12418 15408.80 12860.89 925.07 3522.71
1481759397 4115588 2852442 0 0 4112695 2840024 2894 12418 15409.33 12849.18 925.27 3534.43
1481759398 4115674 2852488 0 0 4112781 2840070 2894 12418 15366.20 12849.31 969.51 3535.42
1481759399 4115888 2852575 0 0 4112994 2840157 2894 12418 15341.23 12849.11 993.00 3534.86
1481759400 4115937 2852628 0 0 4113044 2840210 2894 12418 15334.40 12842.80 999.85 3541.13
1481759401 4115976 2852690 0 0 4113082 2840272 2894 12418 15334.15 12836.73 1000.48 3547.24
1481759406 4116019 2852831 0 0 4113125 2840413 2894 12418 15333.91 12802.61 1000.68 3581.75
1481759407 4116072 2853047 0 0 4113178 2840629 2894 12418 15333.15 12710.88 1000.32 3673.11
1481759408 4116106 2853194 0 0 4113212 2840775 2894 12418 15333.64 12599.45 1000.61 3784.92
1481759409 4116145 2853365 0 0 4113251 2840946 2894 12418 15332.96 12459.97 1000.90 3928.05
1481759411 4116184 2853516 0 0 4113290 2841098 2894 12418 15333.68 12337.29 1001.29 4046.35
1481759412 4116223 2853644 0 0 4113329 2841226 2894 12418 15333.09 12239.84 1001.53 4148.90
1481759413 4116259 2853784 0 0 4113365 2841366 2894 12418 15332.47 12132.83 1001.42 4250.78
1481759414 4116292 2853920 0 0 4113399 2841502 2894 12418 15333.07 12032.55 1001.56 4351.07
1481759415 4116325 2854065 0 0 4113431 2841647 2894 12418 15333.94 11920.06 1000.25 4467.20
1481759416 4116358 2854205 0 0 4113464 2841787 2894 12418 15333.44 11820.23 1001.18 4562.62
1481759417 4116393 2854346 0 0 4113499 2841928 2894 12418 15334.18 11710.29 1000.00 4674.46
1481759419 4116425 2854495 0 0 4113531 2842076 2894 12418 15333.16 11602.90 1000.30 4781.10
1481759420 4116459 2854647 0 0 4113565 2842229 2894 12418 15333.88 11485.28 999.95 4899.08
1481759421 4116495 2854743 0 0 4113601 2842325 2894 12418 15333.70 11424.09 1000.94 4959.91
1481759422 4116531 2854898 0 0 4113637 2842480 2894 12418 15334.43 11302.45 1000.57 5081.18
1481759423 4116569 2855003 0 0 4113675 2842585 2894 12418 15333.69 11228.43 1000.47 5155.59
1481759424 4116602 2855135 0 0 4113708 2842717 2894 12418 15334.48 11132.49 1000.13 5251.12
1481759425 4116635 2855197 0 0 4113741 2842779 2894 12418 15334.05 11108.05 999.79 5275.55
1481759427 4116669 2855252 0 0 4113775 2842834 2894 12418 15334.18 11082.79 1000.05 5300.83
1481759428 4116703 2855332 0 0 4113809 2842914 2894 12418 15333.72 11042.35 1000.57 5341.66
1481759429 4116738 2855396 0 0 4113844 2842978 2894 12418 15334.04 11011.97 1000.28 5371.60
1481759430 4116772 2855486 0 0 4113878 2843067 2894 12418 15334.13 10958.83 999.77 5425.19
1481759431 4116804 2855610 0 0 4113910 2843192 2894 12418 15334.12 10870.75 1000.51 5512.89
1481759432 4116838 2855713 0 0 4113944 2843295 2894 12418 15334.14 10802.70 1000.45 5581.31
1481759433 4116873 2855863 0 0 4113980 2843445 2894 12418 15333.87 10686.71 1000.76 5697.31
1481759435 4116910 2855970 0 0 4114016 2843552 2894 12418 15333.62 10611.33 1001.03 5772.29
1481759436 4116943 2856088 0 0 4114049 2843670 2894 12418 15333.09 10529.40 1001.21 5854.60
1481759437 4116975 2856196 0 0 4114081 2843778 2894 12418 15333.74 10459.98 1001.27 5923.65
1481759438 4117010 2856305 0 0 4114116 2843887 2894 12418 15333.13 10384.46 1001.89 5998.37
1481759439 4117044 2856421 0 0 4114150 2844002 2894 12418 15332.53 10303.47 1000.94 6080.55
1481759440 4117079 2856540 0 0 4114185 2844122 2894 12418 15334.02 10218.79 1001.05 6167.61
1481759441 4117114 2856648 0 0 4114220 2844230 2894 12418 15334.13 10145.05 1000.48 6239.29
1481759443 4117151 2856774 0 0 4114257 2844356 2894 12418 15334.07 10050.80 1000.89 6333.59
1481759444 4117185 2856868 0 0 4114291 2844450 2894 12418 15333.07 9993.40 1001.10 6390.61
1481759445 4117216 2857017 0 0 4114322 2844599 2894 12418 15333.95 9883.07 1000.64 6500.92
1481759446 4117249 2857132 0 0 4114355 2844714 2894 12418 15333.92 9803.91 1001.09 6579.70
1481759447 4117286 2857252 0 0 4114392 2844833 2894 12418 15332.97 9718.04 1000.90 6667.98
1481759448 4117319 2857382 0 0 4114425 2844963 2894 12418 15333.14 9624.80 1001.47 6759.18
1481759449 4117353 2857518 0 0 4114460 2845099 2894 12418 15334.21 9522.61 1000.01 6861.42
1481759450 4117391 2857636 0 0 4114497 2845218 2894 12418 15333.52 9432.49 1001.49 6951.14
1481759452 4117429 2857769 0 0 4114535 2845351 2894 12418 15333.61 9331.29 1001.77 7052.70
1481759453 4117459 2857882 0 0 4114566 2845463 2894 12418 15333.60 9260.88 1001.37 7123.09
1481759454 4117493 2858005 0 0 4114599 2845587 2894 12418 15334.01 9172.50 1000.61 7211.07
1481759455 4117531 2858116 0 0 4114637 2845698 2894 12418 15333.36 9093.00 1000.52 7291.01
1481759456 4117564 2858218 0 0 4114670 2845800 2894 12418 15333.32 9017.30 1001.67 7369.55
1481759458 4117598 2858326 0 0 4114704 2845908 2894 12418 15333.22 8954.50 1001.78 7429.06
1481759459 4117631 2858477 0 0 4114737 2846058 2894 12418 15332.95 8840.38 1001.30 7543.27
1481759460 4117666 2858577 0 0 4114772 2846159 2894 12418 15333.90 8774.11 1000.69 7609.52
1481759461 4117701 2858622 0 0 4114807 2846204 2894 12418 15333.73 8764.80 1000.86 7619.94
1481759462 4117734 2858689 0 0 4114840 2846270 2894 12418 15333.73 8734.14 1000.51 7650.20
1481759463 4117768 2858775 0 0 4114874 2846357 2894 12418 15334.16 8681.36 1000.50 7702.61
1481759464 4117804 2858848 0 0 4114910 2846430 2894 12418 15334.09 8642.96 1000.54 7740.64
1481759466 4117836 2858968 0 0 4114942 2846549 2894 12418 15334.15 8559.38 1000.81 7824.96
1481759467 4117871 2859106 0 0 4114977 2846688 2894 12418 15334.12 8455.55 1000.84 7928.47
1481759468 4117911 2859255 0 0 4115017 2846837 2894 12418 15334.10 8334.98 1000.87 8049.76
1481759469 4117946 2859387 0 0 4115052 2846969 2894 12418 15333.09 8236.57 1001.54 8147.43
1481759470 4117978 2859525 0 0 4115084 2847107 2894 12418 15334.28 8130.95 1000.31 8252.29
1481759471 4118014 2859632 0 0 4115120 2847214 2894 12418 15334.47 8063.82 1000.54 8320.48
1481759472 4118046 2859750 0 0 4115152 2847331 2894 12418 15333.99 7982.14 1000.70 8401.49
1481759474 4118079 2859849 0 0 4115185 2847430 2894 12418 15334.29 7919.02 999.96 8464.60
1481759475 4118115 2859988 0 0 4115222 2847569 2894 12418 15333.46 7811.90 1000.39 8571.42
1481759476 4118150 2860110 0 0 4115256 2847692 2894 12418 15333.71 7723.48 1000.55 8659.79
1481759477 4118183 2860221 0 0 4115289 2847802 2894 12418 15333.63 7641.20 1000.97 8744.64
1481759478 4118217 2860348 0 0 4115323 2847929 2894 12418 15332.45 7553.73 1001.79 8830.68
1481759479 4118253 2860458 0 0 4115359 2848040 2894 12418 15333.60 7480.78 1000.99 8902.85
1481759480 4118288 2860565 0 0 4115394 2848147 2894 12418 15333.55 7407.17 1000.66 8976.09
1481759482 4118322 2860677 0 0 4115428 2848259 2894 12418 15333.35 7332.00 1000.92 9051.63
1481759483 4118360 2860786 0 0 4115466 2848368 2894 12418 15334.33 7254.73 1000.29 9129.25
1481759485 4118392 2860969 0 0 4115498 2848550 2894 12418 15334.16 7108.82 1000.77 9275.52
1481759486 4118426 2861119 0 0 4115532 2848701 2894 12418 15333.42 6992.61 1000.83 9391.80
1481759487 4118460 2861265 0 0 4115566 2848847 2894 12418 15333.18 6883.50 1001.06 9500.52
1481759488 4118491 2861384 0 0 4115597 2848966 2894 12418 15334.13 6801.14 1001.21 9581.71
1481759489 4118526 2861508 0 0 4115632 2849090 2894 12418 15333.55 6712.76 1001.07 9670.86
1481759490 4118562 2861612 0 0 4115668 2849194 2894 12418 15334.24 6640.90 1000.01 9742.67
1481759492 4118599 2861739 0 0 4115705 2849320 2894 12418 15334.43 6543.05 1000.48 9841.24
1481759493 4118633 2861836 0 0 4115739 2849418 2894 12418 15333.93 6486.52 1001.08 9897.50
1481759494 4118666 2861962 0 0 4115772 2849544 2894 12418 15333.82 6397.01 1001.13 9987.00
1481759495 4118700 2862089 0 0 4115806 2849671 2894 12418 15334.61 6304.31 999.97 10079.70
1481759496 4118733 2862167 0 0 4115839 2849749 2894 12418 15334.34 6264.10 1001.38 10120.25
1481759497 4118766 2862222 0 0 4115872 2849804 2894 12418 15334.46 6244.52 1000.10 10139.83
1481759498 4118800 2862289 0 0 4115906 2849871 2894 12418 15333.99 6211.60 1000.64 10171.64
1481759500 4118832 2862399 0 0 4115938 2849980 2895 12418 15334.54 6141.80 1000.51 10242.20
1481759501 4118866 2862518 0 0 4115972 2850100 2895 12418 15334.47 6056.39 999.78 10327.61
1481759502 4118901 2862642 0 0 4116007 2850224 2895 12418 15334.26 5967.92 1000.35 10416.43
1481759503 4118937 2862777 0 0 4116043 2850358 2895 12418 15334.17 5866.62 1000.46 10516.62
1481759504 4118972 2862920 0 0 4116078 2850501 2895 12418 15334.37 5757.03 999.88 10628.79
1481759505 4119008 2863082 0 0 4116114 2850663 2895 12418 15334.11 5629.04 1000.87 10754.60
1481759506 4119042 2863226 0 0 4116148 2850808 2895 12418 15334.46 5519.40 1000.21 10864.16
1481759507 4119075 2863343 0 0 4116181 2850925 2895 12418 15334.80 5439.36 999.50 10944.95
1481759509 4119113 2863517 0 0 4116219 2851098 2895 12418 15333.59 5297.47 1000.69 11086.89
1481759510 4119147 2863670 0 0 4116253 2851252 2895 12418 15333.97 5178.04 1000.29 11205.98
1481759511 4119186 2863824 0 0 4116292 2851406 2895 12418 15334.57 5055.00 1000.39 11329.35
1481759512 4119223 2863964 0 0 4116329 2851546 2895 12418 15334.64 4944.50 999.97 11441.27
1481759513 4119256 2864139 0 0 4116362 2851720 2895 12418 15334.06 4800.48 1001.29 11583.85
1481759514 4119290 2864318 0 0 4116396 2851900 2895 12418 15333.96 4664.62 1000.66 11719.02
1481759515 4119327 2864451 0 0 4116433 2852033 2895 12418 15333.47 4564.20 1000.77 11819.40
1481759517 4119364 2864635 0 0 4116470 2852217 2895 12418 15334.25 4412.19 1001.01 11971.80
1481759518 4119400 2864752 0 0 4116506 2852334 2895 12418 15333.68 4325.88 1001.33 12059.54
1481759519 4119456 2864825 0 0 4116562 2852407 2895 12418 15333.27 4271.56 1001.09 12112.80
1481759521 4119519 2864834 0 0 4116625 2852416 2895 12418 15332.39 4271.21 1001.84 12112.79
1481759522 4119580 2864842 0 0 4116686 2852424 2895 12418 15332.64 4271.04 1002.29 12113.32
1481759523 4119661 2864878 0 0 4116767 2852459 2895 12418 15333.71 4377.83 1001.25 12006.14
