#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481759386 82214251 83687036 794701 2446 82211362 83674626 797590 14857 15393.03 12888.30 941.21 3495.66
1481759388 82214277 83687068 794701 2446 82211388 83674658 797590 14857 15392.50 12886.64 941.68 3497.01
1481759389 82214305 83687101 794701 2446 82211417 83674691 797590 14857 15392.48 12887.55 941.39 3496.08
1481759390 82214335 83687133 794701 2446 82211447 83674722 797590 14857 15392.72 12886.96 941.82 3497.07
1481759391 82214364 83687164 794701 2446 82211476 83674754 797590 14857 15392.31 12887.18 941.86 3496.83
1481759392 82214394 83687195 794701 2446 82211506 83674785 797590 14857 15392.20 12887.41 941.26 3496.95
1481759393 82214426 83687225 794701 2446 82211538 83674815 797590 14857 15391.86 12887.67 942.12 3496.37
1481759394 82214457 83687257 794701 2446 82211568 83674847 797590 14857 15392.49 12887.34 941.71 3497.03
1481759395 82214486 83687289 794701 2446 82211598 83674878 797590 14857 15392.10 12887.45 941.72 3496.56
1481759396 82214516 83687321 794701 2446 82211628 83674911 797590 14857 15392.47 12887.66 941.34 3496.69
1481759398 82214546 83687352 794701 2446 82211658 83674942 797590 14857 15392.91 12887.69 941.34 3496.29
1481759399 82214575 83687386 794701 2446 82211687 83674975 797590 14857 15392.80 12888.12 941.12 3496.21
1481759400 82214622 83687427 794701 2446 82211734 83675017 797590 14857 15387.70 12887.10 947.30 3497.25
1481759401 82214655 83687508 794701 2446 82211766 83675097 797590 14857 15387.04 12857.01 947.19 3526.23
1481759402 82214688 83687544 794701 2446 82211800 83675133 797590 14857 15386.84 12857.46 947.79 3526.17
1481759406 82214723 83687684 794701 2446 82211835 83675273 797590 14857 15386.59 12822.07 948.38 3561.57
1481759407 82214757 83687933 794701 2446 82211869 83675522 797590 14857 15386.80 12715.46 948.20 3668.54
1481759408 82214787 83688096 794701 2446 82211899 83675686 797590 14857 15386.69 12584.27 947.86 3800.25
1481759409 82214818 83688281 794701 2446 82211930 83675870 797590 14857 15386.64 12433.20 947.18 3950.81
