#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481759388 219105486 218482934 4 0 219102517 218470568 2973 12366 15282.48 13004.03 1051.77 3379.59
1481759389 219105516 218482964 4 0 219102547 218470598 2973 12366 15281.68 13003.49 1052.57 3380.54
1481759390 219105544 218482996 4 0 219102575 218470630 2973 12366 15281.47 13003.96 1052.70 3380.06
1481759391 219105575 218483028 4 0 219102606 218470662 2973 12366 15281.15 13003.69 1053.01 3379.93
1481759393 219105604 218483060 4 0 219102635 218470694 2973 12366 15282.00 13003.88 1052.98 3380.16
1481759394 219105634 218483091 4 0 219102665 218470725 2973 12366 15281.12 13003.64 1053.04 3380.37
1481759395 219105664 218483122 4 0 219102695 218470757 2973 12366 15281.66 13004.09 1053.31 3379.55
1481759396 219105695 218483154 4 0 219102726 218470789 2973 12366 15281.55 13003.77 1053.10 3379.86
1481759397 219105725 218483185 4 0 219102756 218470819 2973 12366 15281.26 13002.98 1053.34 3380.68
1481759398 219105756 218483215 4 0 219102787 218470850 2973 12366 15281.35 13003.95 1052.47 3380.42
1481759399 219105788 218483248 4 0 219102819 218470882 2973 12366 15280.21 13003.83 1054.41 3379.77
1481759400 219105848 218483292 4 0 219102879 218470927 2973 12366 15264.06 13000.24 1071.27 3383.74
1481759401 219105888 218483354 4 0 219102919 218470989 2973 12366 15259.09 12990.66 1075.57 3392.96
1481759406 219105921 218483500 4 0 219102952 218471135 2973 12366 15258.21 12954.16 1076.42 3430.21
1481759407 219105965 218483728 4 0 219102996 218471363 2973 12366 15257.66 12855.74 1076.95 3529.75
1481759408 219105998 218483909 4 0 219103029 218471544 2973 12366 15258.57 12705.34 1076.04 3678.66
1481759409 219106029 218484078 4 0 219103060 218471713 2973 12366 15257.30 12569.06 1077.74 3814.17
1481759411 219106060 218484213 4 0 219103091 218471848 2973 12366 15257.48 12467.30 1076.77 3916.71
1481759412 219106092 218484362 4 0 219103123 218471997 2973 12366 15257.20 12351.58 1077.81 4037.90
1481759413 219106124 218484505 4 0 219103155 218472140 2973 12366 15256.93 12241.36 1076.89 4142.66
1481759414 219106153 218484635 4 0 219103184 218472269 2973 12366 15256.65 12145.62 1077.60 4238.34
1481759415 219106186 218484782 4 0 219103216 218472417 2973 12366 15257.67 12030.54 1077.31 4353.47
1481759416 219106222 218484935 4 0 219103252 218472569 2973 12366 15257.31 11907.18 1076.91 4480.48
1481759417 219106256 218485074 4 0 219103287 218472709 2973 12366 15257.34 11796.65 1077.66 4586.98
1481759418 219106289 218485220 4 0 219103319 218472855 2973 12366 15257.30 11672.42 1076.27 4711.95
1481759420 219106322 218485377 4 0 219103353 218473012 2973 12366 15258.04 11557.09 1077.32 4826.89
1481759421 219106354 218485489 4 0 219103385 218473124 2973 12366 15257.55 11478.24 1076.26 4905.38
1481759422 219106386 218485609 4 0 219103417 218473244 2973 12366 15257.00 11389.68 1076.88 4993.91
1481759423 219106420 218485741 4 0 219103451 218473376 2973 12366 15257.17 11289.13 1077.45 5095.25
1481759424 219106455 218485899 4 0 219103486 218473534 2973 12366 15256.89 11159.21 1077.74 5229.88
1481759425 219106490 218485972 4 0 219103521 218473606 2973 12366 15257.18 11117.04 1077.47 5267.30
1481759426 219106522 218486035 4 0 219103553 218473670 2973 12366 15257.05 11086.75 1076.76 5297.26
1481759427 219106554 218486108 4 0 219103585 218473743 2973 12366 15257.16 11045.86 1076.73 5338.16
1481759428 219106586 218486182 4 0 219103617 218473816 2973 12366 15257.32 11005.97 1077.27 5378.05
1481759430 219106618 218486267 4 0 219103649 218473902 2973 12366 15256.91 10952.16 1077.34 5431.45
1481759431 219106652 218486435 4 0 219103683 218474069 2973 12366 15257.11 10817.63 1077.89 5566.02
1481759432 219106686 218486583 4 0 219103717 218474217 2973 12366 15256.92 10699.32 1076.95 5684.31
1481759433 219106722 218486738 4 0 219103753 218474373 2973 12366 15257.03 10572.46 1077.18 5810.80
1481759434 219106759 218486900 4 0 219103790 218474535 2973 12366 15257.96 10435.12 1077.66 5949.63
1481759435 219106791 218487049 4 0 219103821 218474684 2973 12366 15257.78 10318.46 1077.16 6065.13
1481759436 219106821 218487166 4 0 219103852 218474800 2973 12366 15256.66 10235.83 1077.61 6147.79
1481759437 219106855 218487295 4 0 219103886 218474930 2973 12366 15257.80 10138.20 1076.81 6246.48
1481759439 219106888 218487399 4 0 219103919 218475034 2973 12366 15257.73 10068.60 1076.50 6314.62
1481759440 219106920 218487533 4 0 219103951 218475167 2973 12366 15257.31 9967.35 1076.91 6416.67
1481759441 219106954 218487671 4 0 219103985 218475306 2973 12366 15257.74 9861.34 1076.91 6522.63
1481759442 219106991 218487819 4 0 219104021 218475454 2973 12366 15257.13 9740.26 1077.11 6643.74
1481759443 219107023 218487982 4 0 219104053 218475617 2973 12366 15257.04 9608.27 1076.83 6775.35
1481759444 219107056 218488136 4 0 219104087 218475771 2973 12366 15257.76 9487.62 1076.75 6896.77
1481759445 219107086 218488266 4 0 219104117 218475901 2973 12366 15257.47 9377.84 1076.71 7008.29
1481759446 219107122 218488399 4 0 219104153 218476034 2973 12366 15257.37 9287.43 1077.23 7096.59
1481759448 219107152 218488526 4 0 219104183 218476161 2973 12366 15257.18 9184.28 1078.17 7199.36
1481759449 219107187 218488674 4 0 219104218 218476308 2973 12366 15257.09 9077.00 1077.51 7306.95
1481759450 219107220 218488822 4 0 219104251 218476456 2973 12366 15257.42 8961.62 1077.17 7422.78
1481759451 219107254 218488949 4 0 219104284 218476583 2973 12366 15257.54 8864.90 1076.71 7519.48
1481759452 219107286 218489124 4 0 219104317 218476758 2973 12366 15257.87 8718.32 1077.10 7665.28
