#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481759390 9372175 6009405 65236 337769 9369257 5997072 68154 350101 14735.07 13536.25 1599.18 2847.37
1481759391 9372201 6009439 65236 337769 9369283 5997106 68154 350101 14734.29 13535.84 1600.03 2847.79
1481759392 9372229 6009473 65236 337769 9369311 5997140 68154 350101 14734.90 13535.88 1599.34 2847.76
1481759393 9372258 6009505 65236 337769 9369340 5997172 68154 350101 14733.66 13535.95 1600.59 2847.66
1481759394 9372288 6009537 65236 337769 9369370 5997204 68154 350101 14734.09 13535.82 1600.00 2848.04
1481759395 9372318 6009569 65236 337769 9369400 5997236 68154 350101 14734.43 13536.14 1600.18 2847.87
1481759396 9372347 6009601 65236 337769 9369429 5997268 68154 350101 14733.73 13535.84 1601.27 2847.79
1481759398 9372376 6009636 65236 337769 9369458 5997303 68154 350101 14734.01 13535.15 1600.16 2848.06
1481759399 9372405 6009668 65236 337769 9369487 5997335 68154 350101 14733.85 13535.84 1600.40 2848.18
1481759400 9372451 6009712 65236 337769 9369533 5997379 68154 350101 14730.40 13533.65 1604.55 2850.35
1481759401 9372510 6009772 65236 337769 9369592 5997439 68154 350101 14707.92 13526.23 1626.68 2857.77
1481759402 9372542 6009805 65236 337769 9369624 5997472 68154 350101 14707.69 13525.18 1626.22 2858.45
1481759406 9372582 6009943 65236 337769 9369664 5997610 68154 350101 14707.15 13490.78 1627.83 2893.96
1481759407 9372615 6010188 65236 337769 9369697 5997855 68154 350101 14708.09 13385.69 1626.15 2998.32
1481759408 9372647 6010358 65236 337769 9369729 5998025 68154 350101 14707.60 13249.59 1626.65 3134.05
1481759409 9372678 6010565 65236 337769 9369760 5998232 68154 350101 14707.31 13075.65 1627.30 3308.32
1481759411 9372709 6010720 65236 337769 9369791 5998387 68154 350101 14707.21 12949.48 1627.00 3434.14
1481759412 9372743 6010857 65236 337769 9369825 5998525 68154 350101 14707.83 12850.30 1626.41 3534.47
1481759413 9372774 6011000 65236 337769 9369856 5998667 68154 350101 14707.10 12739.05 1626.75 3644.97
1481759414 9372808 6011133 65236 337769 9369890 5998801 68154 350101 14707.92 12637.64 1627.07 3745.99
1481759415 9372839 6011269 65236 337769 9369920 5998936 68154 350101 14707.43 12528.13 1627.21 3858.78
1481759416 9372874 6011419 65236 337769 9369955 5999086 68154 350101 14707.06 12415.15 1627.19 3968.12
1481759417 9372904 6011546 65236 337769 9369986 5999213 68154 350101 14707.83 12322.57 1626.42 4063.61
1481759418 9372938 6011721 65236 337769 9370020 5999388 68154 350101 14707.31 12176.09 1627.69 4207.54
1481759419 9372970 6011866 65236 337769 9370052 5999534 68154 350101 14708.00 12065.45 1626.25 4318.55
1481759421 9373004 6011985 65236 337769 9370085 5999652 68154 350101 14707.41 11980.29 1627.20 4404.13
1481759422 9373034 6012095 65236 337769 9370116 5999762 68154 350101 14707.12 11903.25 1627.55 4480.33
1481759423 9373065 6012225 65236 337769 9370147 5999892 68154 350101 14707.40 11807.32 1626.47 4577.07
1481759424 9373096 6012380 65236 337769 9370178 6000047 68154 350101 14706.93 11681.12 1626.95 4702.48
1481759425 9373126 6012470 65236 337769 9370208 6000138 68154 350101 14707.17 11630.81 1627.45 4752.81
1481759426 9373157 6012520 65236 337769 9370239 6000187 68154 350101 14707.24 11615.21 1627.73 4768.41
1481759427 9373189 6012595 65236 337769 9370271 6000262 68154 350101 14707.26 11574.88 1626.20 4809.08
1481759428 9373220 6012684 65236 337769 9370302 6000351 68154 350101 14706.77 11518.89 1627.55 4865.35
1481759430 9373253 6012762 65236 337769 9370335 6000429 68154 350101 14707.76 11474.43 1626.50 4909.60
1481759431 9373284 6012891 65236 337769 9370366 6000558 68154 350101 14706.86 11375.38 1627.79 5008.62
1481759432 9373316 6013022 65236 337769 9370398 6000689 68154 350101 14707.59 11281.29 1626.66 5102.72
1481759433 9373347 6013155 65236 337769 9370429 6000822 68154 350101 14707.54 11179.12 1627.47 5213.60
1481759434 9373381 6013316 65236 337769 9370462 6000983 68154 350101 14707.74 11053.49 1627.22 5335.97
1481759435 9373413 6013454 65236 337769 9370495 6001121 68154 350101 14706.69 10942.88 1627.59 5441.50
1481759436 9373445 6013570 65236 337769 9370526 6001237 68154 350101 14706.63 10865.06 1627.97 5518.56
1481759437 9373476 6013690 65236 337769 9370558 6001357 68154 350101 14707.64 10770.38 1626.93 5613.62
1481759439 9373507 6013800 65236 337769 9370589 6001467 68154 350101 14706.53 10701.59 1627.72 5681.63
1481759440 9373537 6013919 65236 337769 9370619 6001586 68154 350101 14706.33 10617.97 1627.93 5765.66
1481759441 9373568 6014041 65236 337769 9370649 6001708 68154 350101 14707.33 10532.17 1627.62 5851.41
1481759442 9373598 6014176 65236 337769 9370679 6001844 68154 350101 14706.61 10428.41 1627.64 5955.95
1481759443 9373628 6014323 65236 337769 9370710 6001990 68154 350101 14706.82 10319.53 1627.42 6064.11
1481759444 9373662 6014440 65236 337769 9370744 6002107 68154 350101 14706.46 10234.37 1627.67 6149.64
1481759445 9373694 6014557 65236 337769 9370776 6002224 68154 350101 14706.90 10149.90 1627.35 6234.09
1481759446 9373726 6014676 65236 337769 9370807 6002343 68154 350101 14706.36 10063.96 1627.11 6320.04
1481759447 9373759 6014811 65236 337769 9370840 6002478 68154 350101 14707.57 9960.57 1627.78 6423.42
1481759449 9373792 6014970 65236 337769 9370873 6002637 68154 350101 14707.39 9833.29 1627.61 6550.35
1481759450 9373824 6015103 65236 337769 9370905 6002770 68154 350101 14707.36 9735.30 1627.25 6648.71
1481759451 9373857 6015228 65236 337769 9370938 6002895 68154 350101 14707.35 9641.91 1626.90 6742.11
1481759452 9373888 6015387 65236 337769 9370970 6003054 68154 350101 14707.44 9510.02 1627.16 6874.36
1481759453 9373923 6015519 65236 337769 9371004 6003186 68154 350101 14707.46 9413.99 1627.07 6970.04
1481759454 9373954 6015656 65236 337769 9371036 6003323 68154 350101 14707.00 9311.33 1627.62 7072.70
1481759455 9373984 6015792 65236 337769 9371065 6003459 68154 350101 14706.71 9212.07 1627.20 7172.29
1481759456 9374017 6015939 65236 337769 9371098 6003606 68154 350101 14706.54 9095.04 1628.07 7289.31
1481759458 9374050 6016053 65236 337769 9371132 6003720 68154 350101 14707.13 9011.96 1627.50 7372.04
1481759459 9374081 6016207 65236 337769 9371163 6003874 68154 350101 14706.04 8891.90 1628.25 7491.73
1481759460 9374113 6016326 65236 337769 9371194 6003993 68154 350101 14706.41 8805.99 1627.48 7577.99
1481759461 9374143 6016375 65236 337769 9371225 6004043 68154 350101 14706.87 8790.75 1627.38 7593.22
1481759462 9374173 6016439 65236 337769 9371254 6004106 68154 350101 14707.22 8762.99 1627.39 7620.61
1481759463 9374203 6016528 65236 337769 9371284 6004195 68154 350101 14707.12 8710.40 1627.58 7673.59
1481759464 9374234 6016611 65236 337769 9371316 6004278 68154 350101 14707.04 8655.97 1627.41 7731.62
1481759466 9374265 6016775 65236 337769 9371347 6004443 68154 350101 14707.71 8527.27 1627.22 7856.36
1481759467 9374296 6016907 65236 337769 9371378 6004574 68154 350101 14707.15 8432.11 1627.82 7951.92
1481759468 9374329 6017064 65236 337769 9371411 6004731 68154 350101 14706.06 8304.83 1628.15 8079.53
1481759469 9374360 6017249 65236 337769 9371442 6004916 68154 350101 14707.27 8153.18 1627.36 8234.11
1481759470 9374392 6017409 65236 337769 9371474 6005076 68154 350101 14706.73 8026.07 1628.32 8357.52
1481759471 9374427 6017530 65236 337769 9371508 6005197 68154 350101 14706.21 7935.18 1628.80 8448.38
1481759472 9374462 6017684 65236 337769 9371543 6005351 68154 350101 14706.56 7809.75 1627.68 8573.90
1481759473 9374491 6017802 65236 337769 9371573 6005470 68154 350101 14706.92 7726.05 1627.37 8657.55
1481759474 9374523 6017986 65236 337769 9371604 6005653 68154 350101 14707.22 7577.01 1627.74 8807.34
1481759476 9374557 6018132 65236 337769 9371639 6005799 68154 350101 14706.79 7459.31 1628.21 8923.96
1481759477 9374589 6018292 65236 337769 9371671 6005959 68154 350101 14706.91 7333.87 1627.73 9050.11
1481759478 9374621 6018442 65236 337769 9371702 6006109 68154 350101 14706.30 7213.23 1628.29 9171.11
1481759479 9374651 6018584 65236 337769 9371733 6006251 68154 350101 14705.53 7104.80 1628.70 9279.20
1481759480 9374686 6018728 65236 337769 9371767 6006395 68154 350101 14705.91 6992.70 1627.93 9391.29
1481759481 9374716 6018888 65236 337769 9371798 6006555 68154 350101 14706.10 6867.46 1628.09 9516.54
1481759482 9374745 6019042 65236 337769 9371827 6006709 68154 350101 14705.82 6748.43 1628.78 9635.21
1481759483 9374777 6019183 65236 337769 9371859 6006850 68154 350101 14705.74 6640.69 1629.24 9743.66
1481759485 9374808 6019308 65236 337769 9371889 6006975 68154 350101 14705.66 6549.11 1628.59 9834.85
1481759486 9374838 6019479 65236 337769 9371920 6007146 68154 350101 14706.62 6411.09 1626.86 9972.92
1481759487 9374870 6019647 65236 337769 9371952 6007314 68154 350101 14706.42 6275.81 1627.85 10108.20
1481759488 9374900 6019771 65236 337769 9371982 6007438 68154 350101 14706.48 6183.94 1628.86 10199.28
1481759489 9374931 6019935 65236 337769 9372013 6007602 68154 350101 14706.16 6052.71 1628.46 10334.89
1481759490 9374964 6020071 65236 337769 9372046 6007739 68154 350101 14706.46 5948.70 1628.50 10435.26
1481759491 9374996 6020213 65236 337769 9372078 6007880 68154 350101 14706.43 5841.41 1628.16 10542.93
1481759493 9375026 6020346 65236 337769 9372108 6008013 68154 350101 14705.69 5741.68 1628.88 10641.95
1481759494 9375056 6020506 65236 337769 9372138 6008173 68154 350101 14706.23 5613.15 1628.38 10771.26
1481759495 9375086 6020638 65236 337769 9372167 6008305 68154 350101 14705.99 5517.55 1628.66 10866.04
1481759496 9375116 6020717 65236 337769 9372198 6008384 68154 350101 14706.24 5471.08 1628.41 10912.84
1481759497 9375145 6020781 65236 337769 9372227 6008448 68154 350101 14706.34 5441.62 1627.47 10941.91
1481759498 9375176 6020828 65236 337769 9372258 6008495 68154 350101 14706.48 5429.44 1627.91 10954.43
1481759499 9375205 6020941 65236 337769 9372287 6008608 68154 350101 14706.19 5352.09 1628.44 11031.16
1481759500 9375240 6021066 65236 337769 9372321 6008733 68154 350101 14705.83 5254.27 1628.81 11128.93
