#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481761218 7870604 7952236 0 0 7867729 7939268 2876 12967 15407.64 12919.00 926.97 3464.55
1481761219 7870633 7952266 0 0 7867758 7939299 2876 12967 15405.98 12918.55 927.91 3465.11
1481761220 7870663 7952297 0 0 7867788 7939330 2876 12967 15406.15 12918.73 928.45 3465.70
1481761221 7870694 7952328 0 0 7867819 7939361 2876 12967 15406.11 12918.42 927.71 3465.59
1481761222 7870726 7952359 0 0 7867850 7939391 2876 12967 15406.28 12918.48 928.71 3465.16
1481761223 7870761 7952390 0 0 7867885 7939423 2876 12967 15403.18 12918.45 931.42 3466.25
1481761224 7870824 7952438 0 0 7867948 7939471 2876 12967 15381.79 12916.12 952.89 3467.82
1481761225 7870854 7952501 0 0 7867978 7939534 2876 12967 15381.34 12903.09 952.96 3480.54
1481761227 7870886 7952969 0 0 7868011 7940001 2876 12967 15380.79 12653.98 953.86 3730.01
1481761228 7870915 7953252 0 0 7868040 7940285 2876 12967 15380.18 12396.45 954.41 3987.19
1481761229 7870947 7953482 0 0 7868071 7940515 2876 12967 15379.78 12208.88 954.12 4174.71
1481761230 7870979 7953708 0 0 7868103 7940740 2876 12967 15379.25 12014.31 955.79 4372.23
1481761231 7871014 7953903 0 0 7868138 7940936 2876 12967 15379.06 11849.91 955.19 4533.32
1481761232 7871045 7954153 0 0 7868169 7941185 2876 12967 15379.98 11632.71 954.27 4752.06
1481761233 7871076 7954406 0 0 7868200 7941438 2876 12967 15380.72 11415.24 954.25 4969.52
1481761234 7871108 7954617 0 0 7868232 7941649 2876 12967 15380.06 11236.94 954.19 5146.66
1481761236 7871139 7954819 0 0 7868264 7941851 2876 12967 15379.90 11061.91 955.10 5326.09
1481761238 7871172 7955275 0 0 7868297 7942308 2876 12967 15380.75 10640.81 954.23 5743.22
1481761239 7871206 7955493 0 0 7868330 7942526 2876 12967 15379.89 10448.32 954.33 5938.59
1481761240 7871239 7955798 0 0 7868364 7942830 2876 12967 15380.45 10180.38 953.80 6204.02
1481761241 7871273 7956026 0 0 7868397 7943059 2876 12967 15379.95 9982.90 954.21 6401.44
1481761243 7871305 7956363 0 0 7868429 7943396 2876 12967 15379.96 9678.29 954.31 6712.52
1481761244 7871338 7956593 0 0 7868462 7943625 2876 12967 15379.69 9481.70 954.58 6901.94
1481761245 7871371 7956795 0 0 7868495 7943827 2876 12967 15379.72 9311.48 954.53 7072.86
1481761246 7871404 7957021 0 0 7868528 7944053 2876 12967 15380.50 9117.81 954.86 7265.79
1481761247 7871436 7957254 0 0 7868560 7944286 2876 12967 15380.64 8917.34 954.00 7466.64
1481761249 7871468 7957548 0 0 7868592 7944581 2876 12967 15379.76 8655.63 954.16 7728.37
1481761250 7871503 7957817 0 0 7868628 7944849 2876 12967 15379.20 8414.90 954.68 7969.53
1481761251 7871536 7958090 0 0 7868660 7945123 2876 12967 15379.60 8176.48 954.97 8209.72
1481761252 7871568 7958304 0 0 7868692 7945336 2876 12967 15380.13 7991.64 955.18 8393.46
1481761253 7871601 7958522 0 0 7868725 7945554 2876 12967 15379.75 7807.85 954.90 8577.61
1481761254 7871636 7958711 0 0 7868760 7945744 2876 12967 15379.13 7648.98 955.10 8734.66
