#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481761342 3477217 3625186 1829 6734 3474279 3612828 4767 19092 14693.11 55.71 1640.76 16328.64
1481761343 3477250 3625270 1829 6734 3474312 3612912 4767 19092 14693.75 55.53 1640.88 16328.84
1481761344 3477284 3625376 1829 6734 3474346 3613018 4767 19092 14692.91 55.25 1641.37 16328.38
1481761345 3477321 3625486 1829 6734 3474383 3613128 4767 19092 14693.53 55.11 1641.05 16328.57
1481761347 3477359 3625623 1829 6734 3474421 3613265 4767 19092 14693.33 55.93 1641.29 16328.48
1481761348 3477395 3625775 1829 6734 3474457 3613417 4767 19092 14693.14 55.18 1641.09 16328.84
1481761349 3477429 3625994 1829 6734 3474491 3613637 4767 19092 14693.95 55.55 1641.01 16328.77
1481761350 3477459 3626114 1829 6734 3474521 3613756 4767 19092 14693.74 55.88 1640.89 16328.50
1481761353 3477493 3626354 1829 6734 3474555 3613996 4767 19092 14693.79 55.97 1640.46 16328.42
1481761354 3477528 3626469 1829 6734 3474590 3614111 4767 19092 14693.45 56.34 1640.80 16327.66
1481761355 3477564 3626588 1829 6734 3474626 3614230 4767 19092 14694.41 55.25 1640.94 16328.38
1481761356 3477599 3626808 1829 6734 3474662 3614450 4767 19092 14694.06 56.14 1641.28 16327.52
1481761357 3477633 3626998 1829 6734 3474695 3614640 4767 19092 14693.02 55.20 1641.23 16328.39
1481761358 3477669 3627145 1829 6734 3474731 3614787 4767 19092 14693.83 55.89 1640.42 16327.73
1481761360 3477705 3627320 1829 6734 3474767 3614962 4767 19092 14694.17 56.48 1640.44 16327.53
1481761362 3477741 3627514 1829 6734 3474803 3615156 4767 19092 14693.33 55.61 1641.30 16328.39
1481761363 3477773 3627600 1829 6734 3474835 3615242 4767 19092 14692.96 55.38 1640.89 16328.20
1481761364 3477803 3627721 1829 6734 3474865 3615363 4767 19092 14693.20 55.27 1641.04 16328.33
1481761365 3477838 3627857 1829 6734 3474900 3615500 4767 19092 14693.97 55.36 1640.61 16328.65
1481761366 3477869 3628026 1829 6734 3474931 3615668 4767 19092 14694.67 56.36 1640.30 16327.64
1481761367 3477903 3628188 1829 6734 3474965 3615831 4767 19092 14694.01 55.75 1641.02 16327.12
1481761369 3477937 3628301 1829 6734 3474999 3615943 4767 19092 14693.23 55.90 1641.40 16328.13
1481761370 3477969 3628477 1829 6734 3475032 3616119 4767 19092 14694.53 56.01 1640.10 16327.22
1481761371 3478002 3628647 1829 6734 3475064 3616289 4767 19092 14693.84 55.53 1640.05 16329.17
1481761372 3478032 3628794 1829 6734 3475094 3616436 4767 19092 14694.55 56.10 1640.48 16327.54
1481761373 3478066 3628938 1829 6734 3475128 3616580 4767 19092 14694.04 55.75 1640.26 16328.25
1481761374 3478102 3629096 1829 6734 3475164 3616739 4767 19092 14693.59 55.00 1641.01 16328.25
1481761375 3478134 3629251 1829 6734 3475196 3616893 4767 19092 14693.87 55.73 1640.73 16327.91
1481761376 3478164 3629397 1829 6734 3475227 3617039 4767 19092 14692.98 55.62 1641.27 16327.97
1481761378 3478200 3629539 1829 6734 3475262 3617181 4767 19092 14692.92 55.27 1640.97 16328.33
1481761379 3478233 3629685 1829 6734 3475295 3617328 4767 19092 14692.68 55.95 1641.95 16329.13
1481761380 3478260 3629751 1829 6734 3475322 3617393 4767 19092 14692.78 55.89 1641.14 16327.71
1481761381 3478291 3629785 1829 6734 3475353 3617427 4767 19092 14693.25 56.41 1641.00 16327.59
1481761382 3478321 3629852 1829 6734 3475383 3617494 4767 19092 14693.76 56.40 1640.85 16327.22
1481761383 3478353 3629944 1829 6734 3475415 3617586 4767 19092 14693.97 55.53 1640.65 16328.05
1481761385 3478386 3630176 1829 6734 3475448 3617818 4767 19092 14694.72 54.96 1639.91 16328.71
1481761386 3478420 3630386 1829 6734 3475482 3618028 4767 19092 14693.44 55.50 1640.42 16328.50
1481761388 3478456 3630595 1829 6734 3475518 3618238 4767 19092 14693.40 55.71 1641.21 16327.88
1481761389 3478490 3630793 1829 6734 3475552 3618436 4767 19092 14692.95 56.20 1642.06 16327.44
1481761390 3478528 3630938 1829 6734 3475590 3618580 4767 19092 14693.76 56.14 1640.82 16327.86
1481761391 3478562 3631067 1829 6734 3475624 3618709 4767 19092 14692.59 55.21 1642.04 16328.45
1481761392 3478590 3631198 1829 6734 3475652 3618840 4767 19092 14693.46 56.57 1641.15 16327.44
1481761395 3478621 3631420 1829 6734 3475684 3619062 4767 19092 14694.09 55.68 1640.91 16328.32
1481761396 3478652 3631522 1829 6734 3475714 3619164 4767 19092 14693.98 55.77 1641.03 16328.98
1481761397 3478686 3631682 1829 6734 3475748 3619324 4767 19092 14694.24 55.75 1641.09 16328.25
1481761398 3478718 3631805 1829 6734 3475780 3619447 4767 19092 14693.68 55.51 1641.70 16328.10
1481761399 3478753 3631942 1829 6734 3475815 3619584 4767 19092 14692.89 55.99 1641.36 16328.39
1481761401 3478787 3632078 1829 6734 3475849 3619721 4767 19092 14693.15 56.13 1641.14 16327.45
1481761402 3478817 3632187 1829 6734 3475879 3619829 4767 19092 14693.30 55.55 1640.92 16328.06
1481761403 3478848 3632236 1829 6734 3475910 3619878 4767 19092 14693.42 55.35 1640.43 16327.91
1481761404 3478883 3632366 1829 6734 3475945 3620008 4767 19092 14694.11 55.55 1640.89 16328.39
1481761405 3478916 3632496 1829 6734 3475978 3620139 4767 19092 14694.09 55.88 1640.16 16328.14
1481761406 3478946 3632643 1829 6734 3476008 3620285 4767 19092 14693.33 55.63 1641.27 16327.99
1481761407 3478981 3632838 1829 6734 3476043 3620480 4767 19092 14693.45 55.53 1641.10 16328.47
1481761409 3479013 3633023 1829 6734 3476075 3620665 4767 19092 14693.35 55.64 1641.22 16328.34
1481761410 3479047 3633194 1829 6734 3476109 3620837 4767 19092 14693.67 56.40 1640.55 16327.62
1481761411 3479081 3633363 1829 6734 3476143 3621005 4767 19092 14692.80 55.55 1641.83 16328.07
1481761412 3479118 3633546 1829 6734 3476180 3621188 4767 19092 14692.79 55.98 1641.48 16328.44
1481761413 3479151 3633755 1829 6734 3476213 3621397 4767 19092 14693.71 55.26 1640.89 16327.62
1481761414 3479192 3633992 1829 6734 3476254 3621635 4767 19092 14693.52 55.71 1641.81 16328.66
1481761415 3479229 3634231 1829 6734 3476291 3621873 4767 19092 14694.20 55.62 1640.79 16328.38
1481761416 3479265 3634443 1829 6734 3476327 3622085 4767 19092 14692.84 54.95 1641.43 16328.32
1481761418 3479305 3634639 1829 6734 3476367 3622282 4767 19092 14692.60 55.70 1642.40 16328.30
1481761419 3479338 3634797 1829 6734 3476400 3622439 4767 19092 14693.06 55.49 1641.18 16328.86
1481761420 3479370 3634989 1829 6734 3476432 3622631 4767 19092 14693.12 56.15 1641.51 16327.44
1481761421 3479402 3635071 1829 6734 3476464 3622713 4767 19092 14693.13 56.14 1641.49 16327.86
1481761422 3479432 3635116 1829 6734 3476494 3622758 4767 19092 14693.29 55.79 1640.91 16327.09
1481761423 3479461 3635166 1829 6734 3476523 3622808 4767 19092 14693.49 55.98 1640.72 16327.67
1481761424 3479496 3635297 1829 6734 3476558 3622939 4767 19092 14693.55 55.75 1641.81 16328.20
1481761426 3479529 3635468 1829 6734 3476591 3623110 4767 19092 14694.43 56.76 1641.27 16327.24
1481761429 3479564 3635919 1829 6734 3476626 3623562 4767 19092 14693.59 55.26 1641.04 16328.38
1481761430 3479599 3636068 1829 6734 3476661 3623710 4768 19092 14691.82 55.29 1642.46 16328.35
1481761433 3479645 3636433 1829 6734 3476707 3624075 4768 19092 14692.91 55.59 1641.33 16328.41
1481761434 3479679 3636634 1829 6734 3476741 3624276 4768 19092 14693.36 55.50 1640.88 16327.77
1481761435 3479715 3636833 1829 6734 3476777 3624476 4768 19092 14692.81 55.27 1641.78 16329.09
1481761436 3479748 3637049 1829 6734 3476810 3624691 4768 19092 14693.55 55.05 1641.46 16328.58
1481761438 3479787 3637265 1829 6734 3476848 3624907 4768 19092 14692.70 55.86 1642.28 16328.14
1481761439 3479825 3637455 1829 6734 3476886 3625097 4768 19092 14692.41 56.03 1641.42 16327.96
1481761440 3479858 3637688 1829 6734 3476920 3625330 4768 19092 14693.38 56.06 1642.00 16327.18
1481761441 3479893 3637907 1829 6734 3476955 3625549 4768 19092 14691.99 55.69 1642.59 16328.73
1481761442 3479926 3638055 1829 6734 3476987 3625697 4768 19092 14692.94 55.55 1641.72 16328.91
1481761443 3479957 3638165 1829 6734 3477019 3625807 4768 19092 14692.90 56.29 1641.68 16327.35
1481761444 3479989 3638230 1829 6734 3477051 3625872 4768 19092 14692.61 56.46 1641.66 16327.54
1481761445 3480026 3638410 1829 6734 3477088 3626052 4768 19092 14692.68 55.18 1642.73 16328.82
1481761447 3480072 3638643 1829 6734 3477133 3626285 4768 19092 14692.29 56.38 1641.94 16327.64
1481761448 3480102 3638836 1829 6734 3477164 3626478 4768 19092 14692.81 55.76 1641.09 16328.96
1481761449 3480136 3639037 1829 6734 3477198 3626680 4768 19092 14693.83 55.39 1641.09 16328.61
1481761450 3480168 3639211 1829 6734 3477230 3626853 4768 19092 14693.21 55.66 1642.17 16328.34
1481761451 3480204 3639380 1829 6734 3477266 3627022 4768 19092 14692.74 55.40 1641.51 16328.22
1481761452 3480239 3639567 1829 6734 3477301 3627209 4768 19092 14693.09 55.68 1641.16 16328.67
1481761453 3480269 3639777 1829 6734 3477331 3627419 4768 19092 14694.00 56.00 1640.25 16327.62
1481761454 3480306 3639960 1829 6734 3477367 3627602 4768 19092 14692.61 55.71 1642.37 16327.52
1481761456 3480335 3640121 1829 6734 3477397 3627763 4768 19092 14692.96 55.91 1641.27 16328.47
1481761457 3480366 3640231 1829 6734 3477427 3627873 4768 19092 14693.05 55.95 1641.94 16328.06
1481761458 3480397 3640294 1829 6734 3477459 3627936 4768 19092 14692.68 55.32 1641.20 16327.93
1481761459 3480427 3640328 1829 6734 3477489 3627971 4768 19092 14692.77 55.65 1640.70 16327.95
1481761460 3480459 3640380 1829 6734 3477520 3628022 4768 19092 14693.88 55.74 1641.08 16328.63
1481761461 3480494 3640563 1829 6734 3477556 3628205 4768 19092 14693.62 55.42 1640.62 16328.58
1481761463 3480524 3640896 1829 6734 3477586 3628538 4768 19092 14693.39 55.52 1640.48 16328.45
1481761465 3480564 3641115 1829 6734 3477626 3628757 4768 19092 14692.34 55.46 1641.13 16328.19
1481761466 3480599 3641333 1829 6734 3477660 3628975 4768 19092 14693.00 55.33 1641.20 16327.93
1481761468 3480633 3641756 1829 6734 3477695 3629398 4768 19092 14693.40 55.73 1640.82 16328.21
1481761469 3480669 3641980 1829 6734 3477731 3629623 4768 19092 14692.23 56.20 1641.65 16328.58
1481761471 3480707 3642345 1829 6734 3477769 3629987 4768 19092 14692.44 56.22 1641.43 16328.51
1481761472 3480745 3642564 1829 6734 3477807 3630206 4768 19092 14691.61 55.46 1641.92 16328.18
1481761473 3480801 3642678 1830 6734 3477863 3630320 4768 19092 14692.77 55.80 1642.20 16328.59
1481761474 3480855 3642688 1830 6734 3477917 3630330 4768 19092 14691.74 56.41 1642.90 16327.59
1481761475 3480910 3642698 1830 6734 3477971 3630341 4768 19092 14691.93 56.30 1641.96 16327.70
1481761476 3480968 3642705 1830 6734 3478030 3630347 4768 19092 14692.56 56.62 1642.04 16327.38
1481761477 3481027 3642712 1830 6734 3478088 3630354 4768 19092 14693.20 56.20 1641.43 16327.80
1481761479 3481081 3642723 1830 6734 3478143 3630366 4768 19092 14692.45 56.97 1641.81 16327.03
1481761480 3481134 3642734 1830 6734 3478196 3630376 4768 19092 14693.02 57.70 1641.58 16326.30
1481761481 3481189 3642745 1830 6734 3478251 3630387 4768 19092 14693.04 57.91 1641.60 16326.09
1481761482 3481248 3642751 1830 6734 3478309 3630393 4768 19092 14692.84 57.53 1641.78 16326.47
1481761483 3481301 3642764 1830 6734 3478363 3630406 4768 19092 14692.74 58.03 1641.56 16326.33
1481761484 3481354 3642775 1830 6734 3478416 3630417 4768 19092 14693.21 58.29 1641.05 16325.71
1481761485 3481413 3642781 1830 6734 3478474 3630424 4768 19092 14692.90 58.02 1641.76 16325.61
1481761486 3481467 3642792 1830 6734 3478529 3630434 4768 19092 14692.88 57.93 1641.37 16325.71
1481761488 3481520 3642804 1830 6734 3478581 3630446 4768 19092 14692.98 57.80 1641.65 16326.20
1481761489 3481574 3642815 1830 6734 3478635 3630457 4768 19092 14692.48 58.29 1641.42 16325.35
1481761490 3481627 3642826 1830 6734 3478689 3630468 4768 19092 14693.98 57.80 1640.64 16326.20
1481761491 3481685 3642833 1830 6734 3478747 3630475 4768 19092 14693.14 58.41 1641.09 16325.95
1481761492 3481738 3642845 1830 6734 3478800 3630487 4768 19092 14692.65 58.42 1641.23 16325.58
1481761493 3481791 3642858 1830 6734 3478853 3630500 4768 19092 14693.70 58.26 1641.20 16325.86
1481761494 3481849 3642865 1830 6734 3478911 3630507 4768 19092 14693.22 57.90 1641.03 16326.10
1481761495 3481902 3642876 1830 6734 3478964 3630519 4768 19092 14693.99 58.64 1640.64 16325.36
1481761496 3481954 3642889 1830 6734 3479016 3630531 4768 19092 14693.62 57.53 1641.38 16326.11
1481761497 3482009 3642899 1830 6734 3479071 3630542 4768 19092 14693.39 58.42 1641.60 16325.95
1481761499 3482064 3642910 1830 6734 3479125 3630552 4768 19092 14693.02 57.81 1641.22 16326.55
1481761500 3482112 3642926 1830 6734 3479173 3630569 4768 19092 14704.81 152.77 1629.45 16231.23
1481761501 3482144 3642958 1830 6734 3479205 3630600 4768 19092 14705.95 153.21 1628.29 16231.53
1481761502 3482175 3642990 1830 6734 3479237 3630632 4768 19092 14705.88 152.87 1628.01 16231.15
