#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483747922        0.105038          0.105038          0.003006          0.003006          0.000000          27.581000         0.003006         
1483747923        0.105042          0.105042          0.003048          0.003048          0.000000          27.579000         0.003048         
1483747924        0.105042          0.105042          0.003048          0.003048          0.000000          27.578700         0.003048         
1483747925        0.105042          0.105042          0.003048          0.003048          0.000000          27.578200         0.003048         
1483747927        0.343719          0.341778          0.009476          0.009476          0.000000          27.573400         0.009476         
1483747928        0.581036          0.580906          0.028057          0.028057          0.000000          27.551400         0.028057         
1483747929        0.586300          0.586170          0.033493          0.033493          0.000000          27.544900         0.033493         
1483747930        0.690060          0.689930          0.111530          0.111530          0.000000          27.428000         0.111530         
1483747931        0.693539          0.693409          0.121128          0.118099          0.000000          27.114100         0.118099         
1483747932        0.693539          0.693409          0.121128          0.118099          0.000000          26.853700         0.118099         
1483747933        0.693539          0.693409          0.121128          0.118099          0.000000          26.600400         0.118099         
1483747934        0.693539          0.693409          0.121128          0.118099          0.000000          26.333500         0.118099         
1483747936        0.693539          0.693409          0.121128          0.118099          0.000000          25.929300         0.118099         
1483747937        0.693539          0.693409          0.121128          0.118114          0.000000          25.549700         0.118114         
1483747938        0.693539          0.693409          0.121128          0.118114          0.000000          25.241700         0.118114         
1483747939        0.693539          0.693409          0.121128          0.118114          0.000000          24.886800         0.118114         
1483747940        0.693539          0.693409          0.121128          0.118114          0.000000          24.529800         0.118114         
1483747941        0.693539          0.693409          0.121128          0.118099          0.000000          24.182700         0.118114         
1483747942        0.693539          0.693409          0.121128          0.118114          0.000000          23.906400         0.118114         
1483747943        0.693539          0.693409          0.121128          0.118114          0.000000          23.582700         0.118114         
1483747945        0.693539          0.693409          0.121128          0.118114          0.000000          23.273000         0.118114         
1483747946        0.693539          0.693409          0.121128          0.118114          0.000000          23.015000         0.118114         
1483747947        0.693539          0.693409          0.121128          0.118114          0.000000          22.695100         0.118114         
1483747948        0.693539          0.693409          0.121128          0.118114          0.000000          22.285300         0.118114         
1483747949        0.693539          0.693409          0.121128          0.118114          0.000000          21.924000         0.118114         
1483747950        0.693539          0.693409          0.121128          0.118114          0.000000          21.602600         0.118114         
1483747951        0.693539          0.693409          0.121128          0.118099          0.000000          21.388500         0.118114         
1483747952        0.693539          0.693409          0.121128          0.118099          0.000000          21.037100         0.118114         
1483747953        0.693539          0.693409          0.121128          0.118107          0.000000          20.634900         0.118114         
1483747955        0.693539          0.693409          0.121128          0.118114          0.000000          20.250500         0.118114         
1483747956        0.693539          0.693409          0.121128          0.117989          0.000000          19.962500         0.118114         
1483747958        0.693539          0.693409          0.121128          0.118099          0.000000          19.308400         0.118114         
1483747959        0.693539          0.693409          0.121128          0.118107          0.000000          18.994600         0.118114         
1483747960        0.693539          0.693409          0.121128          0.118099          0.000000          18.635500         0.118114         
1483747962        0.693539          0.693409          0.121128          0.117989          0.000000          18.311800         0.118114         
1483747963        0.693539          0.693409          0.121128          0.118099          0.000000          17.959600         0.118114         
1483747964        0.693542          0.693413          0.121132          0.118103          0.000000          17.667800         0.118114         
1483747965        0.693542          0.693413          0.121132          0.118111          0.000000          17.385300         0.118114         
1483747966        0.693542          0.693413          0.121132          0.118118          0.000000          17.086000         0.118118         
1483747967        0.693542          0.693413          0.121132          0.118118          0.000000          16.892300         0.118118         
1483747968        0.693542          0.693413          0.121132          0.118118          0.000000          16.547700         0.118118         
1483747969        0.693542          0.693413          0.121132          0.118118          0.000000          16.240300         0.118118         
1483747971        0.693542          0.693413          0.121132          0.118111          0.000000          15.933900         0.118118         
1483747972        0.693542          0.693413          0.121132          0.118111          0.000000          15.706000         0.118118         
1483747973        0.693542          0.693413          0.121132          0.118118          0.000000          15.412800         0.118118         
1483747974        0.693542          0.693413          0.121132          0.118118          0.000000          15.087000         0.118118         
1483747975        0.693542          0.693413          0.121132          0.118118          0.000000          14.916200         0.118118         
1483747976        0.693546          0.693417          0.121136          0.118122          0.000000          14.917300         0.118122         
1483747977        0.693546          0.693417          0.121136          0.118122          0.000000          14.915500         0.118122         
1483747978        0.693546          0.693417          0.121136          0.118122          0.000000          14.916200         0.118122         
1483747980        0.693546          0.693417          0.121136          0.118122          0.000000          14.916200         0.118122         
1483747981        0.693546          0.693417          0.121136          0.118107          0.000000          14.915100         0.118122         
1483747982        0.693546          0.693417          0.121136          0.118114          0.000000          14.915800         0.118122         
1483747983        0.693546          0.693417          0.121136          0.118107          0.000000          14.914400         0.118122         
1483747984        0.693546          0.693417          0.121136          0.118107          0.000000          14.915000         0.118122         
1483747985        0.693546          0.693417          0.121136          0.118233          0.000000          14.914000         0.118233         
1483747986        0.693546          0.693417          0.121136          0.118328          0.000000          14.914800         0.118328         
1483747987        0.693550          0.670845          0.121140          0.104263          0.000000          14.934700         0.118328         
1483747989        0.693550          0.105053          0.121140          0.003059          0.000000          15.021300         0.118328         
1483747990        0.693550          0.105053          0.121140          0.003059          0.000000          15.022100         0.118328         
1483747991        0.693550          0.105053          0.121140          0.003059          0.000000          15.022500         0.118328         
1483747992        0.693550          0.105053          0.121140          0.003059          0.000000          15.022700         0.118328         
1483747993        0.693550          0.105053          0.121140          0.003059          0.000000          15.023600         0.118328         
1483747994        0.693550          0.105053          0.121140          0.003059          0.000000          15.024200         0.118328         
