#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483747920        0.105038          0.105038          0.003006          0.003006          0.000000          27.542600         0.003006         
1483747921        0.105042          0.105042          0.003048          0.003048          0.000000          27.542400         0.003048         
1483747922        0.105042          0.105042          0.003048          0.003048          0.000000          27.541400         0.003048         
1483747923        0.105042          0.105042          0.003048          0.003048          0.000000          27.542600         0.003048         
1483747924        0.105042          0.105042          0.003048          0.003048          0.000000          27.541400         0.003048         
1483747926        0.105042          0.105042          0.003048          0.003048          0.000000          27.542100         0.003048         
1483747927        0.352348          0.352348          0.009575          0.009575          0.000000          27.536400         0.009575         
1483747928        0.582989          0.582859          0.028721          0.028721          0.000000          27.508500         0.028721         
1483747929        0.586300          0.586170          0.033505          0.033505          0.000000          27.507800         0.033505         
1483747930        0.693535          0.693405          0.117687          0.117687          0.000000          27.367200         0.117687         
1483747931        0.693535          0.693405          0.121136          0.121136          0.000000          27.138000         0.121136         
1483747932        0.693535          0.693405          0.121136          0.121136          0.000000          26.794100         0.121136         
1483747933        0.693535          0.693405          0.121136          0.121136          0.000000          26.553800         0.121136         
1483747935        0.693535          0.693405          0.121136          0.118107          0.000000          26.280500         0.121136         
1483747936        0.693535          0.693405          0.121136          0.118107          0.000000          26.022100         0.121136         
1483747937        0.693535          0.693405          0.121136          0.118107          0.000000          25.740800         0.121136         
1483747938        0.693535          0.693405          0.121136          0.118122          0.000000          25.446400         0.121136         
1483747939        0.693535          0.693405          0.121136          0.118122          0.000000          25.058600         0.121136         
1483747940        0.693535          0.693405          0.121136          0.118122          0.000000          24.723900         0.121136         
1483747941        0.693535          0.693405          0.121136          0.118122          0.000000          24.365700         0.121136         
1483747942        0.693535          0.693405          0.121136          0.118114          0.000000          24.032400         0.121136         
1483747943        0.693535          0.693405          0.121136          0.117886          0.000000          23.679100         0.121136         
1483747945        0.693535          0.693405          0.121136          0.118107          0.000000          23.307100         0.121136         
1483747946        0.693535          0.693405          0.121136          0.118107          0.000000          22.998000         0.121136         
1483747947        0.693535          0.693405          0.121136          0.118107          0.000000          22.628300         0.121136         
1483747956        0.693535          0.693405          0.121136          0.118107          0.000000          19.968600         0.121136         
1483747957        0.693535          0.693405          0.121136          0.118107          0.000000          19.561500         0.121136         
1483747958        0.693535          0.693405          0.121136          0.118114          0.000000          19.274900         0.121136         
1483747959        0.693535          0.693405          0.121136          0.118114          0.000000          18.863300         0.121136         
1483747960        0.693535          0.693405          0.121136          0.118122          0.000000          18.530800         0.121136         
1483747962        0.693535          0.693405          0.121136          0.118107          0.000000          18.147400         0.121136         
1483747963        0.693535          0.693405          0.121136          0.118114          0.000000          17.782200         0.121136         
1483747964        0.693535          0.693405          0.121136          0.118107          0.000000          17.463600         0.121136         
1483747965        0.693535          0.693405          0.121136          0.118107          0.000000          17.126100         0.121136         
1483747966        0.693535          0.693405          0.121136          0.118114          0.000000          16.742900         0.121136         
1483747967        0.693535          0.693405          0.121136          0.118114          0.000000          16.422400         0.121136         
1483747968        0.693535          0.693405          0.121136          0.118122          0.000000          16.080700         0.121136         
1483747969        0.693535          0.693405          0.121136          0.118122          0.000000          15.700500         0.121136         
1483747971        0.693535          0.693405          0.121136          0.118122          0.000000          15.374400         0.121136         
1483747972        0.693535          0.693405          0.121136          0.118122          0.000000          15.088000         0.121136         
1483747973        0.693535          0.693405          0.121136          0.118122          0.000000          14.937900         0.121136         
1483747974        0.693539          0.693409          0.121140          0.118111          0.000000          14.939200         0.121136         
1483747975        0.693539          0.693409          0.121140          0.118111          0.000000          14.939600         0.121136         
1483747976        0.693539          0.693409          0.121140          0.118111          0.000000          14.939900         0.121136         
1483747977        0.693539          0.693409          0.121140          0.118118          0.000000          14.939400         0.121136         
1483747979        0.693539          0.693409          0.121140          0.118126          0.000000          14.938100         0.121136         
1483747980        0.693539          0.693409          0.121140          0.118126          0.000000          14.939400         0.121136         
1483747981        0.693539          0.693409          0.121140          0.118126          0.000000          14.937900         0.121136         
1483747982        0.693539          0.693409          0.121140          0.118126          0.000000          14.939400         0.121136         
1483747984        0.693539          0.693409          0.121140          0.118038          0.000000          14.938500         0.121136         
1483747985        0.693539          0.693409          0.121140          0.118038          0.000000          14.939400         0.121136         
1483747986        0.693542          0.693413          0.121143          0.118183          0.000000          14.938800         0.121136         
1483747987        0.693542          0.693413          0.121143          0.118183          0.000000          14.938100         0.121136         
1483747988        0.693542          0.105049          0.121143          0.003056          0.000000          15.046700         0.121136         
1483747989        0.693542          0.105049          0.121143          0.003056          0.000000          15.045300         0.121136         
1483747990        0.693542          0.105049          0.121143          0.003056          0.000000          15.046600         0.121136         
