TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481665047        86359            10824146842       24497227         126149            113771189735     516207032         10662033         165633881277      762811733122     
1481665048        86463            10824413854       24497227         126219            113771213635     516214122         10662037         165633881277      762811733122     
1481665050        86607            10898974333       24514530         126299            113771241503     516222325         10662045         165633881277      762811733122     
1481665051        86622            10898980731       24514530         126465            114136204051     516239090         10662095         166118952317      762811733122     
1481665052        86622            10898980731       24514530         126555            114614410427     516254131         10662095         166118952317      762811733122     
1481665053        86622            10898980731       24514530         126643            115138754163     516269176         10662095         166118952317      762811733122     
1481665054        86622            10898980731       24514530         126731            115751178267     516284214         10662102         166118952317      762811733122     
1481665055        86622            10898980731       24514530         126819            116653009387     516299264         10662102         166118952317      762811733122     
1481665056        86622            10898980731       24514530         126907            117462565823     516314314         10662102         166118952317      762811733122     
1481665057        86622            10898980731       24514530         126995            118129515907     516329357         10662102         166118952317      762811733122     
1481665059        86622            10898980731       24514530         127083            119031347031     516344406         10662102         166118952317      762811733122     
1481665060        86626            10898980731       24514530         127171            119836709183     516359460         10662102         166118952317      762811733122     
1481665061        86626            10898980731       24514530         127259            120595933967     516374509         10662102         166118952317      762811733122     
1481665062        86626            10898980731       24514530         127347            121329992939     516389559         10662102         166118952317      762811733122     
1481665063        86626            10898980731       24514530         127435            122017914555     516404605         10662102         166118952317      762811733122     
1481665064        86626            10898980731       24514530         127523            122479343771     516419657         10662102         166118952317      762811733122     
1481665065        86626            10898980731       24514530         127611            123066602107     516434707         10662102         166118952317      762811733122     
1481665067        86626            10898980731       24514530         127699            123830021235     516449768         10662102         166118952317      762811733122     
1481665068        86626            10898980731       24514530         127787            124811544123     516464812         10662102         166118952317      762811733122     
1481665069        86630            10898980731       24514530         127875            125528825871     516479863         10662104         166118952317      762811733122     
1481665070        86632            10898980731       24514530         127963            126304827863     516494912         10662104         166118952317      762811733122     
1481665071        86632            10898980731       24514530         128051            126950806443     516509963         10662104         166118952317      762811733122     
1481665073        86632            10898980731       24514530         128139            127710031255     516525020         10662104         166118952317      762811733122     
1481665074        86632            10898980731       24514530         128227            128196626307     516540077         10662104         166118952317      762811733122     
1481665075        86643            10898980731       24514530         128315            128641278319     516555131         10662104         166118952317      762811733122     
1481665076        86643            10898980731       24514530         128403            129081736039     516570191         10662108         166118952317      762811733122     
1481665077        86643            10898980731       24514530         128491            129497027911     516585241         10662108         166118952317      762811733122     
1481665078        86643            10898980731       24514530         128579            129916514087     516600295         10662108         166118952317      762811733122     
1481665079        86661            10898980731       24514530         128671            130394720519     516615348         10662108         166118952317      762811733122     
1481665081        86661            10898980731       24514530         128759            130864538367     516630405         10662108         166118952317      762811733122     
1481665082        86661            10898980731       24514530         128847            131367910635     516645460         10662108         166118952317      762811733122     
1481665083        86661            10898980731       24514530         128935            131779008191     516660508         10662108         166118952317      762811733122     
1481665084        86661            10898980731       24514530         129023            132261408927     516675564         10662108         166118952317      762811733122     
1481665085        86661            10898980731       24514530         129121            132710255243     516690619         10662110         166118952317      762811733122     
1481665086        86661            10898980731       24514530         129209            133167490167     516705672         10662110         166118952317      762811733122     
1481665088        86661            10898980731       24514530         129297            133624725079     516720726         10662110         166118952317      762811733122     
1481665089        86661            10898980731       24514530         129385            134153263171     516735783         10662112         166118952317      762811733122     
1481665090        86665            10898980731       24514530         129481            134631469615     516750839         10662112         166118952317      762811733122     
1481665091        86665            10898980731       24514530         129569            135122258971     516765898         10662112         166118952317      762811733122     
1481665092        86665            10898980731       24514530         129657            135604659719     516780956         10662112         166118952317      762811733122     
1481665093        86665            10898980731       24514530         129745            136087060455     516796008         10662112         166118952317      762811733122     
1481665094        86665            10898980731       24514530         129843            136556878267     516811058         10662112         166118952317      762811733122     
1481665096        86665            10898980731       24514530         129931            136980558723     516826101         10662112         166118952317      762811733122     
1481665097        86665            10898980731       24514530         130019            137479736675     516841154         10662112         166118952317      762811733122     
1481665098        86665            10898980731       24514530         130107            138012469047     516856204         10662112         166118952317      762811733122     
1481665099        86665            10898980731       24514530         130195            138507452695     516871258         10662112         166118952317      762811733122     
1481665100        86669            10898980731       24514530         130291            139035990787     516886317         10662112         166118952317      762811733122     
1481665101        86669            10898980731       24514530         130379            139572917487     516901373         10662112         166118952317      762811733122     
1481665103        86669            10898980731       24514530         130467            140172758735     516916427         10662112         166118952317      762811733122     
1481665104        86669            10898980731       24514530         130555            140747434159     516931480         10662112         166118952317      762811733122     
1481665105        86669            10898980731       24514530         130651            141255000731     516946536         10662112         166118952317      762811733122     
1481665106        86669            10898980731       24514530         130739            141833870459     516961590         10662112         166118952317      762811733122     
1481665107        86669            10898980731       24514530         130827            142345631311     516976639         10662112         166118952317      762811733122     
1481665108        86669            10898980731       24514530         130915            142769311779     516991689         10662112         166118952317      762811733122     
1481665109        86673            10898980731       24514530         131013            143302044163     517006746         10662112         166118952317      762811733122     
1481665111        86673            10898980731       24514530         131101            143780250607     517021803         10662112         166118952317      762811733122     
1481665112        86673            10898980731       24514530         131189            144333954523     517036859         10662112         166118952317      762811733122     
1481665113        86673            10898980731       24514530         131277            144816355271     517051916         10662112         166118952317      762811733122     
1481665114        86673            10898980731       24514530         131365            145256812955     517066969         10662114         166118952317      762811733122     
1481665115        86673            10898980731       24514530         131461            145693076347     517082024         10662114         166118952317      762811733122     
1481665117        86673            10898980731       24514530         131549            146410358119     517097079         10662114         166118952317      762811733122     
1481665118        86673            10898980731       24514530         131637            146859204423     517112131         10662114         166118952317      762811733122     
1481665119        86677            10898980731       24514530         131725            147270302007     517127188         10662114         166118952317      762811733122     
1481665121        86677            10898980731       24514530         131821            147702371111     517142245         10662114         166118952317      762811733122     
1481665122        86677            10898980731       24514530         131909            148159606039     517157304         10662116         166118952317      762811733122     
1481665123        86677            10898980731       24514530         131997            148646201083     517172359         10662116         166118952317      762811733122     
1481665124        86677            10898980731       24514530         132085            149069881579     517187416         10662116         166118952317      762811733122     
1481665125        86677            10898980731       24514530         132183            149518727875     517202466         10662116         166118952317      762811733122     
1481665126        86677            10898980731       24514530         132271            149959185575     517217518         10662116         166118952317      762811733122     
1481665127        86677            10898980731       24514530         132359            150454169251     517232574         10662116         166118952317      762811733122     
