time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481755982        0                 860               0                 41303104          41360814          0                 12                107094226318      64796150746       0                 2592             
1481755983        0                 860               0                 41303185          41360892          0                 12                107094260254      64796182730       0                 2592             
1481755984        0                 860               0                 41303322          41361029          0                 12                107094334513      64796239266       0                 2592             
1481755986        0                 860               0                 41303420          41361126          0                 12                107094382313      64796277674       0                 2592             
1481755987        0                 860               0                 41303527          41361232          0                 12                107094434374      64796320822       0                 2592             
1481755988        0                 860               0                 41303610          41361314          0                 12                107094476115      64796353222       0                 2592             
1481755990        0                 860               0                 41303691          41361394          0                 12                107094516947      64796384958       0                 2592             
1481755991        0                 860               0                 41303792          41361491          0                 12                107094565804      64796424782       0                 2592             
1481755992        0                 860               0                 41303996          41361694          0                 12                107094673449      64796524612       0                 2592             
1481755993        0                 860               0                 41304324          41362020          0                 12                107094849601      64796959012       0                 2592             
1481755994        0                 860               0                 41304418          41362113          0                 12                107094894521      64797000364       0                 2592             
1481755995        0                 860               0                 41304782          41362466          0                 12                107095061056      64812633527       0                 2592             
1481755997        0                 860               0                 41304893          41362575          0                 12                107095110000      64812679199       0                 2592             
1481755998        0                 860               0                 41305002          41362684          0                 12                107095180681      64812721887       0                 2592             
1481755999        0                 860               0                 41305101          41362781          0                 12                107095223529      64812761791       0                 2592             
1481756000        0                 860               0                 41305215          41362895          0                 12                107095300825      64812805999       0                 2592             
1481756001        0                 860               0                 41305333          41363011          0                 12                107095366033      64812853087       0                 2592             
1481756002        0                 860               0                 41305556          41363232          0                 12                107095468728      64837780729       0                 2592             
1481756003        0                 860               0                 41305916          41363574          0                 12                107095595272      64959505465       0                 2592             
1481756004        0                 860               0                 41306219          41363885          0                 12                107095685544      65069689281       0                 2592             
1481756006        0                 860               0                 41306356          41364021          0                 12                107095752791      65086514553       0                 2592             
1481756007        0                 860               0                 41306493          41364156          0                 12                107095804807      65105436681       0                 2592             
1481756008        0                 860               0                 41306742          41364405          0                 12                107095914619      65178907689       0                 2592             
1481756009        0                 860               0                 41307160          41364818          0                 12                107096064753      65328957201       0                 2592             
1481756010        0                 860               0                 41307490          41365145          0                 12                107096164105      65448581089       0                 2592             
1481756012        0                 860               0                 41309011          41366670          0                 12                107096563231      65664905977       0                 2592             
1481756013        0                 860               0                 41309567          41367231          0                 12                107096781887      65882097657       0                 2592             
1481756015        0                 860               0                 41309964          41367621          0                 12                107096913937      66031094561       0                 2592             
1481756016        0                 860               0                 41310417          41368070          0                 12                107097058867      66210512065       0                 2592             
1481756017        0                 860               0                 41310841          41368498          0                 12                107097179811      66381536737       0                 2592             
1481756019        0                 860               0                 41311354          41369006          0                 12                107097356156      66586132273       0                 2592             
1481756020        0                 860               0                 41311663          41369320          0                 12                107097448484      66699461945       0                 2592             
1481756023        0                 860               0                 41312354          41370005          0                 12                107097668114      66999513505       0                 2592             
1481756024        0                 860               0                 41312831          41370483          0                 12                107097819918      67187325801       0                 2592             
1481756025        0                 860               0                 41313164          41370814          0                 12                107097919758      67309047641       0                 2592             
1481756026        0                 860               0                 41313428          41371081          0                 12                107098001438      67396153865       0                 2592             
1481756028        0                 860               0                 41313915          41371563          0                 12                107098185396      67590257705       0                 2592             
1481756029        0                 860               0                 41314384          41372029          0                 12                107098358817      67760245105       0                 2592             
1481756030        0                 860               0                 41314863          41372506          0                 12                107098493985      67958542089       0                 2592             
1481756031        0                 860               0                 41315287          41372935          0                 12                107098645362      68124324401       0                 2592             
1481756032        0                 860               0                 41315595          41373236          0                 12                107098740218      68229263217       0                 2592             
1481756033        0                 860               0                 41315942          41373582          0                 12                107098860921      68349940697       0                 2592             
1481756034        0                 860               0                 41316300          41373949          0                 12                107098995026      68484252969       0                 2592             
1481756036        0                 860               0                 41317474          41375122          0                 12                107099294748      68508617865       0                 2592             
1481756037        0                 860               0                 41317607          41375253          0                 12                107099345788      68525442041       0                 2592             
1481756038        0                 860               0                 41317875          41375519          0                 12                107099462328      68601014537       0                 2592             
1481756039        0                 860               0                 41318175          41375810          0                 12                107099555928      68702805113       0                 2592             
1481756040        0                 860               0                 41318403          41376037          0                 12                107099645327      68766834601       0                 2592             
1481756041        0                 860               0                 41318681          41376320          0                 12                107099745465      68860235417       0                 2592             
1481756043        0                 860               0                 41319133          41376766          0                 12                107099906882      69033361729       0                 2592             
1481756044        0                 860               0                 41319516          41377150          0                 12                107100019650      69179211673       0                 2592             
1481756045        0                 860               0                 41319857          41377489          0                 12                107100152291      69298838281       0                 2592             
1481756046        0                 860               0                 41320238          41377872          0                 12                107100262867      69447833433       0                 2592             
1481756048        0                 860               0                 41320860          41378500          0                 12                107100509887      69708027329       0                 2592             
1481756050        0                 860               0                 41321268          41378902          0                 12                107100644894      69863318097       0                 2592             
1481756052        0                 860               0                 41321831          41379467          0                 12                107100830626      70100430673       0                 2592             
1481756054        0                 860               0                 41322393          41380029          0                 12                107100987730      70338591569       0                 2592             
1481756055        0                 860               0                 41322839          41380473          0                 12                107101130513      70515910825       0                 2592             
