TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481756001        100852           1739411416        53452            994603            616015698543     152030510607      64862            653755229         236199626795     
1481756002        100852           1739411416        53452            994603            616015698543     152030510607      65018            1013756513        236199633869     
1481756003        100856           1739411416        53452            994603            616015698543     152030510607      65082            1143803765        236199640944     
1481756004        100856           1739411416        53452            994603            616015698543     152030510607      65146            1223519369        236199648022     
1481756006        100856           1739411416        53452            994603            616015698543     152030510607      65210            1248709021        236199655098     
1481756007        100856           1739411416        53452            994603            616015698543     152030510607      65274            1269704369        236199662177     
1481756008        100856           1739411416        53452            994603            616015698543     152030510607      65338            1332642761        236199669254     
1481756009        100856           1739411416        53452            994603            616015698543     152030510607      65402            1483661537        236199676334     
1481756010        100856           1739411416        53452            994603            616015698543     152030510607      65466            1617903097        236199683410     
1481756012        100856           1739411416        53452            994603            616015698543     152030510607      65530            1781504785        236199690484     
1481756013        100860           1739411416        53452            994603            616015698543     152030510607      65594            1970272297        236199697562     
1481756015        100860           1739411416        53452            994603            616015698543     152030510607      65658            2096125237        236199704633     
1481756016        100860           1739411416        53452            994603            616015698543     152030510607      65722            2255532609        236199711707     
1481756017        100860           1739411416        53452            994603            616015698543     152030510607      65788            2402357081        236199718784     
1481756019        100860           1739411416        53452            994603            616015698543     152030510607      65852            2675010673        236199725861     
1481756020        100865           1739411416        53452            994603            616015698543     152030510607      65916            2809252221        236199732933     
1481756023        100865           1739411416        53452            994603            616015698543     152030510607      65980            3081905813        236199740009     
1481756024        100869           1739411416        53452            994603            616015698543     152030510607      66044            3245507477        236199747078     
1481756025        100874           1739411416        53452            994603            616015698543     152030510607      66108            3367166125        236199754156     
1481756026        100874           1739411416        53452            994603            616015698543     152030510607      66172            3505601965        236199761227     
1481756028        100874           1739411416        53452            994604            616015698543     152030510607      66236            3711146681        236199768298     
1481756029        100874           1739411416        53452            994604            616015698543     152030510607      66300            3849582545        236199775373     
