#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481762184        0.105038          0.105038          0.003010          0.003010          0.000000          27.620600         0.003010         
1481762185        0.105042          0.105042          0.003052          0.003052          0.000000          27.618900         0.003052         
1481762186        0.105042          0.105042          0.003052          0.003052          0.000000          27.618700         0.003052         
1481762188        0.105042          0.105042          0.003052          0.003052          0.000000          27.617900         0.003052         
1481762189        0.105042          0.105042          0.003052          0.003052          0.000000          27.618700         0.003052         
1481762190        0.105042          0.105042          0.003052          0.003052          0.000000          27.619000         0.003052         
1481762191        0.105042          0.105042          0.003052          0.003052          0.000000          27.619200         0.003052         
1481762192        0.105042          0.105042          0.003052          0.003052          0.000000          27.619100         0.003052         
1481762193        0.105042          0.105042          0.003052          0.003052          0.000000          27.618400         0.003052         
1481762194        0.105042          0.105042          0.003052          0.003052          0.000000          27.618900         0.003052         
1481762195        0.105042          0.105042          0.003052          0.003052          0.000000          27.618700         0.003052         
1481762196        0.105042          0.105042          0.003052          0.003052          0.000000          27.618300         0.003052         
1481762198        0.105042          0.105042          0.003052          0.003052          0.000000          27.618100         0.003052         
1481762199        0.105042          0.105042          0.003052          0.003052          0.000000          27.618500         0.003052         
1481762200        0.105042          0.105042          0.003052          0.003052          0.000000          27.619300         0.003052         
1481762201        0.105042          0.105042          0.003052          0.003052          0.000000          27.619200         0.003052         
1481762202        0.105042          0.105042          0.003052          0.003052          0.000000          27.619000         0.003052         
1481762203        0.105042          0.105042          0.003052          0.003052          0.000000          27.615300         0.003052         
1481762204        0.564793          0.564693          0.017914          0.017910          0.000000          27.598400         0.017910         
1481762206        0.569057          0.568760          0.026733          0.026714          0.000000          27.590800         0.026714         
1481762207        0.587536          0.587406          0.034596          0.034596          0.000000          27.582200         0.034596         
1481762208        0.587566          0.587528          0.034710          0.034710          0.000000          27.582900         0.034710         
1481762209        0.587688          0.587650          0.034801          0.034801          0.000000          27.582400         0.034801         
1481762210        0.690193          0.690155          0.111332          0.111332          0.000000          27.477900         0.111332         
1481762211        0.693672          0.693634          0.120937          0.120937          0.000000          27.428300         0.120937         
1481762212        0.693672          0.693634          0.120937          0.120937          0.000000          27.403500         0.120937         
1481762214        0.693672          0.693634          0.120937          0.120937          0.000000          27.331800         0.120937         
1481762215        0.693672          0.693634          0.120937          0.117908          0.000000          27.259700         0.120937         
1481762216        0.693672          0.693634          0.120937          0.117908          0.000000          27.218700         0.120937         
1481762217        0.693672          0.693634          0.120937          0.117908          0.000000          27.167000         0.120937         
1481762218        0.693672          0.693634          0.120937          0.117908          0.000000          27.113100         0.120937         
1481762219        0.693672          0.693634          0.120937          0.117908          0.000000          27.088600         0.120937         
1481762220        0.693672          0.693634          0.120937          0.117908          0.000000          26.996600         0.120937         
1481762221        0.693672          0.693634          0.120937          0.117908          0.000000          26.936000         0.120937         
1481762222        0.693672          0.693634          0.120937          0.117908          0.000000          26.912400         0.120937         
1481762224        0.693672          0.693634          0.120937          0.117908          0.000000          26.850400         0.120937         
1481762225        0.693672          0.693634          0.120937          0.117798          0.000000          26.831400         0.120937         
1481762226        0.693672          0.693634          0.120937          0.117798          0.000000          26.811600         0.120937         
1481762227        0.693672          0.693634          0.120937          0.117908          0.000000          26.784700         0.120937         
1481762228        0.693672          0.693634          0.120937          0.117908          0.000000          26.761200         0.120937         
1481762230        0.693672          0.693634          0.120937          0.117916          0.000000          26.706400         0.120937         
1481762231        0.693672          0.693634          0.120937          0.117916          0.000000          26.647500         0.120937         
1481762232        0.693672          0.693634          0.120937          0.117916          0.000000          26.597400         0.120937         
1481762233        0.693672          0.693634          0.120937          0.117916          0.000000          26.560500         0.120937         
1481762234        0.693672          0.693634          0.120937          0.117687          0.000000          26.514500         0.120937         
1481762236        0.693672          0.693634          0.120937          0.117916          0.000000          26.401400         0.120937         
1481762237        0.693676          0.693638          0.120941          0.117920          0.000000          26.371000         0.120937         
1481762239        0.693676          0.693638          0.120941          0.117920          0.000000          26.298800         0.120937         
1481762240        0.693676          0.693638          0.120941          0.117920          0.000000          26.242700         0.120937         
1481762241        0.693676          0.693638          0.120941          0.117920          0.000000          26.148400         0.120937         
1481762243        0.693676          0.693638          0.120941          0.117920          0.000000          26.118100         0.120937         
1481762244        0.693676          0.693638          0.120941          0.117920          0.000000          26.064100         0.120937         
1481762245        0.693676          0.693638          0.120941          0.117912          0.000000          26.027900         0.120937         
1481762247        0.693676          0.693638          0.120941          0.117912          0.000000          25.909100         0.120937         
1481762248        0.693676          0.693638          0.120941          0.117912          0.000000          25.842300         0.120937         
1481762249        0.693676          0.693638          0.120941          0.117912          0.000000          25.824600         0.120937         
1481762251        0.693680          0.693642          0.120945          0.117924          0.000000          25.762700         0.120937         
1481762252        0.693680          0.693642          0.120945          0.117931          0.000000          25.717200         0.120937         
1481762253        0.693680          0.693642          0.120945          0.117931          0.000000          25.647100         0.120937         
1481762254        0.693680          0.693642          0.120945          0.117931          0.000000          25.589700         0.120937         
1481762255        0.693680          0.693642          0.120945          0.117916          0.000000          25.535000         0.120937         
