#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481762198        0.105038          0.105038          0.003006          0.003006          0.000000          27.614800         0.003006         
1481762199        0.105042          0.105042          0.003048          0.003048          0.000000          27.615200         0.003048         
1481762200        0.105042          0.105042          0.003048          0.003048          0.000000          27.613100         0.003048         
1481762201        0.105042          0.105042          0.003048          0.003048          0.000000          27.613900         0.003048         
1481762202        0.105042          0.105042          0.003048          0.003048          0.000000          27.614300         0.003048         
1481762204        0.343719          0.341778          0.009476          0.009476          0.000000          27.607000         0.009476         
1481762205        0.569057          0.568760          0.026722          0.026703          0.000000          27.587400         0.026703         
1481762206        0.569057          0.568760          0.026989          0.026989          0.000000          27.587100         0.026989         
1481762207        0.587536          0.587406          0.034599          0.034599          0.000000          27.580300         0.034599         
1481762208        0.587566          0.587528          0.034706          0.034706          0.000000          27.579100         0.034706         
1481762209        0.587688          0.587650          0.034798          0.034798          0.000000          27.578800         0.034798         
1481762210        0.691929          0.691891          0.114368          0.114368          0.000000          27.462600         0.114368         
1481762212        0.693668          0.693630          0.118080          0.118080          0.000000          27.376100         0.118080         
1481762213        0.693668          0.693630          0.118080          0.118080          0.000000          27.313000         0.118080         
1481762214        0.693668          0.693630          0.118080          0.118080          0.000000          27.233900         0.118080         
1481762216        0.693668          0.693630          0.118080          0.118080          0.000000          27.151100         0.118080         
1481762217        0.693668          0.693630          0.118080          0.118080          0.000000          27.093200         0.118080         
1481762218        0.693668          0.693630          0.118080          0.118080          0.000000          27.032600         0.118080         
1481762219        0.693668          0.693630          0.118080          0.118080          0.000000          26.982500         0.118080         
1481762220        0.693668          0.693630          0.118080          0.118080          0.000000          26.910800         0.118080         
1481762221        0.693668          0.693630          0.118080          0.117893          0.000000          26.855200         0.118080         
1481762222        0.693668          0.693630          0.118080          0.117893          0.000000          26.792600         0.118080         
1481762223        0.693668          0.693630          0.118080          0.117893          0.000000          26.746700         0.118080         
1481762225        0.693668          0.693630          0.118080          0.117893          0.000000          26.707900         0.118080         
1481762226        0.693668          0.693630          0.118080          0.117893          0.000000          26.693700         0.118080         
1481762227        0.693668          0.693630          0.118080          0.117893          0.000000          26.668400         0.118080         
1481762228        0.693668          0.693630          0.118080          0.117893          0.000000          26.632700         0.118080         
1481762230        0.693668          0.693630          0.118080          0.117901          0.000000          26.588200         0.118080         
1481762231        0.693668          0.693630          0.118080          0.117783          0.000000          26.504100         0.118080         
1481762232        0.693668          0.693630          0.118080          0.117893          0.000000          26.436500         0.118080         
1481762233        0.693668          0.693630          0.118080          0.117901          0.000000          26.367500         0.118080         
1481762234        0.693668          0.693630          0.118080          0.117901          0.000000          26.297800         0.118080         
1481762236        0.693668          0.693630          0.118080          0.117901          0.000000          26.164700         0.118080         
1481762237        0.693668          0.693630          0.118080          0.117901          0.000000          26.125900         0.118080         
1481762239        0.693668          0.693630          0.118080          0.117901          0.000000          26.034900         0.118080         
1481762240        0.693668          0.693630          0.118080          0.117901          0.000000          25.998300         0.118080         
1481762241        0.693672          0.693634          0.118084          0.117897          0.000000          25.887600         0.118080         
1481762243        0.693672          0.693634          0.118084          0.117905          0.000000          25.809800         0.118080         
1481762244        0.693672          0.693634          0.118084          0.117905          0.000000          25.743500         0.118080         
1481762245        0.693672          0.693634          0.118084          0.117905          0.000000          25.694400         0.118080         
