#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481762190        0.105038          0.105038          0.003010          0.003010          0.000000          27.621500         0.003010         
1481762192        0.105042          0.105042          0.003052          0.003052          0.000000          27.619000         0.003052         
1481762193        0.105042          0.105042          0.003052          0.003052          0.000000          27.619900         0.003052         
1481762194        0.105042          0.105042          0.003052          0.003052          0.000000          27.619300         0.003052         
1481762195        0.105042          0.105042          0.003052          0.003052          0.000000          27.619300         0.003052         
1481762196        0.105042          0.105042          0.003052          0.003052          0.000000          27.618800         0.003052         
1481762197        0.105042          0.105042          0.003052          0.003052          0.000000          27.619200         0.003052         
1481762198        0.105042          0.105042          0.003052          0.003052          0.000000          27.618500         0.003052         
1481762199        0.105042          0.105042          0.003052          0.003052          0.000000          27.619200         0.003052         
1481762200        0.105042          0.105042          0.003052          0.003052          0.000000          27.618700         0.003052         
1481762202        0.105042          0.105042          0.003052          0.003052          0.000000          27.618300         0.003052         
1481762203        0.105042          0.105042          0.003052          0.003052          0.000000          27.618600         0.003052         
1481762204        0.368000          0.367905          0.010384          0.010384          0.000000          27.611900         0.010384         
1481762205        0.569057          0.568760          0.026718          0.026699          0.000000          27.591500         0.026699         
1481762206        0.581043          0.580914          0.028122          0.028122          0.000000          27.591600         0.028122         
1481762207        0.587536          0.587406          0.034607          0.034607          0.000000          27.583900         0.034607         
1481762208        0.587566          0.587528          0.034710          0.034710          0.000000          27.583800         0.034710         
1481762209        0.595661          0.595623          0.040924          0.040924          0.000000          27.577300         0.040924         
1481762211        0.693668          0.693630          0.120918          0.120918          0.000000          27.442000         0.120918         
1481762212        0.693668          0.693630          0.120918          0.117889          0.000000          27.360800         0.120918         
1481762213        0.693668          0.693630          0.120918          0.117889          0.000000          27.288000         0.120918         
1481762214        0.693668          0.693630          0.120918          0.117889          0.000000          27.221600         0.120918         
1481762216        0.693668          0.693630          0.120918          0.117889          0.000000          27.174500         0.120918         
1481762217        0.693668          0.693630          0.120918          0.117889          0.000000          27.125000         0.120918         
1481762218        0.693668          0.693630          0.120918          0.117889          0.000000          27.070700         0.120918         
1481762219        0.693668          0.693630          0.120918          0.117889          0.000000          27.023300         0.120918         
1481762220        0.693668          0.693630          0.120918          0.117889          0.000000          26.957300         0.120918         
1481762221        0.693668          0.693630          0.120918          0.117889          0.000000          26.905200         0.120918         
1481762222        0.693668          0.693630          0.120918          0.117889          0.000000          26.868100         0.120918         
1481762223        0.693668          0.693630          0.120918          0.117889          0.000000          26.811700         0.120918         
1481762225        0.693668          0.693630          0.120918          0.117889          0.000000          26.793600         0.120918         
1481762226        0.693668          0.693630          0.120918          0.117889          0.000000          26.774300         0.120918         
1481762227        0.693668          0.693630          0.120918          0.117889          0.000000          26.739900         0.120918         
1481762228        0.693668          0.693630          0.120918          0.117897          0.000000          26.712800         0.120918         
1481762230        0.693668          0.693630          0.120918          0.117897          0.000000          26.673700         0.120918         
1481762231        0.693668          0.693630          0.120918          0.117897          0.000000          26.606200         0.120918         
1481762232        0.693668          0.693630          0.120918          0.117779          0.000000          26.564200         0.120918         
1481762233        0.693668          0.693630          0.120918          0.117889          0.000000          26.507600         0.120918         
1481762234        0.693668          0.693630          0.120918          0.117889          0.000000          26.478500         0.120918         
1481762236        0.693672          0.693634          0.120922          0.117893          0.000000          26.368300         0.120918         
1481762237        0.693672          0.693634          0.120922          0.117893          0.000000          26.318400         0.120918         
1481762239        0.693672          0.693634          0.120922          0.117893          0.000000          26.264200         0.120918         
1481762240        0.693672          0.693634          0.120922          0.117893          0.000000          26.229800         0.120918         
1481762241        0.693672          0.693634          0.120922          0.117901          0.000000          26.131800         0.120918         
1481762243        0.693672          0.693634          0.120922          0.117893          0.000000          26.070700         0.120918         
1481762244        0.693672          0.693634          0.120922          0.117901          0.000000          26.017200         0.120918         
1481762245        0.693672          0.693634          0.120922          0.117901          0.000000          25.948000         0.120918         
1481762247        0.693672          0.693634          0.120922          0.117901          0.000000          25.829300         0.120918         
1481762248        0.693672          0.693634          0.120922          0.117901          0.000000          25.772800         0.120918         
1481762249        0.693672          0.693634          0.120922          0.117901          0.000000          25.726600         0.120918         
1481762251        0.693676          0.693638          0.120926          0.117905          0.000000          25.673300         0.120918         
1481762252        0.693676          0.693638          0.120926          0.117786          0.000000          25.620000         0.120918         
1481762253        0.693676          0.693638          0.120926          0.117897          0.000000          25.568600         0.120918         
1481762254        0.693676          0.693638          0.120926          0.117897          0.000000          25.523500         0.120918         
1481762255        0.693676          0.693638          0.120926          0.117897          0.000000          25.473900         0.120918         
1481762256        0.693676          0.693638          0.120926          0.117897          0.000000          25.418900         0.120918         
1481762258        0.693676          0.693638          0.120926          0.117897          0.000000          25.381700         0.120918         
1481762259        0.693676          0.693638          0.120926          0.117897          0.000000          25.325500         0.120918         
1481762260        0.693676          0.693638          0.120926          0.117897          0.000000          25.285600         0.120918         
1481762261        0.693676          0.693638          0.120926          0.117897          0.000000          25.240100         0.120918         
1481762262        0.693680          0.693642          0.120930          0.117680          0.000000          25.211400         0.120918         
1481762263        0.693680          0.693642          0.120930          0.117901          0.000000          25.164900         0.120918         
1481762264        0.693680          0.693642          0.120930          0.117908          0.000000          25.136800         0.120918         
1481762265        0.693680          0.693642          0.120930          0.117908          0.000000          25.087300         0.120918         
1481762267        0.693680          0.693642          0.120930          0.117908          0.000000          25.033000         0.120918         
1481762268        0.693680          0.693642          0.120930          0.117908          0.000000          24.983600         0.120918         
1481762269        0.693680          0.693642          0.120930          0.117908          0.000000          24.939600         0.120918         
1481762270        0.693680          0.693642          0.120930          0.117908          0.000000          24.899700         0.120918         
1481762271        0.693680          0.693642          0.120930          0.117908          0.000000          24.819900         0.120918         
1481762272        0.693680          0.693642          0.120930          0.117901          0.000000          24.766800         0.120918         
1481762273        0.693680          0.693642          0.120930          0.117908          0.000000          24.731500         0.120918         
1481762275        0.693684          0.693645          0.120934          0.117912          0.000000          24.672100         0.120918         
1481762276        0.693684          0.693645          0.120934          0.117912          0.000000          24.581400         0.120918         
1481762278        0.693684          0.693645          0.120934          0.117912          0.000000          24.534800         0.120918         
1481762279        0.693684          0.693645          0.120934          0.117912          0.000000          24.483700         0.120918         
1481762280        0.693684          0.693645          0.120934          0.117912          0.000000          24.443200         0.120918         
1481762281        0.693684          0.693645          0.120934          0.117912          0.000000          24.390300         0.120918         
1481762282        0.693684          0.693645          0.120934          0.117912          0.000000          24.337900         0.120918         
