#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481762176        0.105038          0.105038          0.003006          0.003006          0.000000          27.639700         0.003006         
1481762178        0.105042          0.105042          0.003048          0.003048          0.000000          27.638100         0.003048         
1481762179        0.105042          0.105042          0.003048          0.003048          0.000000          27.637700         0.003048         
1481762180        0.105042          0.105042          0.003048          0.003048          0.000000          27.638500         0.003048         
1481762181        0.105042          0.105042          0.003048          0.003048          0.000000          27.637100         0.003048         
1481762182        0.105042          0.105042          0.003048          0.003048          0.000000          27.637500         0.003048         
1481762183        0.105042          0.105042          0.003048          0.003048          0.000000          27.637200         0.003048         
1481762184        0.105042          0.105042          0.003048          0.003048          0.000000          27.637400         0.003048         
1481762185        0.105042          0.105042          0.003048          0.003048          0.000000          27.636500         0.003048         
1481762187        0.105042          0.105042          0.003048          0.003048          0.000000          27.637500         0.003048         
1481762188        0.105042          0.105042          0.003048          0.003048          0.000000          27.637600         0.003048         
1481762189        0.105042          0.105042          0.003048          0.003048          0.000000          27.638300         0.003048         
1481762190        0.105042          0.105042          0.003048          0.003048          0.000000          27.636700         0.003048         
1481762191        0.105042          0.105042          0.003048          0.003048          0.000000          27.638700         0.003048         
1481762192        0.105042          0.105042          0.003048          0.003048          0.000000          27.638000         0.003048         
1481762193        0.105042          0.105042          0.003048          0.003048          0.000000          27.636900         0.003048         
1481762194        0.105042          0.105042          0.003048          0.003048          0.000000          27.637200         0.003048         
1481762195        0.105042          0.105042          0.003048          0.003048          0.000000          27.636500         0.003048         
1481762197        0.105042          0.105042          0.003048          0.003048          0.000000          27.636400         0.003048         
1481762198        0.105042          0.105042          0.003048          0.003048          0.000000          27.636900         0.003048         
1481762199        0.105042          0.105042          0.003048          0.003048          0.000000          27.636500         0.003048         
1481762200        0.105042          0.105042          0.003048          0.003048          0.000000          27.636600         0.003048         
1481762201        0.105042          0.105042          0.003048          0.003048          0.000000          27.636400         0.003048         
1481762202        0.105042          0.105042          0.003048          0.003048          0.000000          27.636900         0.003048         
1481762203        0.105042          0.105042          0.003048          0.003048          0.000000          27.632700         0.003048         
1481762204        0.564793          0.564693          0.020416          0.020412          0.000000          27.614700         0.020412         
1481762206        0.569057          0.568760          0.026718          0.026241          0.000000          27.610000         0.026241         
1481762207        0.587536          0.587406          0.034271          0.034271          0.000000          27.602700         0.034271         
1481762208        0.587566          0.587528          0.034386          0.034386          0.000000          27.601600         0.034386         
1481762209        0.587688          0.587650          0.034477          0.034477          0.000000          27.600700         0.034477         
1481762210        0.691933          0.691895          0.114292          0.114292          0.000000          27.485100         0.114292         
1481762211        0.693672          0.693634          0.120819          0.120819          0.000000          27.379700         0.120819         
1481762212        0.693672          0.693634          0.120819          0.120819          0.000000          27.305500         0.120819         
1481762213        0.693672          0.693634          0.120819          0.117764          0.000000          27.260100         0.120819         
