TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483660775        348445           9232030608        6987619          639235            209264400429     168851211290      1595691          2369852937054     697775688990     
1483660776        348445           9232030608        6987619          639235            209264400429     168851211290      1595755          2369987178682     697775696086     
1483660777        348445           9232030608        6987619          639235            209264400429     168851211290      1595827          2370196917794     697775703184     
1483660778        348445           9232030608        6987619          639235            209264400429     168851211290      1595891          2370318576522     697775710282     
1483660779        348445           9232030608        6987619          639235            209264400429     168851211290      1595955          2370507344114     697775717382     
1483660781        348445           9232030608        6987619          639235            209264400429     168851211290      1596019          2370654168666     697775724481     
1483660782        348445           9232030608        6987619          639235            209264400429     168851211290      1596083          2370830353334     697775731574     
1483660783        348449           9232030608        6987619          639235            209264400429     168851211290      1596155          2370935234846     697775738670     
1483660784        348449           9232030608        6987619          639235            209264400429     168851211290      1596219          2371065282170     697775745766     
1483660785        348449           9232030608        6987619          639236            209264400429     168851211290      1596283          2371241466838     697775752861     
1483660786        348449           9232030608        6987619          639236            209264400429     168851211290      1596347          2371384097086     697775759958     
1483660787        348449           9232030608        6987619          639236            209264400429     168851211290      1596421          2371581253286     697775767055     
1483660789        348449           9232030608        6987619          639236            209264400429     168851211290      1596485          2371744855054     697775774155     
1483660790        348449           9232030608        6987619          639236            209264400429     168851211290      1596549          2371891679606     697775781251     
1483660791        348449           9232030608        6987619          639236            209264400429     168851211290      1596613          2372067864274     697775788347     
1483660792        348449           9232030608        6987619          639236            209264400429     168851211290      1596677          2372210494510     697775795443     
1483660793        348453           9232030608        6987619          639236            209264400429     168851211290      1596749          2372323764618     697775802537     
1483660794        348453           9232030608        6987619          639236            209264400429     168851211290      1596813          2372470589158     697775809631     
1483660795        348453           9232030608        6987619          639236            209264400429     168851211290      1596877          2372583859266     697775816724     
1483660796        348453           9232030608        6987619          639236            209264400429     168851211290      1596941          2372734878122     697775823823     
1483660798        348453           9232030608        6987619          639236            209264400429     168851211290      1597015          2372881702662     697775830919     
1483660799        348453           9232030608        6987619          639236            209264400429     168851211290      1597081          2372961418350     697775838014     
1483660800        348453           9232030608        6987619          639236            209264400429     168851211290      1597145          2373078882762     697775845107     
1483660801        348453           9232030608        6987619          639236            209264400429     168851211290      1597209          2373259261734     697775852199     
1483660802        348453           9232030608        6987619          639236            209264400429     168851211290      1597273          2373406086286     697775859296     
1483660803        348457           9232030608        6987619          639236            209264400429     168851211290      1597345          2373561299446     697775866393     
1483660804        348457           9232030608        6987619          639236            209264400429     168851211290      1597409          2373674569566     697775873493     
1483660806        348457           9232030608        6987619          639236            209264400429     168851211290      1597473          2373821394106     697775880586     
1483660807        348457           9232030608        6987619          639236            209264400429     168851211290      1597537          2373980801570     697775887683     
1483660808        348457           9232030608        6987619          639236            209264400429     168851211290      1597613          2374173763466     697775894781     
1483660809        348457           9232030608        6987619          639236            209264400429     168851211290      1597677          2374328976626     697775901878     
1483660810        348457           9232030608        6987619          639237            209264400429     168851211290      1597741          2374484189778     697775908976     
1483660811        348457           9232030608        6987619          639237            209264400429     168851211290      1597805          2374618431422     697775916076     
1483660812        348457           9232030608        6987619          639237            209264400429     168851211290      1597877          2374756867370     697775923174     
1483660813        348461           9232030608        6987619          639237            209264400429     168851211290      1597941          2374899497622     697775930272     
1483660815        348461           9232030608        6987619          639237            209264400429     168851211290      1598005          2375042127874     697775937370     
1483660816        348461           9232030608        6987619          639237            209264400429     168851211290      1598069          2375235089762     697775944466     
1483660817        348461           9232030608        6987619          639237            209264400429     168851211290      1598133          2375444828878     697775951565     
1483660818        348461           9232030608        6987619          639237            209264400429     168851211290      1598207          2375717482530     697775958656     
1483660819        348461           9232030608        6987619          639237            209264400429     168851211290      1598271          2376019496322     697775965752     
1483660820        348461           9232030608        6987619          639237            209264400429     168851211290      1598335          2376304732898     697775972845     
1483660821        348461           9232030608        6987619          639237            209264400429     168851211290      1598399          2376556415054     697775979944     
1483660823        348465           9232030608        6987619          639237            209264400429     168851211290      1598473          2376829068718     697775987037     
1483660824        348465           9232030608        6987619          639237            209264400429     168851211290      1598537          2377139471106     697775994130     
1483660825        348465           9232030608        6987619          639237            209264400429     168851211290      1598601          2377420513390     697776001227     
1483660826        348465           9232030608        6987619          639237            209264400429     168851211290      1598665          2377726721486     697776008322     
1483660827        348465           9232030608        6987619          639237            209264400429     168851211290      1598729          2377995180846     697776015415     
1483660828        348465           9232030608        6987619          639237            209264400429     168851211290      1598801          2378381080718     697776022509     
1483660829        348465           9232030608        6987619          639237            209264400429     168851211290      1598865          2378657928674     697776029599     
1483660831        348465           9232030608        6987619          639237            209264400429     168851211290      1598929          2378913805110     697776036689     
1483660832        348465           9232030608        6987619          639237            209264400429     168851211290      1598993          2379199041674     697776043782     
1483660833        348469           9232030608        6987619          639237            209264400429     168851211290      1599067          2379484278238     697776050873     
1483660834        348469           9232030608        6987619          639237            209264400429     168851211290      1599131          2379702192118     697776057964     
1483660835        348469           9232030608        6987619          639237            209264400429     168851211290      1599195          2379702216010     697776065062     
1483660836        348469           9232030608        6987619          639238            209264400429     168851211290      1599259          2379702239902     697776072158     
1483660837        348469           9232030608        6987619          639238            209264400429     168851211290      1599323          2379702263794     697776079256     
1483660838        348469           9232030608        6987619          639238            209264400429     168851211290      1599395          2379702287686     697776086354     
1483660839        348469           9232030608        6987619          639238            209264400429     168851211290      1599459          2379702311578     697776093452     
1483660840        348469           9232030608        6987619          639238            209264400429     168851211290      1599523          2379702335470     697776100550     
1483660842        348469           9232030608        6987619          639238            209264400429     168851211290      1599587          2379702359362     697776107647     
1483660843        348473           9232030608        6987619          639238            209264400429     168851211290      1599659          2379702383254     697776114743     
1483660844        348473           9232030608        6987619          639238            209264400429     168851211290      1599723          2379702407146     697776121842     
1483660845        348473           9232030608        6987619          639238            209264400429     168851211290      1599787          2379702431038     697776128941     
1483660846        348473           9232030608        6987619          639238            209264400429     168851211290      1599851          2379702454930     697776136039     
1483660847        348474           9232030608        6987619          639238            209264400429     168851211290      1599903          2379702458938     697776138165     
1483660848        348474           9232030608        6987619          639238            209264400429     168851211290      1599964          2379702462946     697776140292     
1483660849        348474           9232030608        6987619          639238            209264400429     168851211290      1600013          2379702466954     697776142420     
1483660850        348474           9232030608        6987619          639238            209264400429     168851211290      1600062          2379702470962     697776144547     
