TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483660630        5664792          13728747776       27533047         1902224           3138658689945    372800283959      1591411          1744646801056     1110958761188    
1483660631        5664820          13749588954       27533047         1902224           3138658689945    372800283959      1591478          1744646828884     1110958769269    
1483660632        5664832          13749594413       27533047         1902224           3138658689945    372800283959      1591545          1744646856712     1110958777349    
1483660633        5664848          13770430132       27533047         1902224           3138658689945    372800283959      1591612          1744646884520     1110958785425    
1483660634        5664937          13770430576       27533047         1902224           3138658689945    372800283959      1591688          1744646904392     1110958791542    
1483660636        5665206          13770431242       27533047         1902224           3138658689945    372800283959      1591757          1744646928220     1110958798623    
1483660637        5665219          13770698254       27533047         1902224           3138658689945    372800283959      1591827          1744646952072     1110958805708    
1483660638        5665380          13904703323       27550461         1902224           3138658689945    372800283959      1591925          1744646991708     1110958816862    
1483660639        5665392          13904708513       27550461         1902224           3138658689945    372800283959      1592016          1744647051172     1110958832848    
1483660640        5665392          13904708513       27550461         1902224           3138658689945    372800283959      1592132          1744647111810     1110958849196    
1483660641        5665392          13904708513       27550461         1902224           3138658689945    372800283959      1592229          1745120393562     1110958866700    
1483660642        5665392          13904708513       27550461         1902224           3138658689945    372800283959      1592320          1745250476466     1110958882690    
1483660643        5665392          13904708513       27550461         1902224           3138658689945    372800283959      1592411          1745397336574     1110958898674    
1483660645        5665392          13904708513       27550461         1902224           3138658689945    372800283959      1592502          1745489670742     1110958914665    
1483660646        5665392          13904708513       27550461         1902224           3138658689945    372800283959      1592593          1745611365038     1110958930655    
1483660647        5665396          13904708513       27550461         1902224           3138658689945    372800283959      1592684          1745724670726     1110958946644    
1483660648        5665396          13904708513       27550461         1902224           3138658689945    372800283959      1592775          1745900890962     1110958962629    
1483660649        5665396          13904708513       27550461         1902224           3138658689945    372800283959      1592866          1746010002346     1110958978618    
1483660650        5665396          13904708513       27550461         1902224           3138658689945    372800283959      1592957          1746140085250     1110958994608    
1483660651        5665396          13904708513       27550461         1902224           3138658689945    372800283959      1593048          1746270168142     1110959010594    
1483660653        5665396          13904708513       27550461         1902224           3138658689945    372800283959      1593139          1746362502310     1110959026584    
1483660654        5665396          13904708513       27550461         1902224           3138658689945    372800283959      1593230          1746500973822     1110959042574    
1483660655        5665401          13904708513       27550461         1902224           3138658689945    372800283959      1593321          1746610085206     1110959058565    
1483660656        5665401          13904708513       27550461         1902224           3138658689945    372800283959      1593412          1746735973806     1110959074554    
1483660657        5665405          13904708513       27550461         1902224           3138658689945    372800283959      1593503          1746887028230     1110959090544    
1483660658        5665405          13904708513       27550461         1902224           3138658689945    372800283959      1593594          1747038082654     1110959106533    
1483660659        5665405          13904708513       27550461         1902224           3138658689945    372800283959      1593685          1747163971254     1110959122523    
1483660660        5665418          13904708513       27550461         1902225           3138658689945    372800283959      1593776          1747256305422     1110959138506    
1483660662        5665418          13904708513       27550461         1902225           3138658689945    372800283959      1593867          1747365416806     1110959154494    
1483660663        5665418          13904708513       27550461         1902225           3138658689945    372800283959      1593958          1747487111102     1110959170483    
1483660664        5665418          13904708513       27550461         1902225           3138658689945    372800283959      1594049          1747625582602     1110959186470    
1483660665        5665423          13904708513       27550461         1902225           3138658689945    372800283959      1594150          1747772442722     1110959202459    
1483660666        5665423          13904708513       27550461         1902225           3138658689945    372800283959      1594241          1747902525614     1110959218446    
1483660667        5665427          13904708513       27550461         1902225           3138658689945    372800283959      1594332          1748011636986     1110959234432    
1483660668        5665427          13904708513       27550461         1902225           3138658689945    372800283959      1594423          1748150108498     1110959250427    
1483660670        5665440          13904708513       27550461         1902225           3138658689945    372800283959      1594524          1748305357226     1110959266418    
1483660671        5665440          13904708513       27550461         1902225           3138658689945    372800283959      1594615          1748431245814     1110959282404    
1483660672        5665440          13904708513       27550461         1902225           3138658689945    372800283959      1594706          1748565523022     1110959298392    
1483660673        5665440          13904708513       27550461         1902225           3138658689945    372800283959      1594797          1748641079974     1110959314381    
1483660674        5665440          13904708513       27550461         1902225           3138658689945    372800283959      1594888          1748733414142     1110959330370    
1483660675        5665440          13904708513       27550461         1902225           3138658689945    372800283959      1594987          1748855108438     1110959346356    
1483660676        5665440          13904708513       27550461         1902225           3138658689945    372800283959      1595078          1749001968546     1110959362345    
1483660678        5665444          13904708513       27550461         1902225           3138658689945    372800283959      1595169          1749136245742     1110959378330    
1483660679        5665444          13904708513       27550461         1902225           3138658689945    372800283959      1595260          1749249551430     1110959394318    
1483660680        5665444          13904708513       27550461         1902225           3138658689945    372800283959      1595361          1749362857118     1110959410309    
1483660681        5665444          13904708513       27550461         1902225           3138658689945    372800283959      1595452          1749501328618     1110959426294    
1483660682        5665444          13904708513       27550461         1902225           3138658689945    372800283959      1595543          1749664965954     1110959442285    
1483660683        5665444          13904708513       27550461         1902225           3138658689945    372800283959      1595634          1749795048846     1110959458270    
1483660684        5665444          13904708513       27550461         1902225           3138658689945    372800283959      1595725          1749933520334     1110959474254    
1483660685        5665445          13904708513       27550461         1902226           3138658689945    372800283959      1595824          1750067797530     1110959490237    
1483660687        5665449          13904708513       27550461         1902226           3138658689945    372800283959      1595915          1750197880434     1110959506226    
1483660688        5665449          13904708513       27550461         1902226           3138658689945    372800283959      1596006          1750340546250     1110959522216    
1483660689        5665449          13904708513       27550461         1902226           3138658689945    372800283959      1596097          1750466434850     1110959538207    
1483660690        5665449          13904708513       27550461         1902226           3138658689945    372800283959      1596198          1750588129146     1110959554196    
1483660691        5665449          13904708513       27550461         1902226           3138658689945    372800283959      1596289          1750726600658     1110959570186    
