Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
535000,540000,329,5000,3,307, 101754.0,8065.90459631,20171202-010210
540000,545000,330,5000,3,307, 102062.0,8076.37128577,20171202-010210
545000,550000,331,5000,3,307, 102370.0,8082.96303481,20171202-010210
550000,555000,332,5000,3,307, 102678.0,8090.69125207,20171202-010210
555000,560000,333,5000,3,307, 102986.0,8093.30735179,20171202-010210
560000,565000,334,5000,3,308, 103294.0,8101.50928434,20171202-010210
565000,570000,335,5000,3,307, 103602.0,8109.83771037,20171202-010210
570000,575000,336,5000,3,307, 103910.0,8112.84301109,20171202-010210
575000,580000,337,5000,3,308, 104218.0,8121.08322618,20171202-010210
580000,585000,338,5000,3,307, 104526.0,8124.219174,20171202-010210
585000,590000,339,5000,3,307, 104834.0,8132.37767326,20171202-010210
590000,595000,340,5000,3,308, 105142.0,8140.39989687,20171202-010210
595000,600000,341,5000,3,307, 105450.0,8148.75006349,20171202-010211
600000,605000,342,5000,3,316, 105758.0,8157.0855424,20171202-010211
605000,610000,343,5000,3,316, 106074.0,8161.61022449,20171202-010211
610000,615000,344,5000,3,316, 106390.0,8165.88616056,20171202-010211
615000,620000,345,5000,3,316, 106707.0,8168.9056474,20171202-010211
620000,625000,346,5000,3,316, 107023.0,8172.8408176,20171202-010211
625000,630000,347,5000,3,316, 107339.0,8181.05928419,20171202-010211
630000,635000,348,5000,3,316, 107656.0,8184.65309858,20171202-010211
635000,640000,349,5000,3,316, 107972.0,8185.05949168,20171202-010211
640000,645000,350,5000,3,316, 108289.0,8188.64443206,20171202-010211
645000,650000,351,5000,3,316, 108605.0,8197.40250164,20171202-010211
650000,655000,352,5000,3,316, 108921.0,8205.38653474,20171202-010211
655000,660000,353,5000,3,316, 109238.0,8213.82933936,20171202-010211
660000,665000,354,5000,3,316, 109554.0,8224.52528964,20171202-010211
665000,670000,355,5000,3,316, 109870.0,8235.07817047,20171202-010211
670000,675000,356,5000,3,316, 110187.0,8242.97411933,20171202-010211
675000,680000,357,5000,3,316, 110503.0,8254.08441815,20171202-010211
680000,685000,358,5000,3,316, 110819.0,8262.4928298,20171202-010211
685000,690000,359,5000,3,316, 111136.0,8265.67864006,20171202-010211
690000,695000,360,5000,3,316, 111452.0,8269.21075258,20171202-010211
695000,700000,361,5000,3,316, 111769.0,8272.13000901,20171202-010211
700000,705000,362,5000,3,299, 112085.0,8275.38440978,20171202-010211
705000,710000,363,5000,3,299, 112384.0,8277.31717848,20171202-010211
710000,715000,364,5000,3,299, 112683.0,8287.33182315,20171202-010211
715000,720000,365,5000,3,299, 112982.0,8294.49903767,20171202-010211
720000,725000,366,5000,3,299, 113282.0,8301.53922995,20171202-010211
725000,730000,367,5000,3,299, 113581.0,8303.48465319,20171202-010211
730000,735000,368,5000,3,299, 113880.0,8310.6040631,20171202-010211
735000,740000,369,5000,3,299, 114179.0,8312.68553521,20171202-010211
740000,745000,370,5000,3,299, 114478.0,8319.68797747,20171202-010211
745000,750000,371,5000,3,299, 114777.0,8326.22050469,20171202-010211
750000,755000,372,5000,3,299, 115076.0,8328.13529897,20171202-010211
755000,760000,373,5000,3,299, 115376.0,8335.26522126,20171202-010211
760000,765000,374,5000,3,299, 115675.0,8341.85553251,20171202-010211
765000,770000,375,5000,3,299, 115974.0,8348.6721003,20171202-010211
770000,775000,376,5000,3,299, 116273.0,8358.63673074,20171202-010211
775000,780000,377,5000,3,299, 116572.0,8365.61139557,20171202-010211
780000,785000,378,5000,3,299, 116871.0,8367.74573518,20171202-010212
785000,790000,379,5000,3,299, 117170.0,8369.23126891,20171202-010212
790000,795000,380,5000,3,299, 117469.0,8378.89860913,20171202-010212
795000,800000,381,5000,3,299, 117769.0,8385.65786391,20171202-010212
800000,805000,382,5000,3,304, 118068.0,8387.05231645,20171202-010212
805000,810000,383,5000,3,304, 118372.0,8388.66270929,20171202-010212
810000,815000,384,5000,3,304, 118677.0,8390.72114639,20171202-010212
815000,820000,385,5000,3,304, 118981.0,8392.52236142,20171202-010212
820000,825000,386,5000,3,304, 119286.0,8394.25511856,20171202-010212
825000,830000,387,5000,3,304, 119591.0,8396.0769989,20171202-010212
830000,835000,388,5000,3,304, 119895.0,8383.88471815,20171202-010212
835000,840000,389,5000,3,304, 120200.0,8385.61554914,20171202-010212
840000,845000,390,5000,3,304, 120505.0,8387.71316211,20171202-010212
845000,850000,391,5000,3,304, 120809.0,8396.81791923,20171202-010212
850000,855000,392,5000,3,304, 121114.0,8398.76065744,20171202-010212
855000,860000,393,5000,3,304, 121418.0,8405.19035276,20171202-010212
860000,865000,394,5000,3,304, 121723.0,8411.69633493,20171202-010212
