#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481755144        0.415649          0.415646          0.036217          0.036217          0.000000          27.277500         0.036217         
1481755145        0.415653          0.415649          0.036259          0.036259          0.000000          26.767000         0.036259         
1481755149        0.415653          0.415649          0.036259          0.034801          0.000000          25.220500         0.036259         
1481755150        0.415653          0.415649          0.036259          0.034801          0.000000          24.805000         0.036259         
1481755152        0.415653          0.415649          0.036259          0.034801          0.000000          24.000700         0.036259         
1481755153        0.415653          0.415649          0.036259          0.034801          0.000000          23.490200         0.036259         
1481755154        0.415653          0.415649          0.036259          0.034801          0.000000          22.987200         0.036259         
1481755155        0.415653          0.415649          0.036259          0.034801          0.000000          22.481500         0.036259         
1481755158        0.415653          0.415649          0.036259          0.034801          0.000000          21.367700         0.036259         
1481755159        0.415653          0.415649          0.036259          0.034801          0.000000          21.211200         0.036259         
1481755160        0.415653          0.415649          0.036259          0.034809          0.000000          20.909200         0.036259         
1481755161        0.415653          0.415649          0.036259          0.034809          0.000000          20.401800         0.036259         
1481755162        0.415653          0.415649          0.036259          0.034809          0.000000          19.941600         0.036259         
1481755163        0.415653          0.415649          0.036259          0.034809          0.000000          19.576800         0.036259         
1481755164        0.415653          0.415649          0.036259          0.034809          0.000000          19.161100         0.036259         
1481755166        0.415653          0.415649          0.036259          0.034801          0.000000          18.651900         0.036259         
1481755167        0.415653          0.415649          0.036259          0.034801          0.000000          18.197200         0.036259         
1481755168        0.415653          0.415649          0.036259          0.034801          0.000000          17.816500         0.036259         
1481755169        0.415653          0.415649          0.036259          0.034801          0.000000          17.398300         0.036259         
1481755170        0.415653          0.415649          0.036259          0.034801          0.000000          16.940300         0.036259         
1481755171        0.415653          0.415649          0.036259          0.034801          0.000000          16.458000         0.036259         
1481755172        0.415653          0.415649          0.036259          0.034801          0.000000          16.026700         0.036259         
1481755174        0.415653          0.415649          0.036259          0.034801          0.000000          15.587000         0.036259         
1481755175        0.415653          0.415649          0.036259          0.034801          0.000000          15.222300         0.036259         
1481755176        0.415653          0.415649          0.036259          0.034801          0.000000          14.781800         0.036259         
1481755177        0.415653          0.415649          0.036259          0.034801          0.000000          14.440800         0.036259         
1481755178        0.415653          0.415649          0.036259          0.034801          0.000000          14.441500         0.036259         
1481755179        0.415653          0.415649          0.036259          0.034801          0.000000          14.441300         0.036259         
1481755181        0.415653          0.415649          0.036259          0.034801          0.000000          14.441300         0.036259         
1481755185        0.415653          0.415649          0.036259          0.034801          0.000000          14.442000         0.036259         
1481755187        0.415653          0.415649          0.036259          0.034801          0.000000          14.441100         0.036259         
1481755188        0.415653          0.415649          0.036259          0.034801          0.000000          14.441600         0.036259         
1481755189        0.415653          0.415649          0.036259          0.034801          0.000000          14.441600         0.036259         
1481755191        0.415653          0.415649          0.036259          0.034801          0.000000          14.441500         0.036259         
1481755192        0.415653          0.415649          0.036259          0.034801          0.000000          14.441800         0.036259         
1481755193        0.415653          0.415649          0.036259          0.034801          0.000000          14.441400         0.036259         
1481755194        0.415653          0.415649          0.036259          0.034801          0.000000          14.441300         0.036259         
1481755195        0.415653          0.415649          0.036259          0.034801          0.000000          14.442100         0.036259         
1481755197        0.415653          0.415649          0.036259          0.034801          0.000000          14.441400         0.036259         
1481755198        0.415653          0.415649          0.036259          0.034801          0.000000          14.440300         0.036259         
1481755199        0.415657          0.415653          0.036263          0.034805          0.000000          14.442000         0.036259         
1481755200        0.415657          0.415653          0.036263          0.034805          0.000000          14.441500         0.036259         
1481755201        0.415657          0.415653          0.036263          0.034805          0.000000          14.439900         0.036259         
1481755202        0.415657          0.415653          0.036263          0.034805          0.000000          14.439400         0.036259         
1481755203        0.415657          0.415653          0.036263          0.034813          0.000000          14.440100         0.036259         
1481755205        0.415657          0.415653          0.036263          0.034813          0.000000          14.439700         0.036259         
1481755206        0.415657          0.415653          0.036263          0.034813          0.000000          14.440000         0.036259         
1481755208        0.415657          0.415653          0.036263          0.034805          0.000000          14.440500         0.036259         
1481755209        0.415657          0.415653          0.036263          0.034805          0.000000          14.441500         0.036259         
1481755210        0.415657          0.415653          0.036263          0.034805          0.000000          14.440800         0.036259         
1481755212        0.415657          0.415653          0.036263          0.034805          0.000000          14.441500         0.036259         
1481755213        0.415657          0.415653          0.036263          0.034805          0.000000          14.441600         0.036259         
1481755214        0.415657          0.415653          0.036263          0.034805          0.000000          14.440900         0.036259         
1481755217        0.415661          0.415657          0.036266          0.034809          0.000000          14.441600         0.036259         
1481755218        0.415661          0.415657          0.036266          0.034809          0.000000          14.440700         0.036259         
1481755219        0.415661          0.415657          0.036266          0.034809          0.000000          14.442100         0.036259         
1481755220        0.415661          0.415657          0.036266          0.034809          0.000000          14.441700         0.036259         
1481755221        0.415661          0.415657          0.036266          0.034809          0.000000          14.440400         0.036259         
1481755224        0.415661          0.415657          0.036266          0.034817          0.000000          14.440700         0.036259         
1481755225        0.415661          0.415657          0.036266          0.034817          0.000000          14.440700         0.036259         
1481755227        0.415661          0.415657          0.036266          0.034817          0.000000          14.441800         0.036259         
1481755228        0.415661          0.415657          0.036266          0.034809          0.000000          14.440200         0.036259         
1481755229        0.415661          0.415657          0.036266          0.034809          0.000000          14.441400         0.036259         
1481755230        0.415661          0.415657          0.036266          0.034809          0.000000          14.441200         0.036259         
1481755231        0.415661          0.415657          0.036266          0.034809          0.000000          14.441200         0.036259         
1481755232        0.415661          0.415657          0.036266          0.034809          0.000000          14.441400         0.036259         
1481755234        0.415665          0.415661          0.036270          0.034813          0.000000          14.440800         0.036259         
1481755235        0.415665          0.415661          0.036270          0.034813          0.000000          14.441600         0.036259         
1481755236        0.415665          0.415661          0.036270          0.034813          0.000000          14.441300         0.036259         
1481755237        0.415665          0.415661          0.036270          0.034813          0.000000          14.440900         0.036259         
1481755238        0.415665          0.415661          0.036270          0.034813          0.000000          14.441600         0.036259         
1481755239        0.415665          0.415661          0.036270          0.034813          0.000000          14.439700         0.036259         
1481755240        0.415665          0.415661          0.036270          0.034813          0.000000          14.440700         0.036259         
1481755241        0.415665          0.415661          0.036270          0.034813          0.000000          14.441900         0.036259         
1481755243        0.415665          0.415661          0.036270          0.034813          0.000000          14.439900         0.036259         
1481755244        0.415665          0.415661          0.036270          0.034813          0.000000          14.441100         0.036259         
1481755246        0.415665          0.415661          0.036270          0.034813          0.000000          14.440900         0.036259         
1481755247        0.415665          0.415661          0.036270          0.034813          0.000000          14.440600         0.036259         
1481755248        0.415665          0.415661          0.036270          0.034813          0.000000          14.442300         0.036259         
1481755249        0.415668          0.415665          0.036274          0.034817          0.000000          14.441000         0.036259         
1481755250        0.415668          0.415665          0.036274          0.034824          0.000000          14.440400         0.036259         
1481755253        0.415668          0.415665          0.036274          0.034824          0.000000          14.440600         0.036259         
1481755255        0.415668          0.415665          0.036274          0.034824          0.000000          14.441000         0.036259         
1481755256        0.415668          0.415665          0.036274          0.034824          0.000000          14.441200         0.036259         
1481755258        0.415668          0.415665          0.036274          0.034817          0.000000          14.440100         0.036259         
1481755259        0.415668          0.415665          0.036274          0.034817          0.000000          14.440100         0.036259         
1481755260        0.415668          0.415665          0.036274          0.034817          0.000000          14.439900         0.036259         
1481755262        0.415668          0.415665          0.036274          0.034817          0.000000          14.441400         0.036259         
1481755263        0.415668          0.415665          0.036274          0.034817          0.000000          14.440900         0.036259         
1481755264        0.415668          0.415665          0.036274          0.034817          0.000000          14.439900         0.036259         
1481755265        0.415668          0.415665          0.036274          0.034817          0.000000          14.441300         0.036259         
1481755266        0.415672          0.415668          0.036278          0.034821          0.000000          14.440400         0.036259         
1481755268        0.415672          0.415668          0.036278          0.034821          0.000000          14.441000         0.036259         
1481755269        0.415672          0.415668          0.036278          0.034821          0.000000          14.441300         0.036259         
1481755270        0.415672          0.415668          0.036278          0.034821          0.000000          14.440700         0.036259         
1481755271        0.415672          0.415668          0.036278          0.034821          0.000000          14.441600         0.036259         
1481755273        0.415672          0.415668          0.036278          0.034821          0.000000          14.440200         0.036259         
1481755274        0.415672          0.415668          0.036278          0.034821          0.000000          14.440800         0.036259         
1481755275        0.415672          0.415668          0.036278          0.034821          0.000000          14.440500         0.036259         
1481755276        0.415672          0.415668          0.036278          0.034828          0.000000          14.440600         0.036259         
1481755278        0.415672          0.415668          0.036278          0.034821          0.000000          14.441000         0.036259         
1481755279        0.415672          0.415668          0.036278          0.034821          0.000000          14.440600         0.036259         
1481755280        0.415672          0.415668          0.036278          0.034821          0.000000          14.441300         0.036259         
1481755282        0.415672          0.415668          0.036278          0.034821          0.000000          14.441400         0.036259         
1481755283        0.415676          0.415672          0.036282          0.034824          0.000000          14.440800         0.036259         
1481755284        0.415676          0.415672          0.036282          0.034824          0.000000          14.440500         0.036259         
1481755285        0.415676          0.415672          0.036282          0.034824          0.000000          14.441200         0.036259         
1481755286        0.415676          0.415672          0.036282          0.034824          0.000000          14.441400         0.036259         
1481755287        0.415676          0.415672          0.036282          0.034824          0.000000          14.440400         0.036259         
1481755288        0.415676          0.415672          0.036282          0.034824          0.000000          14.441700         0.036259         
1481755289        0.415676          0.415672          0.036282          0.034824          0.000000          14.441400         0.036259         
1481755291        0.415676          0.415672          0.036282          0.034824          0.000000          14.440500         0.036259         
