time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481747898        0                 9539              0                 31715718          31639179          0                 2                 48156001871       399837168502      0                 384              
1481747899        0                 9539              0                 31716727          31640183          0                 2                 48156264305       400327068150      0                 384              
1481747900        0                 9539              0                 31717654          31641108          0                 2                 48156501833       400780250638      0                 384              
1481747901        0                 9539              0                 31718580          31642034          0                 2                 48156739025       401231336686      0                 384              
1481747902        0                 9539              0                 31719508          31642960          0                 2                 48156976745       401684519534      0                 384              
1481747903        0                 9539              0                 31720451          31643901          0                 2                 48157234105       402135608622      0                 384              
1481747904        0                 9539              0                 31721382          31644830          0                 2                 48157473785       402586696110      0                 384              
1481747906        0                 9539              0                 31722310          31645756          0                 2                 48157711505       403039878958      0                 384              
1481747907        0                 9539              0                 31723237          31646681          0                 2                 48157949033       403493061446      0                 384              
1481747908        0                 9539              0                 31724173          31647615          0                 2                 48158188705       403950440198      0                 384              
1481747909        0                 9539              0                 31725128          31648568          0                 2                 48158453119       404407823110      0                 384              
1481747910        0                 9539              0                 31726062          31649499          0                 2                 48158692599       404864152526      0                 384              
1481747911        0                 9539              0                 31726989          31650424          0                 2                 48158929831       405317334974      0                 384              
1481747912        0                 9539              0                 31727917          31651351          0                 2                 48159167847       405771566438      0                 384              
1481747914        0                 9539              0                 31729053          31652483          0                 2                 48159472171       406325454254      0                 384              
1481747915        0                 9539              0                 31729983          31653412          0                 2                 48159711443       406777589718      0                 384              
1481747916        0                 9539              0                 31730909          31654329          0                 2                 48159950435       407226576302      0                 384              
1481747917        0                 9539              0                 31731848          31655273          0                 2                 48160189131       407689199934      0                 384              
1481747918        0                 9539              0                 31732782          31656206          0                 2                 48160428123       408146578326      0                 384              
1481747919        0                 9539              0                 31733738          31657159          0                 2                 48160693026       408603961238      0                 384              
1481747920        0                 9539              0                 31734671          31658089          0                 2                 48160932210       409059242038      0                 384              
1481747921        1                 9539              0                 31735608          31659024          0                 2                 48161173179       409513476494      0                 384              
1481747923        0                 9539              0                 31736543          31659958          0                 2                 48161412363       409970855246      0                 384              
1481747924        0                 9539              0                 31737488          31660901          0                 2                 48161654179       410432430198      0                 384              
1481747925        0                 9539              0                 31738461          31661873          0                 2                 48161919455       410899254918      0                 384              
1481747926        0                 9539              0                 31739152          31662559          0                 2                 48162108101       411222366550      0                 384              
1481747927        0                 9539              0                 31739868          31663275          0                 2                 48162314591       411548632918      0                 384              
1481747928        0                 9539              0                 31741571          31664976          0                 2                 48162720831       411868793382      0                 384              
1481747930        0                 9539              0                 31742254          31665657          0                 2                 48162898823       412194000798      0                 384              
1481747931        0                 9539              0                 31742963          31666364          0                 2                 48163099963       412520263406      0                 384              
1481747932        0                 9539              0                 31743665          31667065          0                 2                 48163315220       412842330134      0                 384              
1481747933        0                 9539              0                 31744343          31667739          0                 2                 48163492428       413163342006      0                 384              
1481747934        0                 9539              0                 31745025          31668421          0                 2                 48163669636       413488549782      0                 384              
1481747935        0                 9539              0                 31745729          31669121          0                 2                 48163869744       413812713870      0                 384              
1481747936        0                 9539              0                 31746427          31669819          0                 2                 48164056467       414138974030      0                 384              
1481747937        1                 9539              0                 31747114          31670503          0                 2                 48164235435       414465230502      0                 384              
1481747939        0                 9539              0                 31747796          31671184          0                 2                 48164412643       414789389382      0                 384              
1481747940        0                 9539              0                 31748477          31671863          0                 2                 48164590043       415112499502      0                 384              
1481747941        0                 9539              0                 31749184          31672568          0                 2                 48164789151       415439809086      0                 384              
1481747942        0                 9539              0                 31749881          31673260          0                 2                 48164971831       415762921470      0                 384              
1481747943        0                 9539              0                 31750569          31673949          0                 2                 48165149527       416090227438      0                 384              
1481747944        0                 9539              0                 31751262          31674636          0                 2                 48165343442       416409145718      0                 384              
1481747945        0                 9539              0                 31751950          31675326          0                 2                 48165521658       416737500910      0                 384              
1481747947        0                 9539              0                 31752643          31676016          0                 2                 48165703690       417062710702      0                 384              
1481747948        0                 9539              0                 31753330          31676702          0                 2                 48165882362       417390016430      0                 384              
1481747949        0                 9539              0                 31754020          31677389          0                 2                 48166062010       417718370734      0                 384              
1481747950        0                 9539              0                 31754729          31678097          0                 2                 48166266302       418045681678      0                 384              
1481747951        0                 9539              0                 31755417          31678783          0                 2                 48166445462       418372987406      0                 384              
1481747952        0                 9539              0                 31756109          31679472          0                 2                 48166627302       418698196838      0                 384              
1481747953        0                 9539              0                 31757830          31681192          0                 2                 48167037542       419023603742      0                 384              
1481747955        0                 9539              0                 31758538          31681897          0                 2                 48167239006       419348817726      0                 384              
1481747956        1                 9539              0                 31759222          31682579          0                 2                 48167417190       419674025502      0                 384              
1481747957        0                 9539              0                 31759919          31683275          0                 2                 48167600062       420001333750      0                 384              
1481747958        0                 9539              0                 31760603          31683956          0                 2                 48167778542       420326541166      0                 384              
1481747959        0                 9539              0                 31761301          31684653          0                 2                 48167975998       420651752198      0                 384              
1481747960        2                 9539              0                 31761988          31685335          0                 2                 48168159658       420974862926      0                 384              
1481747961        0                 9539              0                 31762686          31686031          0                 2                 48168351018       421302171086      0                 384              
1481747962        0                 9539              0                 31763380          31686726          0                 2                 48168538882       421629478918      0                 384              
1481747964        0                 9539              0                 31764068          31687412          0                 2                 48168718042       421956784646      0                 384              
1481747965        0                 9539              0                 31764755          31688096          0                 2                 48168897970       422280945014      0                 384              
1481747966        0                 9539              0                 31765433          31688773          0                 2                 48169074394       422603006158      0                 384              
1481747967        0                 9539              0                 31766150          31689488          0                 2                 48169321717       422926124254      0                 384              
1481747968        0                 9539              0                 31766824          31690159          0                 2                 48169497757       423246086790      0                 384              
1481747969        0                 9539              0                 31767510          31690844          0                 2                 48169676133       423572343838      0                 384              
1481747970        0                 9539              0                 31768189          31691521          0                 2                 48169853149       423895453302      0                 384              
1481747972        0                 9539              0                 31768878          31692208          0                 2                 48170033909       424218565438      0                 384              
1481747973        0                 9539              0                 31769583          31692910          0                 2                 48170237521       424543777734      0                 384              
1481747974        1                 9539              0                 31770262          31693587          0                 2                 48170414241       424866887158      0                 384              
1481747975        0                 9539              0                 31770951          31694275          0                 2                 48170594361       425192097198      0                 384              
1481747976        0                 9539              0                 31771643          31694965          0                 2                 48170786535       425515209734      0                 384              
1481747977        0                 9539              0                 31772332          31695652          0                 2                 48170967295       425838321870      0                 384              
1481747978        0                 9539              0                 31774055          31697373          0                 2                 48171378327       426165826150      0                 384              
1481747979        0                 9539              0                 31774744          31698060          0                 2                 48171557679       426493132174      0                 384              
1481747981        0                 9539              0                 31775424          31698738          0                 2                 48171734887       426816241998      0                 384              
1481747982        0                 9539              0                 31776139          31699451          0                 2                 48171942408       427141457110      0                 384              
1481747983        0                 9539              0                 31776917          31700226          0                 2                 48172143824       427515966398      0                 384              
1481747984        0                 9539              0                 31777602          31700910          0                 2                 48172322776       427840126766      0                 384              
1481747985        0                 9539              0                 31778281          31701587          0                 2                 48172499792       428163236230      0                 384              
1481747986        0                 9539              0                 31778984          31702288          0                 2                 48172700126       428486351326      0                 384              
1481747988        0                 9539              0                 31779667          31702966          0                 2                 48172878798       428809461150      0                 384              
1481747989        0                 9539              0                 31780349          31703647          0                 2                 48173056302       429134668566      0                 384              
