TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481759395        153957           1763997894        1069569150       201458            131068675700     5118122641        6924736          42431224802       66737283344      
1481759396        153959           1763997894        1069569150       201458            131068675700     5118122641        6924785          42431228790       66737285476      
1481759397        153959           1763997894        1069569150       201458            131068675700     5118122641        6924834          42431232778       66737287606      
1481759398        153959           1763997894        1069569150       201458            131068675700     5118122641        6924883          42431236766       66737289737      
1481759399        153971           1764005214        1069569150       201458            131068675700     5118122641        6924938          42431248650       66737293838      
1481759401        153979           1764006422        1069569150       201458            131068675700     5118122641        6925017          42431272478       66737300923      
1481759402        153979           1764006422        1069569150       201458            131068675700     5118122641        6925081          42431296310       66737308010      
1481759406        153988           1764006422        1069569150       201458            131068675700     5118122641        6925212          42481653164       66737315092      
1481759407        153988           1764006422        1069569150       201458            131068675700     5118122641        6925344          42787127108       66737322185      
1481759408        153988           1764006422        1069569150       201458            131068675700     5118122641        6925408          42858454096       66737329267      
1481759409        153988           1764006422        1069569150       201458            131068675700     5118122641        6925472          42942364008       66737336357      
1481759411        153988           1764006422        1069569150       201458            131068675700     5118122641        6925536          43043051136       66737343443      
1481759412        153988           1764006422        1069569150       201458            131068675700     5118122641        6925602          43122766744       66737350529      
1481759413        153988           1764006422        1069569150       201458            131068675700     5118122641        6925666          43206676632       66737357611      
1481759414        153988           1764006422        1069569150       201458            131068675700     5118122641        6925730          43269615024       66737364698      
1481759415        153988           1764006422        1069569150       201458            131068675700     5118122641        6925794          43315776200       66737371785      
1481759416        153997           1764006422        1069569150       201458            131068675700     5118122641        6925858          43374520276       66737378871      
1481759417        153997           1764006422        1069569150       201458            131068675700     5118122641        6925922          43454235872       66737385952      
1481759418        153997           1764006422        1069569150       201458            131068675700     5118122641        6925986          43529757164       66737393036      
1481759419        153997           1764006422        1069569150       201458            131068675700     5118122641        6926050          43601084164       66737400123      
1481759421        153997           1764006422        1069569150       201458            131068675700     5118122641        6926114          43680799760       66737407206      
1481759422        153997           1764006422        1069569150       201458            131068675700     5118122641        6926178          43747932456       66737414292      
1481759423        153997           1764006422        1069569150       201458            131068675700     5118122641        6926242          43827648064       66737421380      
1481759424        154002           1764006422        1069569150       201458            131068675700     5118122641        6926306          43898975064       66737428468      
1481759425        154002           1764006422        1069569150       201458            131068675700     5118122641        6926370          43928359024       66737435556      
1481759426        154004           1764006422        1069569150       201458            131068675700     5118122641        6926434          43945160072       66737442643      
