TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481759393        161933           4851944993        3631840          448647            142370630277     24419366729       150934           48684151022       32603638610      
1481759394        161933           4851944993        3631840          448647            142370630277     24419366729       150983           48684155010       32603640728      
1481759395        161933           4851944993        3631840          448647            142370630277     24419366729       151032           48684158998       32603642847      
1481759397        161933           4851944993        3631840          448647            142370630277     24419366729       151081           48684162986       32603644967      
1481759398        161933           4851944993        3631840          448647            142370630277     24419366729       151130           48684166974       32603647083      
1481759399        161933           4851944993        3631840          448647            142370630277     24419366729       151179           48684170962       32603649202      
1481759400        161951           4851953521        3631840          448647            142370630277     24419366729       151254           48684194798       32603656277      
1481759401        161953           4851953521        3631840          448647            142370630277     24419366729       151322           48684218630       32603663349      
1481759402        161953           4851953521        3631840          448647            142370630277     24419366729       151386           48684242462       32603670428      
1481759406        161962           4851953521        3631840          448647            142370630277     24419366729       151496           48780917748       32603677498      
1481759407        161962           4851953521        3631840          448647            142370630277     24419366729       151631           49044267564       32603684576      
1481759408        161962           4851953521        3631840          448647            142370630277     24419366729       151695           49086234436       32603691651      
1481759409        161962           4851953521        3631840          448647            142370630277     24419366729       151759           49132395612       32603698726      
1481759411        161962           4851953521        3631840          448647            142370630277     24419366729       151823           49216305524       32603705800      
1481759412        161962           4851953521        3631840          448647            142370630277     24419366729       151889           49291826828       32603712875      
1481759413        161962           4851953521        3631840          448647            142370630277     24419366729       151953           49367348132       32603719947      
1481759414        161965           4851953521        3631840          448647            142370630277     24419366729       152017           49421897916       32603727021      
1481759415        161967           4851953521        3631840          448647            142370630277     24419366729       152081           49480642004       32603734096      
1481759416        161967           4851953521        3631840          448647            142370630277     24419366729       152145           49530997484       32603741169      
1481759417        161967           4851953521        3631840          448647            142370630277     24419366729       152209           49593935876       32603748244      
1481759418        161967           4851953521        3631840          448647            142370630277     24419366729       152273           49656874256       32603755316      
1481759420        161967           4851953521        3631840          448647            142370630277     24419366729       152337           49719812648       32603762390      
1481759421        161967           4851953521        3631840          448647            142370630277     24419366729       152401           49791139648       32603769463      
1481759422        161967           4851953521        3631840          448647            142370630277     24419366729       152465           49858272344       32603776537      
1481759423        161967           4851953521        3631840          448647            142370630277     24419366729       152529           49929599344       32603783610      
1481759425        161975           4851953521        3631840          448647            142370630277     24419366729       152595           50000926344       32603790683      
1481759426        161975           4851953521        3631840          448647            142370630277     24419366729       152659           50030310304       32603797758      
1481759427        161975           4851953521        3631840          448647            142370630277     24419366729       152723           50072277152       32603804828      
1481759429        161975           4851953521        3631840          448647            142370630277     24419366729       152787           50101661112       32603811903      
1481759430        161975           4851953521        3631840          448647            142370630277     24419366729       152861           50135239376       32603818976      
1481759431        161975           4851953521        3631840          448647            142370630277     24419366729       152925           50202372060       32603826047      
1481759432        161975           4851953521        3631840          448647            142370630277     24419366729       152989           50269504756       32603833121      
1481759433        161975           4851953521        3631840          448647            142370630277     24419366729       153053           50382774784       32603840191      
1481759434        161979           4851953521        3631840          448647            142370630277     24419366729       153123           50458296088       32603847263      
1481759435        161979           4851953521        3631840          448647            142370630277     24419366729       153187           50554788912       32603854336      
1481759436        161979           4851953521        3631840          448647            142370630277     24419366729       153251           50621921608       32603861408      
