TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481759397        84909            2593792941        240051           192768            71206371517      4165509470        245299           554798047725      3065369223550    
1481759398        84909            2593792941        240051           192768            71206371517      4165509470        245348           554798051721      3065369225673    
1481759399        84909            2593792941        240051           192768            71206371517      4165509470        245397           554798055717      3065369227793    
1481759400        84927            2593801469        240051           192768            71206371517      4165509470        245475           554798079617      3065369234887    
1481759401        84929            2593801469        240051           192768            71206371517      4165509470        245540           554798103513      3065369241978    
1481759406        84938            2593801469        240051           192768            71206371517      4165509470        245632           554814906023      3065369249066    
1481759407        84938            2593801469        240051           192768            71206371517      4165509470        245765           555153934455      3065369256154    
1481759408        84938            2593801469        240051           192768            71206371517      4165509470        245829           555179124179      3065369263248    
1481759409        84938            2593801469        240051           192768            71206371517      4165509470        245893           555191730991      3065369270341    
1481759411        84938            2593801469        240051           192768            71206371517      4165509470        245957           555216920715      3065369277434    
1481759412        84938            2593801469        240051           192768            71206371517      4165509470        246023           555263081959      3065369284526    
1481759413        84938            2593801469        240051           192768            71206371517      4165509470        246087           555296660291      3065369291617    
1481759414        84938            2593801469        240051           192768            71206371517      4165509470        246151           555347015839      3065369298709    
1481759415        84938            2593801469        240051           192768            71206371517      4165509470        246215           555393177083      3065369305801    
1481759416        84942            2593801469        240051           192768            71206371517      4165509470        246279           555447726935      3065369312892    
1481759417        84942            2593801469        240051           192768            71206371517      4165509470        246343           555502276787      3065369319984    
1481759418        84942            2593801469        240051           192768            71206371517      4165509470        246407           555535855119      3065369327078    
1481759420        84942            2593801469        240051           192768            71206371517      4165509470        246471           555598793579      3065369334171    
1481759421        84942            2593801469        240051           192768            71206371517      4165509470        246535           555657537735      3065369341262    
1481759422        84942            2593801469        240051           192768            71206371517      4165509470        246599           555716281891      3065369348354    
1481759423        84942            2593801469        240051           192768            71206371517      4165509470        246663           555762443135      3065369355444    
1481759424        84942            2593801469        240051           192768            71206371517      4165509470        246727           555775049947      3065369362537    
1481759425        84942            2593801469        240051           192768            71206371517      4165509470        246791           555796045367      3065369369629    
1481759426        84946            2593801469        240051           192768            71206371517      4165509470        246855           555829623699      3065369376721    
1481759427        84953            2593801469        240051           192768            71206371517      4165509470        246921           555850619119      3065369383813    
1481759428        84953            2593801469        240051           192768            71206371517      4165509470        246985           555905168971      3065369390905    
1481759430        84953            2593801469        240051           192768            71206371517      4165509470        247049           555938747303      3065369397996    
1481759431        84953            2593801469        240051           192768            71206371517      4165509470        247113           556001685763      3065369405087    
1481759432        84953            2593801469        240051           192768            71206371517      4165509470        247177           556089790047      3065369412178    
1481759433        84953            2593801469        240051           192768            71206371517      4165509470        247249           556169505711      3065369419267    
1481759434        84953            2593801469        240051           192768            71206371517      4165509470        247313           556224055551      3065369426355    
1481759435        84953            2593801469        240051           192768            71206371517      4165509470        247377           556266022491      3065369433446    
1481759436        84957            2593801469        240051           192768            71206371517      4165509470        247441           556337349559      3065369440538    
1481759437        84957            2593801469        240051           192768            71206371517      4165509470        247507           556417065235      3065369447629    
1481759439        84957            2593801469        240051           192768            71206371517      4165509470        247571           556463226479      3065369454722    
1481759440        84957            2593801469        240051           192768            71206371517      4165509470        247635           556526164939      3065369461812    
1481759441        84957            2593801469        240051           192768            71206371517      4165509470        247701           556584909095      3065369468902    
1481759442        84957            2593801469        240051           192768            71206371517      4165509470        247775           556656236163      3065369475994    
1481759443        84957            2593801469        240051           192768            71206371517      4165509470        247839           556677231583      3065369483087    
1481759444        84957            2593801469        240051           192768            71206371517      4165509470        247903           556752752955      3065369490179    
1481759445        84958            2593801469        240051           192769            71206371517      4165509470        247967           556777942679      3065369497268    
1481759446        84962            2593801469        240051           192769            71206371517      4165509470        248031           556828298215      3065369504355    
1481759447        84962            2593801469        240051           192769            71206371517      4165509470        248103           556895430967      3065369511446    
