TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481759390        1741655          4303781102        254837           401996            63084636067      6734141348        295524           1013545206283     154836669919     
1481759391        1741655          4303781102        254837           401996            63084636067      6734141348        295573           1013545210263     154836672040     
1481759392        1741655          4303781102        254837           401996            63084636067      6734141348        295622           1013545214243     154836674164     
1481759393        1741655          4303781102        254837           401996            63084636067      6734141348        295671           1013545218223     154836676288     
1481759394        1741655          4303781102        254837           401996            63084636067      6734141348        295720           1013545222203     154836678410     
1481759395        1741655          4303781102        254837           401996            63084636067      6734141348        295769           1013545226183     154836680530     
1481759396        1741655          4303781102        254837           401996            63084636067      6734141348        295818           1013545230167     154836682654     
1481759398        1741655          4303781102        254837           401996            63084636067      6734141348        295867           1013545234151     154836684779     
1481759399        1741655          4303781102        254837           401996            63084636067      6734141348        295916           1013545238135     154836686904     
1481759400        1741667          4303788422        254837           401996            63084636067      6734141348        295977           1013545253959     154836691981     
1481759401        1741675          4303789630        254837           401996            63084636067      6734141348        296053           1013545277723     154836699044     
1481759402        1741675          4303789630        254837           401996            63084636067      6734141348        296117           1013545301487     154836706110     
1481759406        1741675          4303789630        254837           401996            63084636067      6734141348        296219           1013595658273     154836713167     
1481759407        1741675          4303789630        254837           401996            63084636067      6734141348        296344           1013901132149     154836720234     
1481759408        1741675          4303789630        254837           401996            63084636067      6734141348        296408           1013993430601     154836727296     
1481759409        1741679          4303789630        254837           401996            63084636067      6734141348        296472           1014131866385     154836734355     
1481759411        1741679          4303789630        254837           401996            63084636067      6734141348        296536           1014219970533     154836741418     
1481759412        1741679          4303789630        254837           401996            63084636067      6734141348        296602           1014308074669     154836748476     
1481759413        1741679          4303789630        254837           401996            63084636067      6734141348        296666           1014404567425     154836755538     
1481759414        1741679          4303789630        254837           401996            63084636067      6734141348        296730           1014496865877     154836762601     
1481759415        1741679          4303789630        254837           401996            63084636067      6734141348        296794           1014584970025     154836769664     
1481759416        1741679          4303789630        254837           401996            63084636067      6734141348        296858           1014668879857     154836776722     
1481759417        1741679          4303789630        254837           401996            63084636067      6734141348        296922           1014756984005     154836783781     
1481759418        1741679          4303789630        254837           401996            63084636067      6734141348        296986           1014874448281     154836790844     
1481759420        1741686          4303789630        254837           401996            63084636067      6734141348        297050           1014962552429     154836797907     
1481759421        1741686          4303789630        254837           401996            63084636067      6734141348        297114           1015029685045     154836804967     
1481759422        1741686          4303789630        254837           401996            63084636067      6734141348        297178           1015096817673     154836812029     
1481759423        1741686          4303789630        254837           401996            63084636067      6734141348        297242           1015184921821     154836819089     
1481759424        1741686          4303789630        254837           401996            63084636067      6734141348        297314           1015285608881     154836826151     
1481759425        1741686          4303789630        254837           401997            63084636067      6734141348        297378           1015319187077     154836833209     
1481759426        1741686          4303789630        254837           401997            63084636067      6734141348        297442           1015335988057     154836840273     
