TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481759385        146099           2283368140        3082223420       174567            34254078030      7051258705        264216           47470429526       49763619286      
1481759386        146144           2304030160        3082223420       174567            34254078030      7051258705        264283           47470457434       49763627376      
1481759387        146173           2304035619        3082223420       174567            34254078030      7051258705        264350           47470485342       49763635465      
1481759388        146191           2324692180        3082223420       174567            34254078030      7051258705        264417           47470513226       49763643549      
1481759389        146232           2345352521        3082223420       174567            34254078030      7051258705        264484           47470541134       49763651638      
1481759390        146264           2345359659        3082223420       174567            34254078030      7051258705        264551           47470569042       49763659728      
1481759391        146281           2366016220        3082223420       174567            34254078030      7051258705        264618           47470596930       49763667814      
1481759392        146331           2390555906        3082223825       174567            34254078030      7051258705        264685           47470624842       49763675906      
1481759394        146360           2390561365        3082223825       174567            34254078030      7051258705        264752           47470652754       49763683998      
1481759395        146376           2415097212        3082223825       174567            34254078030      7051258705        264819           47470680642       49763692085      
1481759396        146418           2415097434        3082223825       174567            34254078030      7051258705        264896           47470704542       49763699222      
1481759397        146732           2415098322        3082223825       174567            34254078030      7051258705        264963           47470724446       49763705312      
1481759398        146747           2415365334        3082223825       174567            34254078030      7051258705        265034           47470748294       49763712385      
1481759399        146987           2646822307        3082241447       174567            34254078030      7051258705        265144           47470803542       49763727423      
1481759400        146996           2646827497        3082241447       174567            34254078030      7051258705        265247           47470878546       49763747281      
1481759401        146996           2646827497        3082241447       174567            34254078030      7051258705        265351           47470953570       49763767144      
1481759406        146996           2646827497        3082241447       174567            34254078030      7051258705        265498           47620928652       49763787501      
1481759407        146996           2646827497        3082241447       174567            34254078030      7051258705        265630           47822692480       49763809130      
1481759408        147000           2646827497        3082241447       174567            34254078030      7051258705        265733           47898264980       49763828999      
1481759409        147000           2646827497        3082241447       174567            34254078030      7051258705        265836           47994809000       49763848867      
1481759411        147005           2646827497        3082241447       174567            34254078030      7051258705        265939           48078770108       49763868733      
1481759412        147005           2646827497        3082241447       174567            34254078030      7051258705        266049           48171119824       49763888598      
1481759413        147005           2646827497        3082241447       174567            34254078030      7051258705        266152           48263469540       49763908466      
1481759414        147005           2646827497        3082241447       174567            34254078030      7051258705        266255           48347430648       49763928332      
1481759415        147018           2646827497        3082241447       174567            34254078030      7051258705        266360           48443974668       49763948199      
1481759416        147018           2646827497        3082241447       174567            34254078030      7051258705        266463           48527935776       49763968065      
1481759417        147018           2646827497        3082241447       174567            34254078030      7051258705        266566           48616091188       49763987932      
1481759419        147022           2646827497        3082241447       174567            34254078030      7051258705        266669           48704246600       49764007799      
1481759420        147022           2646827497        3082241447       174567            34254078030      7051258705        266772           48804984900       49764027658      
1481759421        147022           2646827497        3082241447       174567            34254078030      7051258705        266883           48847002968       49764047530      
1481759422        147022           2646827497        3082241447       174567            34254078030      7051258705        266986           48939352684       49764067398      
1481759423        147022           2646827497        3082241447       174567            34254078030      7051258705        267089           49014925184       49764087265      
1481759424        147022           2646827497        3082241447       174567            34254078030      7051258705        267192           49086303368       49764107130      
1481759425        147022           2646827497        3082241447       174567            34254078030      7051258705        267305           49107349904       49764126995      
1481759427        147022           2646827497        3082241447       174567            34254078030      7051258705        267408           49124202148       49764146863      
1481759428        147024           2646827497        3082241447       174567            34254078030      7051258705        267511           49153637304       49764166730      
1481759429        147026           2646827497        3082241447       174568            34254078030      7051258705        267614           49178878156       49764186594      
