time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481759388        0                 8294              0                 29767278          29804013          0                 18                60563900978       75754409326       0                 3888             
1481759389        0                 8294              0                 29767339          29804071          0                 18                60563926354       75754433318       0                 3888             
1481759390        0                 8294              0                 29767397          29804127          0                 18                60563950690       75754456222       0                 3888             
1481759391        0                 8294              0                 29767456          29804184          0                 18                60563975218       75754479422       0                 3888             
1481759393        0                 8294              0                 29767518          29804244          0                 18                60564000874       75754503710       0                 3888             
1481759394        0                 8294              0                 29767592          29804315          0                 18                60564032271       75754530110       0                 3888             
1481759395        0                 8294              0                 29767659          29804381          0                 18                60564059462       75754554886       0                 3888             
1481759396        0                 8294              0                 29767717          29804437          0                 18                60564083798       75754577790       0                 3888             
1481759397        0                 8294              0                 29767781          29804499          0                 18                60564109422       75754602238       0                 3888             
1481759398        0                 8294              0                 29767851          29804567          0                 18                60564137533       75754628062       0                 3888             
1481759399        0                 8294              0                 29767934          29804647          0                 18                60564173132       75754658438       0                 3888             
1481759400        0                 8294              0                 29768051          29804763          0                 18                60564224340       75755762110       0                 3888             
1481759401        0                 8294              0                 29768230          29804940          0                 18                60564282388       75756878238       0                 3888             
1481759406        0                 8294              0                 29768621          29805328          0                 18                60564419622       75767500895       0                 3888             
1481759407        0                 8294              0                 29768975          29805679          0                 18                60564532982       75798201215       0                 3888             
1481759408        0                 8294              0                 29769273          29805963          0                 18                60564634858       75902082511       0                 3888             
1481759409        0                 8294              0                 29769538          29806226          0                 18                60564712618       76001764991       0                 3888             
1481759411        0                 8294              0                 29769784          29806470          0                 18                60564785898       76093054647       0                 3888             
1481759412        0                 8294              0                 29770046          29806730          0                 18                60564862122       76187493311       0                 3888             
1481759413        0                 8294              0                 29770294          29806977          0                 18                60564941929       76276686487       0                 3888             
1481759414        0                 8294              0                 29770535          29807219          0                 18                60565025583       76358539127       0                 3888             
1481759415        0                 8294              0                 29770790          29807471          0                 18                60565101263       76450879391       0                 3888             
1481759416        0                 8294              0                 29771073          29807752          0                 18                60565190454       76557905911       0                 3888             
1481759417        0                 8294              0                 29771350          29808032          0                 18                60565309814       76647107815       0                 3888             
1481759418        0                 8294              0                 29771623          29808305          0                 18                60565395861       76748889471       0                 3888             
1481759420        0                 8294              0                 29771887          29808567          0                 18                60565473429       76848571655       0                 3888             
1481759421        0                 8294              0                 29772089          29808767          0                 18                60565535765       76914687199       0                 3888             
1481759422        0                 8294              0                 29772313          29808989          0                 18                60565603573       76993389799       0                 3888             
1481759423        0                 8294              0                 29773557          29810236          0                 18                60565930719       77070192951       0                 3888             
1481759424        0                 8294              0                 29773846          29810523          0                 18                60566021190       77178269239       0                 3888             
1481759425        0                 8294              0                 29773992          29810667          0                 18                60566070070       77217110095       0                 3888             
1481759426        0                 8294              0                 29774104          29810777          0                 18                60566110878       77234973471       0                 3888             
1481759427        0                 8294              0                 29774276          29810957          0                 18                60566185003       77278017263       0                 3888             
1481759429        0                 8294              0                 29774423          29811103          0                 18                60566246833       77310567703       0                 3888             
1481759430        0                 8294              0                 29774575          29811255          0                 18                60566296585       77352556143       0                 3888             
1481759431        0                 8294              0                 29774867          29811543          0                 18                60566381369       77464826631       0                 3888             
1481759432        0                 8294              0                 29775139          29811810          0                 18                60566461569       77566607063       0                 3888             
1481759433        0                 8294              0                 29775425          29812098          0                 18                60566558447       77669440759       0                 3888             
1481759434        0                 8294              0                 29775714          29812381          0                 18                60566649670       77777515783       0                 3888             
1481759435        0                 8294              0                 29775980          29812646          0                 18                60566733869       77876149743       0                 3888             
1481759436        0                 8294              0                 29776189          29812853          0                 18                60566798733       77944364511       0                 3888             
1481759437        0                 8294              0                 29776425          29813089          0                 18                60566888551       78022021719       0                 3888             
1481759439        0                 8294              0                 29776639          29813303          0                 18                60566966325       78089188863       0                 3888             
1481759440        0                 8294              0                 29776871          29813534          0                 18                60567035981       78171039239       0                 3888             
1481759441        0                 8294              0                 29777102          29813763          0                 18                60567105965       78252889135       0                 3888             
1481759442        0                 8294              0                 29777382          29814041          0                 18                60567189197       78355720703       0                 3888             
1481759443        0                 8294              0                 29777673          29814333          0                 18                60567292306       78462749175       0                 3888             
1481759444        0                 8294              0                 29777948          29814607          0                 18                60567378838       78565579615       0                 3888             
1481759445        0                 8294              0                 29778186          29814843          0                 18                60567450062       78651625047       0                 3888             
1481759446        0                 8294              0                 29778411          29815067          0                 18                60567518638       78729280303       0                 3888             
1481759448        0                 8294              0                 29778680          29815336          0                 18                60567624103       78815333783       0                 3888             
1481759449        0                 8294              0                 29779940          29816597          0                 18                60567930422       78903673607       0                 3888             
1481759450        0                 8294              0                 29780202          29816857          0                 18                60568007502       79002306751       0                 3888             
1481759451        0                 8294              0                 29780422          29817074          0                 18                60568074630       79078911103       0                 3888             
1481759452        0                 8294              0                 29780745          29817400          0                 18                60568202401       79201675295       0                 3888             
1481759453        0                 8294              0                 29780997          29817653          0                 18                60568295939       79287724607       0                 3888             
1481759454        0                 8294              0                 29781287          29817943          0                 18                60568391822       79393704183       0                 3888             
1481759455        0                 8294              0                 29781547          29818203          0                 18                60568480977       79486046319       0                 3888             
1481759457        0                 8294              0                 29781821          29818475          0                 18                60568561265       79587828119       0                 3888             
1481759458        0                 8294              0                 29782019          29818681          0                 18                60568636080       79651847903       0                 3888             
1481759459        0                 8294              0                 29782266          29818917          0                 18                60568717791       79734747847       0                 3888             
1481759460        0                 8294              0                 29782493          29819145          0                 18                60568798981       79809257935       0                 3888             
1481759461        0                 8294              0                 29782609          29819259          0                 18                60568840437       79831315831       0                 3888             
1481759462        0                 8294              0                 29782742          29819399          0                 18                60568885605       79861768055       0                 3888             
1481759463        0                 8294              0                 29782904          29819559          0                 18                60568938285       79907952399       0                 3888             
1481759464        0                 8294              0                 29783090          29819744          0                 18                60569009251       79961482111       0                 3888             
1481759466        0                 8294              0                 29783394          29820042          0                 18                60569117360       80068512503       0                 3888             
1481759467        0                 8294              0                 29783647          29820292          0                 18                60569193152       80158756063       0                 3888             
1481759468        1                 8294              0                 29783931          29820574          0                 18                60569277008       80264734055       0                 3888             
1481759469        0                 8294              0                 29784245          29820886          0                 18                60569366672       80389592255       0                 3888             
1481759470        0                 8294              0                 29784550          29821192          0                 18                60569472988       80501866919       0                 3888             
1481759471        0                 8294              0                 29784759          29821400          0                 18                60569543316       80569032831       0                 3888             
1481759472        0                 8294              0                 29785061          29821700          0                 18                60569630380       80678159879       0                 3888             
1481759473        0                 8294              0                 29786320          29822958          0                 18                60569929676       80766498495       0                 3888             
1481759475        0                 8294              0                 29786599          29823236          0                 18                60570029942       80865135983       0                 3888             
1481759476        0                 8294              0                 29786879          29823518          0                 18                60570123787       80969016687       0                 3888             
1481759477        0                 8294              0                 29787160          29823796          0                 18                60570206411       81073945911       0                 3888             
1481759478        0                 8294              0                 29787462          29824096          0                 18                60570294659       81189364687       0                 3888             
1481759479        0                 8294              0                 29787702          29824334          0                 18                60570366267       81275410775       0                 3888             
1481759480        0                 8294              0                 29787945          29824580          0                 18                60570450216       81361458383       0                 3888             
1481759481        0                 8294              0                 29788242          29824874          0                 18                60570549568       81471632999       0                 3888             
1481759482        0                 8294              0                 29788498          29825132          0                 18                60570625720       81566071599       0                 3888             
1481759484        0                 8294              0                 29788755          29825383          0                 18                60570702504       81659460223       0                 3888             
1481759485        0                 8294              0                 29788999          29825635          0                 18                60570804441       81740266911       0                 3888             
1481759486        0                 8294              0                 29789224          29825855          0                 18                60570874073       81814775087       0                 3888             
1481759487        0                 8294              0                 29789518          29826152          0                 18                60570998180       81920756935       0                 3888             
1481759488        0                 8294              0                 29789751          29826382          0                 18                60571068428       82003655439       0                 3888             
1481759489        0                 8294              0                 29790016          29826651          0                 18                60571151253       82103339311       0                 3888             
1481759490        0                 8294              0                 29790214          29826850          0                 18                60571225090       82164211807       0                 3888             
1481759491        0                 8294              0                 29790425          29827052          0                 18                60571291362       82230327839       0                 3888             
1481759493        0                 8294              0                 29790652          29827279          0                 18                60571379109       82305886063       0                 3888             
1481759494        0                 8294              0                 29790891          29827519          0                 18                60571456343       82390887919       0                 3888             
1481759495        0                 8294              0                 29791151          29827777          0                 18                60571545891       82481132695       0                 3888             
1481759496        0                 8294              0                 29791300          29827936          0                 18                60571611814       82516831535       0                 3888             
1481759497        0                 8294              0                 29791435          29828062          0                 18                60571662038       82536796223       0                 3888             
1481759498        0                 8294              0                 29792555          29829182          0                 18                60571927822       82557998743       0                 3888             
1481759499        0                 8294              0                 29792748          29829369          0                 18                60571994890       82614674367       0                 3888             
1481759500        0                 8294              0                 29792980          29829607          0                 18                60572082175       82691283847       0                 3888             
1481759501        0                 8294              0                 29793231          29829852          0                 18                60572157823       82780477175       0                 3888             
1481759503        0                 8294              0                 29793384          29830021          0                 18                60572205375       82827712215       0                 3888             
1481759504        0                 8294              0                 29793459          29830094          0                 18                60572236775       82827741975       0                 3888             
1481759505        0                 8294              0                 29793539          29830174          0                 18                60572282085       82827773015       0                 3888             
1481759506        0                 8294              0                 29793628          29830264          0                 18                60572335796       82827806591       0                 3888             
1481759507        0                 8294              0                 29793718          29830352          0                 18                60572373468       82827840567       0                 3888             
1481759508        0                 8294              0                 29793794          29830426          0                 18                60572405060       82827870623       0                 3888             
1481759509        0                 8294              0                 29793867          29830497          0                 18                60572436076       82827899727       0                 3888             
1481759510        0                 8294              0                 29793956          29830587          0                 18                60572489648       82827933471       0                 3888             
1481759511        0                 8294              0                 29794036          29830666          0                 18                60572528548       82827964623       0                 3888             
1481759512        0                 8294              0                 29794120          29830748          0                 18                60572563636       82827996591       0                 3888             
1481759514        0                 8294              0                 29794196          29830822          0                 18                60572595228       82828026647       0                 3888             
1481759515        0                 8294              0                 29794280          29830905          0                 18                60572641300       82828058583       0                 3888             
1481759516        0                 8294              0                 29794372          29830999          0                 18                60572695336       82828092927       0                 3888             
1481759517        0                 8294              0                 29794452          29831077          0                 18                60572728672       82828124551       0                 3888             
1481759518        0                 8294              0                 29794536          29831159          0                 18                60572763240       82828156127       0                 3888             
