time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481759470        0                 979               0                 32409705          34911610          0                 10                2642154647968     51932739825       0                 2352             
1481759471        0                 979               0                 32409845          34911751          0                 10                2642154701127     51966337553       0                 2352             
1481759472        0                 979               0                 32410018          34911922          0                 10                2642154758007     52012524497       0                 2352             
1481759473        0                 979               0                 32410202          34912104          0                 10                2642154816159     52071295897       0                 2352             
1481759475        0                 979               0                 32410378          34912280          0                 10                2642154891156     52117483929       0                 2352             
1481759476        0                 979               0                 32410535          34912442          0                 10                2642154954155     52157377753       0                 2352             
1481759477        0                 979               0                 32410707          34912609          0                 10                2642155010827     52205661321       0                 2352             
1481759478        0                 979               0                 32410869          34912770          0                 10                2642155064619     52247652137       0                 2352             
1481759479        0                 979               0                 32411049          34912947          0                 10                2642155121987     52303276969       0                 2352             
1481759480        0                 979               0                 32411249          34913149          0                 10                2642155196016     52365198801       0                 2352             
1481759481        0                 979               0                 32411432          34913329          0                 10                2642155267224     52416630153       0                 2352             
1481759482        0                 979               0                 32411621          34913520          0                 10                2642155326976     52475403929       0                 2352             
1481759484        0                 979               0                 32411756          34913653          0                 10                2642155373120     52507951289       0                 2352             
1481759485        0                 979               0                 32411990          34913883          0                 10                2642155476496     52575122113       0                 2352             
1481759486        0                 979               0                 32412163          34914059          0                 10                2642155531160     52629698337       0                 2352             
1481759487        0                 979               0                 32412341          34914231          0                 10                2642155590728     52674837721       0                 2352             
1481759488        0                 979               0                 32412554          34914441          0                 10                2642155656200     52748294785       0                 2352             
1481759489        0                 979               0                 32412756          34914642          0                 10                2642155724648     52814410161       0                 2352             
1481759490        0                 979               0                 32412973          34914858          0                 10                2642155803664     52884723081       0                 2352             
1481759491        0                 979               0                 32413195          34915081          0                 10                2642155877456     52960280289       0                 2352             
1481759493        0                 979               0                 32413414          34915298          0                 10                2642155945504     53032690753       0                 2352             
1481759494        0                 979               0                 32413603          34915485          0                 10                2642156004824     53093560465       0                 2352             
1481759495        0                 979               0                 32414817          34916699          0                 10                2642156306509     53154627841       0                 2352             
1481759496        0                 979               0                 32415026          34916910          0                 10                2642156383319     53216552233       0                 2352             
1481759497        0                 979               0                 32415155          34917043          0                 10                2642156489586     53233372049       0                 2352             
1481759498        0                 979               0                 32415265          34917152          0                 10                2642156529682     53253331529       0                 2352             
1481759499        0                 979               0                 32415449          34917334          0                 10                2642156594290     53306860585       0                 2352             
1481759500        0                 979               0                 32415655          34917541          0                 10                2642156676607     53368783449       0                 2352             
1481759502        0                 979               0                 32415899          34917783          0                 10                2642156749295     53457975809       0                 2352             
1481759503        0                 979               0                 32416135          34918017          0                 10                2642156821543     53539826697       0                 2352             
1481759504        0                 979               0                 32416371          34918256          0                 10                2642156888183     53621676889       0                 2352             
1481759505        0                 979               0                 32416560          34918440          0                 10                2642156961207     53675206425       0                 2352             
1481759506        0                 979               0                 32416867          34918748          0                 10                2642157068916     53786433513       0                 2352             
1481759507        0                 979               0                 32417102          34918981          0                 10                2642157141220     53866187313       0                 2352             
1481759508        0                 979               0                 32417360          34919237          0                 10                2642157217428     53963770825       0                 2352             
1481759509        0                 979               0                 32417648          34919523          0                 10                2642157307124     54076040297       0                 2352             
1481759511        0                 979               0                 32417915          34919792          0                 10                2642157404444     54168384561       0                 2352             
1481759512        0                 979               0                 32418143          34920018          0                 10                2642157473228     54249185113       0                 2352             
1481759513        0                 979               0                 32418433          34920306          0                 10                2642157558548     54358310033       0                 2352             
1481759514        0                 979               0                 32418750          34920621          0                 10                2642157649100     54486314209       0                 2352             
1481759515        0                 979               0                 32418991          34920863          0                 10                2642157739905     54566069961       0                 2352             
1481759516        0                 979               0                 32419377          34921250          0                 10                2642157853857     54726595353       0                 2352             
1481759517        0                 979               0                 32419712          34921581          0                 10                2642157950593     54857749129       0                 2352             
1481759518        1                 979               0                 32420121          34921989          0                 10                2642158063297     55034006497       0                 2352             
1481759520        0                 979               0                 32420740          34922609          0                 10                2642158252865     55308873177       0                 2352             
1481759521        0                 979               0                 32422538          34924405          0                 10                2642158684593     55682532337       0                 2352             
1481759522        0                 979               0                 32423363          34925231          0                 10                2642158904806     56075928641       0                 2352             
1481759523        0                 979               0                 32423814          34925696          0                 10                2642159023750     56262652341       0                 2352             
1481759525        0                 979               0                 32423892          34925773          0                 10                2642159072651     56262679893       0                 2352             
1481759526        0                 979               0                 32423955          34925836          0                 10                2642159098739     56262705037       0                 2352             
1481759527        0                 979               0                 32424021          34925900          0                 10                2642159126435     56262729957       0                 2352             
1481759529        0                 979               0                 32424086          34925962          0                 10                2642159153356     56262754301       0                 2352             
1481759530        0                 979               0                 32424151          34926026          0                 10                2642159180549     56262779205       0                 2352             
1481759531        0                 979               0                 32424213          34926086          0                 10                2642159206894     56262803013       0                 2352             
1481759532        0                 979               0                 32424274          34926145          0                 10                2642159231942     56262826701       0                 2352             
1481759533        0                 979               0                 32424352          34926226          0                 10                2642159309341     56262855117       0                 2352             
1481759534        0                 979               0                 32424418          34926290          0                 10                2642159336590     56262880005       0                 2352             
1481759535        0                 979               0                 32424494          34926363          0                 10                2642159368377     56262906837       0                 2352             
1481759536        0                 979               0                 32424595          34926463          0                 10                2642159407333     56262944304       0                 2352             
