time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481759385        0                 1052              0                 30525832          30406221          0                 23                66916579888       57905125631       0                 4848             
1481759386        0                 1052              0                 30525978          30406364          0                 23                66916641730       57911315495       0                 4848             
1481759387        0                 1052              0                 30526084          30406468          0                 23                66916689722       57911360631       0                 4848             
1481759388        0                 1052              0                 30526178          30406560          0                 23                66916730330       57911398719       0                 4848             
1481759389        0                 1052              0                 30526300          30406681          0                 23                66916792076       57911450151       0                 4848             
1481759390        0                 1052              0                 30526415          30406795          0                 23                66916850189       57911498023       0                 4848             
1481759391        0                 1052              0                 30526514          30406893          0                 23                66916899022       57911537775       0                 4848             
1481759393        0                 1052              0                 30526641          30407018          0                 23                66916956822       57911592215       0                 4848             
1481759394        0                 1052              0                 30526761          30407138          0                 23                66917030395       57911641151       0                 4848             
1481759395        0                 1052              0                 30526859          30407236          0                 23                66917078919       57911680511       0                 4848             
1481759396        0                 1052              0                 30527000          30407372          0                 23                66917143919       57911746317       0                 4848             
1481759397        0                 1052              0                 30527395          30407765          0                 23                66917359639       57911947653       0                 4848             
1481759398        0                 1052              0                 30527501          30407870          0                 23                66917411513       57912263549       0                 4848             
1481759399        0                 1052              0                 30527931          30408290          0                 23                66917617606       57921797464       0                 4848             
1481759400        0                 1052              0                 30528060          30408418          0                 23                66917677678       57921848856       0                 4848             
1481759401        0                 1052              0                 30528174          30408530          0                 23                66917726870       57921894920       0                 4848             
1481759406        0                 1052              0                 30528395          30408750          0                 23                66917870783       57931092577       0                 4848             
1481759407        0                 1052              0                 30528578          30408930          0                 23                66917944071       57950033393       0                 4848             
1481759408        0                 1052              0                 30528872          30409215          0                 23                66918078145       58032952369       0                 4848             
1481759410        0                 1052              0                 30529180          30409516          0                 23                66918175329       58132650393       0                 4848             
1481759411        0                 1052              0                 30529487          30409827          0                 23                66918270873       58235497481       0                 4848             
1481759412        0                 1052              0                 30529760          30410092          0                 23                66918360529       58310023465       0                 4848             
1481759413        0                 1052              0                 30530044          30410375          0                 23                66918469790       58396087065       0                 4848             
1481759414        0                 1052              0                 30530327          30410658          0                 23                66918598080       58481101769       0                 4848             
1481759415        0                 1052              0                 30530661          30410995          0                 23                66918766979       58574519393       0                 4848             
1481759416        0                 1052              0                 30530924          30411256          0                 23                66918852259       58654286433       0                 4848             
1481759417        0                 1052              0                 30531233          30411566          0                 23                66919005802       58748744329       0                 4848             
1481759419        0                 1052              0                 30531533          30411865          0                 23                66919119879       58842151673       0                 4848             
1481759420        0                 1052              0                 30531822          30412152          0                 23                66919211295       58933458761       0                 4848             
1481759421        0                 1052              0                 30532054          30412386          0                 23                66919288991       58992249689       0                 4848             
1481759422        0                 1052              0                 30532349          30412675          0                 23                66919382951       59085654137       0                 4848             
1481759423        0                 1052              0                 30532591          30412918          0                 23                66919520296       59146543785       0                 4848             
1481759424        0                 1052              0                 30532858          30413184          0                 23                66919625461       59224215281       0                 4848             
1481759425        0                 1052              0                 30533019          30413343          0                 23                66919687613       59245242185       0                 4848             
1481759427        0                 1052              0                 30533172          30413494          0                 23                66919745949       59266267225       0                 4848             
1481759428        0                 1052              0                 30533373          30413703          0                 23                66919890843       59306179033       0                 4848             
1481759429        0                 1052              0                 30534557          30414888          0                 23                66920180475       59334743425       0                 4848             
1481759430        0                 1052              0                 30534792          30415118          0                 23                66920284300       59376759745       0                 4848             
1481759431        0                 1052              0                 30535049          30415370          0                 23                66920368604       59451281985       0                 4848             
1481759432        0                 1052              0                 30535302          30415620          0                 23                66920490062       59519512881       0                 4848             
1481759433        0                 1052              0                 30535574          30415896          0                 23                66920593187       59598233329       0                 4848             
1481759435        0                 1052              0                 30535810          30416127          0                 23                66920691712       59657023553       0                 4848             
1481759436        0                 1052              0                 30536079          30416400          0                 23                66920796901       59736793649       0                 4848             
1481759437        0                 1052              0                 30536295          30416616          0                 23                66920888962       59790337153       0                 4848             
1481759438        0                 1052              0                 30536551          30416867          0                 23                66921032129       59850181313       0                 4848             
1481759439        0                 1052              0                 30536794          30417110          0                 23                66921111937       59919459249       0                 4848             
1481759440        0                 1052              0                 30537048          30417360          0                 23                66921196761       59987690585       0                 4848             
1481759441        0                 1052              0                 30537294          30417609          0                 23                66921276985       60059067201       0                 4848             
1481759443        0                 1052              0                 30537547          30417857          0                 23                66921399123       60125200697       0                 4848             
1481759444        0                 1052              0                 30537781          30418100          0                 23                66921513189       60187139137       0                 4848             
1481759445        0                 1052              0                 30538047          30418355          0                 23                66921620346       60262710569       0                 4848             
1481759446        0                 1052              0                 30538298          30418610          0                 23                66921702866       60333040105       0                 4848             
1481759447        0                 1052              0                 30538551          30418857          0                 23                66921805991       60402318777       0                 4848             
1481759448        0                 1052              0                 30538822          30419128          0                 23                66921932049       60476846433       0                 4848             
1481759449        0                 1052              0                 30539097          30419402          0                 23                66922039238       60560810641       0                 4848             
1481759451        0                 1052              0                 30539384          30419693          0                 23                66922182987       60641633401       0                 4848             
1481759452        0                 1052              0                 30539650          30419957          0                 23                66922268947       60722449777       0                 4848             
1481759453        0                 1052              0                 30539896          30420204          0                 23                66922407066       60783340737       0                 4848             
1481759454        0                 1052              0                 30541157          30421465          0                 23                66922753764       60852814609       0                 4848             
1481759455        0                 1052              0                 30541422          30421731          0                 23                66922878478       60924194897       0                 4848             
1481759457        0                 1052              0                 30541649          30421955          0                 23                66922955462       60984031793       0                 4848             
1481759458        0                 1052              0                 30541861          30422174          0                 23                66923026102       61041770337       0                 4848             
1481759459        0                 1052              0                 30542155          30422457          0                 23                66923140920       61127834361       0                 4848             
1481759460        0                 1052              0                 30542386          30422688          0                 23                66923257795       61181381745       0                 4848             
1481759461        0                 1052              0                 30542534          30422836          0                 23                66923314803       61200309145       0                 4848             
1481759462        0                 1052              0                 30542697          30423004          0                 23                66923373819       61229726353       0                 4848             
1481759463        0                 1052              0                 30542884          30423190          0                 23                66923440259       61269632665       0                 4848             
1481759465        0                 1052              0                 30543071          30423377          0                 23                66923544727       61303248161       0                 4848             
1481759466        0                 1052              0                 30543326          30423627          0                 23                66923688721       61362042777       0                 4848             
1481759467        0                 1052              0                 30543609          30423912          0                 23                66923777905       61454397529       0                 4848             
1481759468        0                 1052              0                 30543913          30424207          0                 23                66923875665       61549900777       0                 4848             
1481759469        0                 1052              0                 30544197          30424498          0                 23                66923982887       61641208385       0                 4848             
1481759470        0                 1052              0                 30544485          30424778          0                 23                66924118098       61718883049       0                 4848             
1481759471        0                 1052              0                 30544709          30425001          0                 23                66924212717       61773477369       0                 4848             
1481759472        0                 1052              0                 30544956          30425246          0                 23                66924293989       61843804281       0                 4848             
1481759474        0                 1052              0                 30545182          30425471          0                 23                66924369997       61904689753       0                 4848             
1481759475        1                 1052              0                 30545454          30425744          0                 23                66924514668       61981314041       0                 4848             
1481759476        0                 1052              0                 30545739          30426033          0                 23                66924644024       62062136673       0                 4848             
1481759477        0                 1052              0                 30545982          30426269          0                 23                66924725592       62128267385       0                 4848             
1481759478        0                 1052              0                 30546227          30426512          0                 23                66924807040       62194400617       0                 4848             
1481759479        0                 1052              0                 30547478          30427761          0                 23                66925132158       62257580121       0                 4848             
1481759480        0                 1052              0                 30547725          30428010          0                 23                66925252778       62319519921       0                 4848             
1481759482        0                 1052              0                 30547978          30428267          0                 23                66925353064       62391946617       0                 4848             
1481759483        0                 1052              0                 30548202          30428483          0                 23                66925430240       62447587569       0                 4848             
1481759485        0                 1052              0                 30548579          30428862          0                 23                66925619389       62574565409       0                 4848             
1481759486        0                 1052              0                 30548879          30429166          0                 23                66925766624       62664827497       0                 4848             
1481759487        0                 1052              0                 30549172          30429457          0                 23                66925859224       62760329177       0                 4848             
1481759488        0                 1052              0                 30549405          30429691          0                 23                66925937064       62822266209       0                 4848             
1481759489        0                 1052              0                 30549660          30429947          0                 23                66926038918       62895741145       0                 4848             
1481759490        0                 1052              0                 30549912          30430198          0                 23                66926161679       62957681385       0                 4848             
1481759492        0                 1052              0                 30550175          30430455          0                 23                66926266725       63033253313       0                 4848             
1481759493        0                 1052              0                 30550416          30430695          0                 23                66926344197       63096237729       0                 4848             
1481759494        0                 1052              0                 30550661          30430942          0                 23                66926424005       63167613617       0                 4848             
1481759495        0                 1052              0                 30550932          30431210          0                 23                66926551385       63237946177       0                 4848             
1481759496        0                 1052              0                 30551103          30431388          0                 23                66926631279       63270511049       0                 4848             
1481759497        0                 1052              0                 30551250          30431526          0                 23                66926708786       63281047969       0                 4848             
1481759498        0                 1052              0                 30551422          30431697          0                 23                66926772386       63311514705       0                 4848             
1481759500        0                 1052              0                 30551662          30431939          0                 23                66926889646       63374501273       0                 4848             
1481759501        0                 1052              0                 30551929          30432208          0                 23                66927034264       63444833721       0                 4848             
1481759502        0                 1052              0                 30552179          30432452          0                 23                66927117296       63515160337       0                 4848             
1481759503        0                 1052              0                 30552459          30432729          0                 23                66927206760       63601222545       0                 4848             
1481759504        0                 1052              0                 30553765          30434041          0                 23                66927524184       63700066473       0                 4848             
1481759505        0                 1052              0                 30554090          30434358          0                 23                66927666260       63794526281       0                 4848             
1481759506        0                 1052              0                 30554381          30434654          0                 23                66927795197       63886883689       0                 4848             
1481759508        0                 1052              0                 30554628          30434894          0                 23                66927877741       63955112353       0                 4848             
1481759509        0                 1052              0                 30554964          30435230          0                 23                66927981061       64071595481       0                 4848             
1481759510        0                 1052              0                 30555276          30435540          0                 23                66928116430       64170247281       0                 4848             
1481759511        0                 1052              0                 30555603          30435867          0                 23                66928276176       64271000033       0                 4848             
1481759512        0                 1052              0                 30555897          30436159          0                 23                66928368864       64365453753       0                 4848             
1481759513        0                 1052              0                 30556228          30436489          0                 23                66928470664       64478789649       0                 4848             
1481759514        0                 1052              0                 30556563          30436822          0                 23                66928573408       64595271569       0                 4848             
1481759515        0                 1052              0                 30556879          30437139          0                 23                66928751612       64687634001       0                 4848             
1481759517        0                 1052              0                 30557235          30437498          0                 23                66928858484       64815655633       0                 4848             
1481759518        0                 1052              0                 30557511          30437771          0                 23                66928947740       64897523505       0                 4848             
1481759520        0                 1052              0                 30557754          30438031          0                 23                66929119552       64960514297       0                 4848             
1481759521        0                 1052              0                 30557883          30438165          0                 23                66929221590       64960565057       0                 4848             
1481759522        0                 1052              0                 30557994          30438274          0                 23                66929269782       64960609921       0                 4848             
1481759523        0                 1052              0                 30558498          30438775          0                 23                66930592078       64960869065       0                 4848             
1481759525        0                 1052              0                 30558705          30438979          0                 23                66930725483       64960954835       0                 4848             
