#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481745617        0.676014          0.676010          0.009525          0.009525          0.000000          27.644300         0.009525         
1481745618        0.676014          0.594501          0.015945          0.015942          0.000000          27.632000         0.015942         
1481745619        0.676014          0.642948          0.022289          0.021477          0.000000          27.621400         0.021477         
1481745620        0.739845          0.738861          0.022720          0.021934          0.000000          27.589400         0.021934         
1481745621        0.739845          0.662918          0.024029          0.016941          0.000000          27.560400         0.021934         
1481745622        1.259810          1.189140          0.047779          0.041069          0.000000          27.549000         0.041069         
1481745624        1.284930          1.214420          0.060764          0.054066          0.000000          27.537000         0.054066         
1481745625        1.383980          1.313470          0.140415          0.133720          0.000000          26.770900         0.133720         
1481745626        1.383980          1.313470          0.140423          0.133728          0.000000          25.790800         0.133728         
1481745627        1.383980          1.313470          0.140430          0.133736          0.000000          24.766500         0.133736         
1481745628        1.383980          1.313470          0.140438          0.133743          0.000000          23.783400         0.133743         
1481745629        1.383980          1.313470          0.140450          0.133755          0.000000          22.794600         0.133755         
1481745630        1.383980          1.313470          0.140461          0.133766          0.000000          21.805800         0.133766         
1481745631        1.383980          1.313470          0.140469          0.130741          0.000000          20.806400         0.133766         
1481745633        1.383980          1.313470          0.140469          0.130760          0.000000          19.819500         0.133766         
1481745634        1.383980          1.313470          0.140469          0.130768          0.000000          18.834700         0.133766         
1481745635        1.383980          1.313470          0.140469          0.130775          0.000000          17.864900         0.133766         
1481745636        1.383980          1.313470          0.140469          0.130787          0.000000          16.882900         0.133766         
1481745637        1.383980          1.313470          0.140469          0.130798          0.000000          15.593600         0.133766         
1481745639        1.383980          1.313470          0.140469          0.130806          0.000000          14.930000         0.133766         
1481745640        1.383980          1.313470          0.140469          0.130814          0.000000          14.929000         0.133766         
1481745641        1.383980          1.313470          0.140469          0.130798          0.000000          14.929600         0.133766         
1481745642        1.383980          1.313470          0.140469          0.130806          0.000000          14.929900         0.133766         
