time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481748393        0                 9539              0                 32052280          31974979          0                 2                 48262674242       511549428897      0                 384              
1481748394        0                 9539              0                 32052496          31975192          0                 2                 48262787041       511549804481      0                 384              
1481748395        0                 9539              0                 32052697          31975381          0                 2                 48262870761       511559239284      0                 384              
1481748396        0                 9539              0                 32052969          31975649          0                 2                 48262988905       511573707979      0                 384              
1481748397        1                 9539              0                 32054731          31977401          0                 2                 48263438273       512443347123      0                 384              
1481748398        0                 9539              0                 32056476          31979153          0                 2                 48263877785       513317179075      0                 384              
1481748400        0                 9539              0                 32058213          31980884          0                 2                 48264365671       514167939099      0                 384              
1481748401        1                 9539              0                 32059933          31982603          0                 2                 48264812917       515021841707      0                 384              
1481748402        0                 9539              0                 32061624          31984289          0                 2                 48265242181       515861057451      0                 384              
1481748403        1                 9539              0                 32063379          31986046          0                 2                 48265685285       516734890195      0                 384              
1481748404        0                 9539              0                 32064678          31987336          0                 2                 48266019877       517366408691      0                 384              
1481748405        0                 9539              0                 32065911          31988567          0                 2                 48266337717       517965410139      0                 384              
1481748406        0                 9539              0                 32067304          31989959          0                 2                 48266752972       518639941171      0                 384              
1481748407        1                 9539              0                 32068906          31991558          0                 2                 48267160084       519434050587      0                 384              
1481748409        0                 9539              0                 32070647          31993303          0                 2                 48267599404       520304735251      0                 384              
1481748410        0                 9539              0                 32072366          31995019          0                 2                 48268035012       521159685635      0                 384              
1481748411        0                 9539              0                 32074079          31996733          0                 2                 48268515920       522005198851      0                 384              
1481748412        0                 9539              0                 32075826          31998473          0                 2                 48268959336       522872736947      0                 384              
1481748413        0                 9539              0                 32077186          31999836          0                 2                 48269305832       523542018875      0                 384              
1481748414        0                 9539              0                 32078458          32001106          0                 2                 48269632905       524159902667      0                 384              
1481748416        0                 9539              0                 32079697          32002343          0                 2                 48269998837       524754710915      0                 384              
1481748417        0                 9539              0                 32080959          32003602          0                 2                 48270335236       525366300795      0                 384              
1481748418        0                 9539              0                 32082180          32004822          0                 2                 48270648844       525961105131      0                 384              
1481748419        0                 9539              0                 32083416          32006056          0                 2                 48270991218       526555913787      0                 384              
1481748420        0                 9539              0                 32084649          32007288          0                 2                 48271308170       527155963667      0                 384              
1481748421        0                 9539              0                 32085896          32008533          0                 2                 48271628418       527764404331      0                 384              
1481748422        0                 9539              0                 32087113          32009748          0                 2                 48271941242       528356062035      0                 384              
1481748424        0                 9539              0                 32088372          32011004          0                 2                 48272312054       528960311147      0                 384              
1481748425        0                 9539              0                 32089665          32012296          0                 2                 48272693406       529566667955      0                 384              
1481748426        0                 9539              0                 32090915          32013543          0                 2                 48273038012       530171963499      0                 384              
1481748427        0                 9539              0                 32092152          32014779          0                 2                 48273355036       530773062331      0                 384              
1481748428        0                 9539              0                 32094416          32017038          0                 2                 48273902380       531373308659      0                 384              
1481748429        0                 9539              0                 32095681          32018305          0                 2                 48274248972       531973368587      0                 384              
1481748430        0                 9539              0                 32096929          32019550          0                 2                 48274617152       532572372523      0                 384              
1481748431        1                 9539              0                 32098145          32020764          0                 2                 48274929784       533164029931      0                 384              
1481748433        0                 9539              0                 32099140          32021757          0                 2                 48275188856       533638202987      0                 384              
1481748434        0                 9539              0                 32100366          32022982          0                 2                 48275505040       534230911683      0                 384              
1481748435        0                 9539              0                 32101616          32024224          0                 2                 48275875984       534826770179      0                 384              
1481748436        1                 9539              0                 32102850          32025457          0                 2                 48276192816       535428916987      0                 384              
1481748437        1                 9539              0                 32104080          32026687          0                 2                 48276532248       536024772107      0                 384              
1481748438        1                 9539              0                 32105319          32027923          0                 2                 48276850056       536630064643      0                 384              
1481748440        0                 9539              0                 32106536          32029137          0                 2                 48277165720       537215431555      0                 384              
1481748441        0                 9539              0                 32107765          32030369          0                 2                 48277480616       537814433115      0                 384              
1481748442        0                 9539              0                 32108988          32031588          0                 2                 48277795392       538408188771      0                 384              
1481748443        0                 9539              0                 32110204          32032795          0                 2                 48278169465       538986213651      0                 384              
1481748444        0                 9539              0                 32111439          32034034          0                 2                 48278486729       539587313499      0                 384              
1481748445        0                 9539              0                 32112645          32035240          0                 2                 48278797201       540172678619      0                 384              
1481748446        0                 9539              0                 32113870          32036461          0                 2                 48279112465       540767483251      0                 384              
1481748448        2                 9539              0                 32115080          32037666          0                 2                 48279424417       541354944395      0                 384              
1481748449        0                 9539              0                 32116319          32038907          0                 2                 48279802731       541945559659      0                 384              
1481748450        0                 9539              0                 32117523          32040109          0                 2                 48280112747       542528826579      0                 384              
1481748451        0                 9539              0                 32118748          32041331          0                 2                 48280428131       543122583259      0                 384              
1481748452        0                 9539              0                 32119950          32042531          0                 2                 48280737347       543706897835      0                 384              
1481748453        0                 9539              0                 32122247          32044826          0                 2                 48281340683       544312395139      0                 384              
1481748454        0                 9539              0                 32123487          32046063          0                 2                 48281661699       544909301115      0                 384              
1481748455        0                 9539              0                 32124694          32047271          0                 2                 48281971595       545496763315      0                 384              
1481748457        0                 9539              0                 32125908          32048482          0                 2                 48282284035       546087371387      0                 384              
1481748458        0                 9539              0                 32127141          32049706          0                 2                 48282626207       546681128003      0                 384              
1481748459        1                 9539              0                 32128369          32050940          0                 2                 48283010194       547267547059      0                 384              
1481748460        0                 9539              0                 32129535          32052096          0                 2                 48283312386       547828784203      0                 384              
1481748461        0                 9539              0                 32130752          32053317          0                 2                 48283623850       548424637155      0                 384              
1481748462        1                 9539              0                 32131976          32054541          0                 2                 48283937946       549021539443      0                 384              
1481748464        0                 9539              0                 32133180          32055742          0                 2                 48284271718       549601660219      0                 384              
1481748465        0                 9539              0                 32134396          32056955          0                 2                 48284600534       550183881387      0                 384              
1481748466        0                 9539              0                 32135603          32058160          0                 2                 48284934898       550767148435      0                 384              
1481748467        0                 9539              0                 32136794          32059351          0                 2                 48285240994       551347266747      0                 384              
1481748468        2                 9539              0                 32137977          32060530          0                 2                 48285558052       551918994155      0                 384              
1481748469        0                 9539              0                 32139134          32061679          0                 2                 48285883441       552467647515      0                 384              
1481748470        0                 9539              0                 32140381          32062930          0                 2                 48286214060       553076089739      0                 384              
1481748472        0                 9539              0                 32141592          32064134          0                 2                 48286526692       553662502267      0                 384              
1481748473        0                 9539              0                 32142801          32065347          0                 2                 48286836204       554254159315      0                 384              
1481748474        0                 9539              0                 32144024          32066570          0                 2                 48287199272       554838479163      0                 384              
1481748475        0                 9539              0                 32145195          32067730          0                 2                 48287527766       555395523739      0                 384              
1481748476        0                 9539              0                 32146427          32068966          0                 2                 48287842838       555998719883      0                 384              
1481748477        0                 9539              0                 32147617          32070154          0                 2                 48288149126       556576740603      0                 384              
1481748478        0                 9539              0                 32149826          32072355          0                 2                 48288684702       557141324227      0                 384              
