#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824322        0.105038          0.105038          0.003010          0.003010          0.000000          27.635800         0.003010         
1481824323        0.105042          0.105042          0.003052          0.003052          0.000000          27.635100         0.003052         
1481824324        0.105042          0.105042          0.003052          0.003052          0.000000          27.634000         0.003052         
1481824325        0.105042          0.105042          0.003052          0.003052          0.000000          27.634700         0.003052         
1481824326        0.105042          0.105042          0.003052          0.003052          0.000000          27.634800         0.003052         
1481824327        0.105042          0.105042          0.003052          0.003052          0.000000          27.634400         0.003052         
1481824328        0.105042          0.105042          0.003052          0.003052          0.000000          27.634800         0.003052         
1481824329        0.105042          0.105042          0.003052          0.003052          0.000000          27.634100         0.003052         
1481824331        0.105042          0.105042          0.003052          0.003052          0.000000          27.634200         0.003052         
1481824332        0.105042          0.105042          0.003052          0.003052          0.000000          27.634600         0.003052         
1481824333        0.105042          0.105042          0.003052          0.003052          0.000000          27.635600         0.003052         
1481824334        0.105042          0.105042          0.003052          0.003052          0.000000          27.635800         0.003052         
1481824335        0.105042          0.105042          0.003052          0.003052          0.000000          27.635100         0.003052         
1481824336        0.105042          0.105042          0.003052          0.003052          0.000000          27.634200         0.003052         
1481824337        0.477661          0.477562          0.011398          0.011395          0.000000          27.625800         0.011395         
1481824338        0.587540          0.587410          0.034561          0.034081          0.000000          27.600400         0.034081         
1481824339        0.587570          0.587532          0.034687          0.034206          0.000000          27.599300         0.034206         
1481824341        0.587692          0.587654          0.034775          0.034294          0.000000          27.599600         0.034294         
1481824342        0.691936          0.691898          0.114296          0.114296          0.000000          27.479500         0.114296         
1481824343        0.693676          0.693638          0.120846          0.117901          0.000000          27.354400         0.117901         
1481824344        0.693676          0.693638          0.120846          0.117901          0.000000          27.284500         0.117901         
1481824345        0.693676          0.693638          0.120846          0.117901          0.000000          27.225500         0.117901         
1481824346        0.693676          0.693638          0.120846          0.117901          0.000000          27.158900         0.117901         
1481824347        0.693676          0.693638          0.120846          0.117901          0.000000          27.107100         0.117901         
