#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824328        0.105038          0.105038          0.003010          0.003010          0.000000          27.616300         0.003010         
1481824329        0.105042          0.105042          0.003052          0.003052          0.000000          27.615300         0.003052         
1481824331        0.105042          0.105042          0.003052          0.003052          0.000000          27.614600         0.003052         
1481824332        0.105042          0.105042          0.003052          0.003052          0.000000          27.614500         0.003052         
1481824333        0.105042          0.105042          0.003052          0.003052          0.000000          27.614800         0.003052         
1481824334        0.105042          0.105042          0.003052          0.003052          0.000000          27.614200         0.003052         
1481824335        0.105042          0.105042          0.003052          0.003052          0.000000          27.614800         0.003052         
1481824336        0.105042          0.105042          0.003052          0.003052          0.000000          27.614600         0.003052         
1481824337        0.560364          0.560265          0.011738          0.011734          0.000000          27.605400         0.011734         
1481824338        0.587540          0.587410          0.034569          0.034569          0.000000          27.580100         0.034569         
1481824340        0.587570          0.587532          0.034691          0.034691          0.000000          27.579300         0.034691         
1481824341        0.587692          0.587654          0.034782          0.034302          0.000000          27.579900         0.034691         
1481824342        0.690193          0.690155          0.111244          0.111244          0.000000          27.475600         0.111244         
1481824343        0.693672          0.693634          0.120850          0.120850          0.000000          27.390200         0.120850         
1481824344        0.693672          0.693634          0.120850          0.120850          0.000000          27.323000         0.120850         
1481824345        0.693672          0.693634          0.120850          0.120850          0.000000          27.249800         0.120850         
1481824346        0.693672          0.693634          0.120850          0.120850          0.000000          27.186100         0.120850         
1481824347        0.693672          0.693634          0.120850          0.120850          0.000000          27.130500         0.120850         
1481824349        0.693672          0.693634          0.120850          0.120850          0.000000          27.062100         0.120850         
1481824350        0.693672          0.693634          0.120850          0.120850          0.000000          27.007500         0.120850         
1481824351        0.693672          0.693634          0.120850          0.117905          0.000000          26.947500         0.120850         
1481824352        0.693672          0.693634          0.120850          0.117905          0.000000          26.884900         0.120850         
1481824353        0.693672          0.693634          0.120850          0.117905          0.000000          26.816600         0.120850         
1481824355        0.693672          0.693634          0.120850          0.117905          0.000000          26.757600         0.120850         
1481824356        0.693672          0.693634          0.120850          0.117905          0.000000          26.703700         0.120850         
1481824357        0.693672          0.693634          0.120850          0.117912          0.000000          26.573700         0.120850         
1481824358        0.693672          0.693634          0.120850          0.117905          0.000000          26.514000         0.120850         
1481824359        0.693672          0.693634          0.120850          0.117912          0.000000          26.452000         0.120850         
