#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824316        0.105038          0.105038          0.003006          0.003006          0.000000          27.628700         0.003006         
1481824317        0.105042          0.105042          0.003048          0.003048          0.000000          27.626200         0.003048         
1481824318        0.105042          0.105042          0.003048          0.003048          0.000000          27.626800         0.003048         
1481824319        0.105042          0.105042          0.003048          0.003048          0.000000          27.626300         0.003048         
1481824321        0.105042          0.105042          0.003048          0.003048          0.000000          27.626200         0.003048         
1481824322        0.105042          0.105042          0.003048          0.003048          0.000000          27.626500         0.003048         
1481824323        0.105042          0.105042          0.003048          0.003048          0.000000          27.625500         0.003048         
1481824324        0.105042          0.105042          0.003048          0.003048          0.000000          27.625800         0.003048         
1481824325        0.105042          0.105042          0.003048          0.003048          0.000000          27.627100         0.003048         
1481824326        0.105042          0.105042          0.003048          0.003048          0.000000          27.626900         0.003048         
1481824327        0.105042          0.105042          0.003048          0.003048          0.000000          27.626900         0.003048         
1481824328        0.105042          0.105042          0.003048          0.003048          0.000000          27.627300         0.003048         
1481824330        0.105042          0.105042          0.003048          0.003048          0.000000          27.626400         0.003048         
1481824331        0.105042          0.105042          0.003048          0.003048          0.000000          27.625400         0.003048         
1481824332        0.105042          0.105042          0.003048          0.003048          0.000000          27.626300         0.003048         
1481824333        0.105042          0.105042          0.003048          0.003048          0.000000          27.625800         0.003048         
1481824334        0.105042          0.105042          0.003048          0.003048          0.000000          27.625600         0.003048         
1481824335        0.105042          0.105042          0.003048          0.003048          0.000000          27.625500         0.003048         
1481824336        0.105042          0.105042          0.003048          0.003048          0.000000          27.625500         0.003048         
1481824337        0.537842          0.537743          0.011604          0.011600          0.000000          27.615200         0.011600         
1481824338        0.587540          0.587410          0.034569          0.034569          0.000000          27.590300         0.034569         
1481824340        0.587570          0.587532          0.034691          0.034691          0.000000          27.590600         0.034691         
1481824341        0.587692          0.587654          0.034786          0.034786          0.000000          27.590700         0.034786         
1481824342        0.691936          0.691898          0.114380          0.114380          0.000000          27.473000         0.114380         
1481824343        0.693676          0.693638          0.120930          0.120930          0.000000          27.394100         0.120930         
1481824344        0.693676          0.693638          0.120930          0.120930          0.000000          27.323100         0.120930         
1481824345        0.693676          0.693638          0.120930          0.120930          0.000000          27.252200         0.120930         
1481824346        0.693676          0.693638          0.120930          0.117901          0.000000          27.186300         0.120930         
