#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824311        0.105038          0.105038          0.003006          0.003006          0.000000          27.622600         0.003006         
1481824312        0.105042          0.105042          0.003048          0.003048          0.000000          27.620500         0.003048         
1481824313        0.105042          0.105042          0.003048          0.003048          0.000000          27.620800         0.003048         
1481824314        0.105042          0.105042          0.003048          0.003048          0.000000          27.620700         0.003048         
1481824315        0.105042          0.105042          0.003048          0.003048          0.000000          27.620000         0.003048         
1481824316        0.105042          0.105042          0.003048          0.003048          0.000000          27.620200         0.003048         
1481824317        0.105042          0.105042          0.003048          0.003048          0.000000          27.619900         0.003048         
1481824318        0.105042          0.105042          0.003048          0.003048          0.000000          27.620800         0.003048         
1481824321        0.105042          0.105042          0.003048          0.003048          0.000000          27.620600         0.003048         
1481824322        0.105042          0.105042          0.003048          0.003048          0.000000          27.620300         0.003048         
1481824323        0.105042          0.105042          0.003048          0.003048          0.000000          27.620200         0.003048         
1481824324        0.105042          0.105042          0.003048          0.003048          0.000000          27.620300         0.003048         
1481824325        0.105042          0.105042          0.003048          0.003048          0.000000          27.620600         0.003048         
1481824326        0.105042          0.105042          0.003048          0.003048          0.000000          27.620300         0.003048         
1481824327        0.105042          0.105042          0.003048          0.003048          0.000000          27.620900         0.003048         
1481824328        0.105042          0.105042          0.003048          0.003048          0.000000          27.620700         0.003048         
1481824329        0.105042          0.105042          0.003048          0.003048          0.000000          27.620800         0.003048         
1481824331        0.105042          0.105042          0.003048          0.003048          0.000000          27.620400         0.003048         
1481824332        0.105042          0.105042          0.003048          0.003048          0.000000          27.621000         0.003048         
1481824333        0.105042          0.105042          0.003048          0.003048          0.000000          27.620100         0.003048         
1481824334        0.105042          0.105042          0.003048          0.003048          0.000000          27.621000         0.003048         
1481824335        0.105042          0.105042          0.003048          0.003048          0.000000          27.620500         0.003048         
1481824336        0.105042          0.105042          0.003048          0.003048          0.000000          27.619800         0.003048         
1481824337        0.564754          0.564655          0.011772          0.011768          0.000000          27.608500         0.011768         
1481824338        0.587540          0.587410          0.034565          0.034565          0.000000          27.585000         0.034565         
1481824340        0.587570          0.587532          0.034687          0.034687          0.000000          27.584800         0.034687         
1481824341        0.587692          0.587654          0.034779          0.034298          0.000000          27.584900         0.034687         
1481824342        0.693680          0.693642          0.117352          0.117352          0.000000          27.461300         0.117352         
1481824343        0.693680          0.693642          0.120846          0.120846          0.000000          27.341400         0.120846         
1481824344        0.693680          0.693642          0.120846          0.120846          0.000000          27.272100         0.120846         
1481824345        0.693680          0.693642          0.120846          0.120846          0.000000          27.200400         0.120846         
1481824346        0.693680          0.693642          0.120846          0.120846          0.000000          27.133100         0.120846         
1481824347        0.693680          0.693642          0.120846          0.120846          0.000000          27.079800         0.120846         
1481824349        0.693680          0.693642          0.120846          0.120846          0.000000          27.033900         0.120846         
1481824350        0.693680          0.693642          0.120846          0.120846          0.000000          26.994100         0.120846         
1481824351        0.693680          0.693642          0.120846          0.120846          0.000000          26.937000         0.120846         
1481824352        0.693680          0.693642          0.120846          0.117901          0.000000          26.848500         0.120846         
1481824353        0.693680          0.693642          0.120846          0.117908          0.000000          26.799000         0.120846         
1481824355        0.693680          0.693642          0.120846          0.117908          0.000000          26.732300         0.120846         
1481824356        0.693680          0.693642          0.120846          0.117908          0.000000          26.674000         0.120846         
1481824357        0.693680          0.693642          0.120846          0.117908          0.000000          26.629900         0.120846         
1481824358        0.693680          0.693642          0.120846          0.117908          0.000000          26.565200         0.120846         
1481824359        0.693680          0.693642          0.120846          0.117908          0.000000          26.474500         0.120846         
1481824360        0.693680          0.693642          0.120846          0.117908          0.000000          26.419000         0.120846         
1481824361        0.693684          0.693645          0.120850          0.117905          0.000000          26.338600         0.120846         
