#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824330        0.105038          0.105038          0.003006          0.003006          0.000000          27.628500         0.003006         
1481824331        0.105042          0.105042          0.003048          0.003048          0.000000          27.627800         0.003048         
1481824332        0.105042          0.105042          0.003048          0.003048          0.000000          27.627800         0.003048         
1481824333        0.105042          0.105042          0.003048          0.003048          0.000000          27.627800         0.003048         
1481824334        0.105042          0.105042          0.003048          0.003048          0.000000          27.628500         0.003048         
1481824336        0.105042          0.105042          0.003048          0.003048          0.000000          27.627300         0.003048         
1481824337        0.343723          0.341782          0.009483          0.009483          0.000000          27.621600         0.009483         
1481824338        0.581039          0.580917          0.028114          0.028114          0.000000          27.600600         0.028114         
1481824339        0.587540          0.587410          0.034622          0.034622          0.000000          27.593400         0.034622         
1481824340        0.587570          0.587532          0.034733          0.034733          0.000000          27.593200         0.034733         
1481824341        0.596268          0.596226          0.041981          0.041973          0.000000          27.585100         0.041973         
1481824342        0.693680          0.693642          0.120934          0.120934          0.000000          27.435800         0.120934         
1481824343        0.693680          0.693642          0.120934          0.120934          0.000000          27.368700         0.120934         
1481824345        0.693680          0.693642          0.120934          0.120934          0.000000          27.297900         0.120934         
1481824346        0.693680          0.693642          0.120934          0.120934          0.000000          27.240500         0.120934         
1481824347        0.693680          0.693642          0.120934          0.117905          0.000000          27.189900         0.120934         
1481824348        0.693680          0.693642          0.120934          0.117905          0.000000          27.130500         0.120934         
1481824349        0.693680          0.693642          0.120934          0.117905          0.000000          27.067500         0.120934         
1481824350        0.693680          0.693642          0.120934          0.117905          0.000000          27.008400         0.120934         
1481824351        0.693680          0.693642          0.120934          0.117905          0.000000          26.949500         0.120934         
1481824352        0.693680          0.693642          0.120934          0.117905          0.000000          26.895400         0.120934         
1481824354        0.693680          0.693642          0.120934          0.117905          0.000000          26.827300         0.120934         
1481824355        0.693680          0.693642          0.120934          0.117905          0.000000          26.780900         0.120934         
1481824356        0.693680          0.693642          0.120934          0.117905          0.000000          26.722200         0.120934         
1481824357        0.693680          0.693642          0.120934          0.117905          0.000000          26.659300         0.120934         
