#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824332        0.105038          0.105038          0.003006          0.003006          0.000000          27.624100         0.003006         
1481824333        0.105042          0.105042          0.003048          0.003048          0.000000          27.623100         0.003048         
1481824334        0.105042          0.105042          0.003048          0.003048          0.000000          27.624000         0.003048         
1481824335        0.105042          0.105042          0.003048          0.003048          0.000000          27.623400         0.003048         
1481824336        0.105042          0.105042          0.003048          0.003048          0.000000          27.621900         0.003048         
1481824337        0.564796          0.564697          0.019718          0.019714          0.000000          27.602700         0.019714         
1481824339        0.587540          0.587410          0.034576          0.034576          0.000000          27.588100         0.034576         
1481824340        0.587570          0.587532          0.034695          0.034695          0.000000          27.587700         0.034695         
1481824341        0.587692          0.587654          0.034794          0.034794          0.000000          27.588200         0.034794         
1481824342        0.693672          0.693634          0.117435          0.117435          0.000000          27.463700         0.117435         
1481824343        0.693672          0.693634          0.120930          0.120930          0.000000          27.336900         0.120930         
1481824344        0.693672          0.693634          0.120930          0.120930          0.000000          27.283000         0.120930         
1481824345        0.693672          0.693634          0.120930          0.120930          0.000000          27.208200         0.120930         
1481824346        0.693672          0.693634          0.120930          0.120930          0.000000          27.145300         0.120930         
1481824348        0.693672          0.693634          0.120930          0.117901          0.000000          27.085500         0.120930         
1481824349        0.693672          0.693634          0.120930          0.117901          0.000000          27.023500         0.120930         
1481824350        0.693672          0.693634          0.120930          0.117901          0.000000          26.958100         0.120930         
1481824351        0.693672          0.693634          0.120930          0.117908          0.000000          26.897200         0.120930         
1481824352        0.693672          0.693634          0.120930          0.117908          0.000000          26.826000         0.120930         
1481824353        0.693672          0.693634          0.120930          0.117908          0.000000          26.783200         0.120930         
1481824355        0.693672          0.693634          0.120930          0.117908          0.000000          26.726600         0.120930         
1481824356        0.693672          0.693634          0.120930          0.117908          0.000000          26.665900         0.120930         
1481824357        0.693672          0.693634          0.120930          0.117790          0.000000          26.507700         0.120930         
1481824358        0.693672          0.693634          0.120930          0.117901          0.000000          26.384300         0.120930         
1481824359        0.693672          0.693634          0.120930          0.117908          0.000000          26.324000         0.120930         
1481824360        0.693672          0.693634          0.120930          0.117908          0.000000          26.199200         0.120930         
1481824361        0.693672          0.693634          0.120930          0.117908          0.000000          26.119800         0.120930         
1481824362        0.693672          0.693634          0.120930          0.117901          0.000000          26.032200         0.120930         
1481824364        0.693672          0.693634          0.120930          0.117901          0.000000          25.922600         0.120930         
1481824365        0.693672          0.693634          0.120930          0.117901          0.000000          25.809300         0.120930         
1481824366        0.693672          0.693634          0.120930          0.117901          0.000000          25.729700         0.120930         
1481824367        0.693672          0.693634          0.120930          0.117901          0.000000          25.656200         0.120930         
1481824368        0.693672          0.693634          0.120930          0.117901          0.000000          25.581900         0.120930         
1481824369        0.693672          0.693634          0.120930          0.117901          0.000000          25.462800         0.120930         
1481824370        0.693672          0.693634          0.120930          0.117908          0.000000          25.359800         0.120930         
1481824371        0.693672          0.693634          0.120930          0.117916          0.000000          25.279900         0.120930         
1481824373        0.693672          0.693634          0.120930          0.117916          0.000000          25.212000         0.120930         
1481824374        0.693672          0.693634          0.120930          0.117916          0.000000          25.106900         0.120930         
1481824375        0.693672          0.693634          0.120930          0.117916          0.000000          25.013800         0.120930         
1481824376        0.693676          0.693638          0.120934          0.117920          0.000000          24.909200         0.120930         
1481824377        0.693676          0.693638          0.120934          0.117905          0.000000          24.800700         0.120930         
1481824378        0.693676          0.693638          0.120934          0.117905          0.000000          24.682100         0.120930         
1481824379        0.693676          0.693638          0.120934          0.117912          0.000000          24.557800         0.120930         
1481824380        0.693676          0.693638          0.120934          0.117912          0.000000          24.463700         0.120930         
1481824382        0.693676          0.693638          0.120934          0.117920          0.000000          24.365700         0.120930         
1481824383        0.693676          0.693638          0.120934          0.117920          0.000000          24.260800         0.120930         
1481824384        0.693676          0.693638          0.120934          0.117920          0.000000          24.182600         0.120930         
1481824385        0.693676          0.693638          0.120934          0.117920          0.000000          24.098900         0.120930         
1481824386        0.693676          0.693638          0.120934          0.117920          0.000000          23.984900         0.120930         
1481824387        0.693676          0.693638          0.120934          0.117912          0.000000          23.872100         0.120930         
1481824388        0.693680          0.693642          0.120937          0.117916          0.000000          23.782300         0.120930         
1481824389        0.693680          0.693642          0.120937          0.117916          0.000000          23.715800         0.120930         
1481824391        0.693680          0.693642          0.120937          0.117916          0.000000          23.616400         0.120930         
1481824392        0.693680          0.693642          0.120937          0.117916          0.000000          23.550800         0.120930         
1481824393        0.693680          0.693642          0.120937          0.117916          0.000000          23.466100         0.120930         
1481824394        0.693680          0.693642          0.120937          0.117924          0.000000          23.343100         0.120930         
1481824395        0.693680          0.693642          0.120937          0.117924          0.000000          23.228600         0.120930         
1481824396        0.693680          0.693642          0.120937          0.117924          0.000000          23.139000         0.120930         
1481824397        0.693680          0.693642          0.120937          0.117908          0.000000          23.057600         0.120930         
1481824398        0.693680          0.693642          0.120937          0.117908          0.000000          22.931500         0.120930         
1481824400        0.693680          0.693642          0.120937          0.117908          0.000000          22.828700         0.120930         
1481824401        0.693684          0.693645          0.120941          0.117912          0.000000          22.748300         0.120930         
1481824402        0.693684          0.693645          0.120941          0.117912          0.000000          22.674000         0.120930         
1481824403        0.693684          0.693645          0.120941          0.117912          0.000000          22.574600         0.120930         
1481824404        0.693684          0.693645          0.120941          0.117920          0.000000          22.481300         0.120930         
1481824405        0.693684          0.693645          0.120941          0.117928          0.000000          22.376300         0.120930         
1481824406        0.693684          0.693645          0.120941          0.117928          0.000000          22.305400         0.120930         
1481824407        0.693684          0.693645          0.120941          0.117912          0.000000          22.238600         0.120930         
1481824409        0.693684          0.693645          0.120941          0.117912          0.000000          22.157500         0.120930         
1481824410        0.693684          0.693645          0.120941          0.117912          0.000000          22.086100         0.120930         
1481824411        0.693684          0.693645          0.120941          0.117912          0.000000          21.981300         0.120930         
1481824412        0.693687          0.693649          0.120945          0.117916          0.000000          21.926100         0.120930         
