#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824314        0.105038          0.105038          0.003010          0.003010          0.000000          27.628500         0.003010         
1481824315        0.105042          0.105042          0.003052          0.003052          0.000000          27.626200         0.003052         
1481824316        0.105042          0.105042          0.003052          0.003052          0.000000          27.626900         0.003052         
1481824317        0.105042          0.105042          0.003052          0.003052          0.000000          27.626900         0.003052         
1481824318        0.105042          0.105042          0.003052          0.003052          0.000000          27.628000         0.003052         
1481824321        0.105042          0.105042          0.003052          0.003052          0.000000          27.626900         0.003052         
1481824322        0.105042          0.105042          0.003052          0.003052          0.000000          27.627600         0.003052         
1481824323        0.105042          0.105042          0.003052          0.003052          0.000000          27.626900         0.003052         
1481824324        0.105042          0.105042          0.003052          0.003052          0.000000          27.627200         0.003052         
1481824325        0.105042          0.105042          0.003052          0.003052          0.000000          27.627500         0.003052         
1481824326        0.105042          0.105042          0.003052          0.003052          0.000000          27.627200         0.003052         
1481824327        0.105042          0.105042          0.003052          0.003052          0.000000          27.627100         0.003052         
1481824328        0.105042          0.105042          0.003052          0.003052          0.000000          27.628300         0.003052         
1481824330        0.105042          0.105042          0.003052          0.003052          0.000000          27.627400         0.003052         
1481824331        0.105042          0.105042          0.003052          0.003052          0.000000          27.627300         0.003052         
1481824332        0.105042          0.105042          0.003052          0.003052          0.000000          27.627700         0.003052         
1481824333        0.105042          0.105042          0.003052          0.003052          0.000000          27.628200         0.003052         
1481824334        0.105042          0.105042          0.003052          0.003052          0.000000          27.627700         0.003052         
1481824335        0.105042          0.105042          0.003052          0.003052          0.000000          27.627400         0.003052         
1481824336        0.105042          0.105042          0.003052          0.003052          0.000000          27.626300         0.003052         
1481824337        0.560364          0.560265          0.011742          0.011738          0.000000          27.616200         0.011738         
1481824338        0.587540          0.587410          0.034576          0.034576          0.000000          27.592100         0.034576         
1481824340        0.587570          0.587532          0.034699          0.034699          0.000000          27.591300         0.034699         
1481824341        0.587692          0.587654          0.034794          0.034794          0.000000          27.590900         0.034794         
1481824342        0.693672          0.693634          0.117439          0.117439          0.000000          27.469400         0.117439         
1481824343        0.693672          0.693634          0.120934          0.120934          0.000000          27.346300         0.120934         
1481824344        0.693672          0.693634          0.120934          0.117905          0.000000          27.264600         0.120934         
1481824345        0.693672          0.693634          0.120934          0.117905          0.000000          27.205400         0.120934         
1481824346        0.693672          0.693634          0.120934          0.117683          0.000000          27.152100         0.120934         
1481824347        0.693672          0.693634          0.120934          0.117905          0.000000          27.098100         0.120934         
1481824349        0.693672          0.693634          0.120934          0.117905          0.000000          27.035100         0.120934         
1481824350        0.693672          0.693634          0.120934          0.117905          0.000000          26.968700         0.120934         
1481824351        0.693672          0.693634          0.120934          0.117905          0.000000          26.903900         0.120934         
1481824352        0.693672          0.693634          0.120934          0.117905          0.000000          26.824800         0.120934         
1481824353        0.693672          0.693634          0.120934          0.117905          0.000000          26.766600         0.120934         
1481824355        0.693672          0.693634          0.120934          0.117905          0.000000          26.710300         0.120934         
1481824356        0.693672          0.693634          0.120934          0.117905          0.000000          26.643700         0.120934         
1481824357        0.693672          0.693634          0.120934          0.117905          0.000000          26.587300         0.120934         
1481824358        0.693672          0.693634          0.120934          0.117905          0.000000          26.532200         0.120934         
1481824359        0.693672          0.693634          0.120934          0.117905          0.000000          26.472000         0.120934         
1481824360        0.693672          0.693634          0.120934          0.117905          0.000000          26.416700         0.120934         
1481824361        0.693672          0.693634          0.120934          0.117905          0.000000          26.360100         0.120934         
1481824362        0.693676          0.693638          0.120937          0.117908          0.000000          26.304900         0.120934         
1481824364        0.693676          0.693638          0.120937          0.117908          0.000000          26.250200         0.120934         
1481824365        0.693676          0.693638          0.120937          0.117916          0.000000          26.195100         0.120934         
1481824366        0.693676          0.693638          0.120937          0.117924          0.000000          26.149900         0.120934         
1481824367        0.693676          0.693638          0.120937          0.117908          0.000000          26.094800         0.120934         
1481824368        0.693676          0.693638          0.120937          0.117908          0.000000          26.060900         0.120934         
1481824369        0.693676          0.693638          0.120937          0.117908          0.000000          26.001300         0.120934         
1481824370        0.693676          0.693638          0.120937          0.117908          0.000000          25.947200         0.120934         
1481824371        0.693676          0.693638          0.120937          0.117908          0.000000          25.891100         0.120934         
1481824373        0.693676          0.693638          0.120937          0.117908          0.000000          25.835400         0.120934         
1481824374        0.693676          0.693638          0.120937          0.117908          0.000000          25.790600         0.120934         
1481824375        0.693680          0.693642          0.120941          0.117920          0.000000          25.734300         0.120934         
1481824376        0.693680          0.693642          0.120941          0.117920          0.000000          25.692000         0.120934         
