#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824309        0.105038          0.105038          0.003006          0.003006          0.000000          27.628900         0.003006         
1481824310        0.105042          0.105042          0.003048          0.003048          0.000000          27.627600         0.003048         
1481824311        0.105042          0.105042          0.003048          0.003048          0.000000          27.628400         0.003048         
1481824312        0.105042          0.105042          0.003048          0.003048          0.000000          27.626900         0.003048         
1481824313        0.105042          0.105042          0.003048          0.003048          0.000000          27.626900         0.003048         
1481824315        0.105042          0.105042          0.003048          0.003048          0.000000          27.627500         0.003048         
1481824316        0.105042          0.105042          0.003048          0.003048          0.000000          27.628200         0.003048         
1481824317        0.105042          0.105042          0.003048          0.003048          0.000000          27.626800         0.003048         
1481824318        0.105042          0.105042          0.003048          0.003048          0.000000          27.627100         0.003048         
1481824319        0.105042          0.105042          0.003048          0.003048          0.000000          27.628400         0.003048         
1481824321        0.105042          0.105042          0.003048          0.003048          0.000000          27.627100         0.003048         
1481824322        0.105042          0.105042          0.003048          0.003048          0.000000          27.626900         0.003048         
1481824323        0.105042          0.105042          0.003048          0.003048          0.000000          27.626600         0.003048         
1481824324        0.105042          0.105042          0.003048          0.003048          0.000000          27.627000         0.003048         
1481824325        0.105042          0.105042          0.003048          0.003048          0.000000          27.627100         0.003048         
1481824326        0.105042          0.105042          0.003048          0.003048          0.000000          27.627400         0.003048         
1481824327        0.105042          0.105042          0.003048          0.003048          0.000000          27.626700         0.003048         
1481824328        0.105042          0.105042          0.003048          0.003048          0.000000          27.627700         0.003048         
1481824329        0.105042          0.105042          0.003048          0.003048          0.000000          27.627500         0.003048         
1481824331        0.105042          0.105042          0.003048          0.003048          0.000000          27.626700         0.003048         
1481824332        0.105042          0.105042          0.003048          0.003048          0.000000          27.627500         0.003048         
1481824333        0.105042          0.105042          0.003048          0.003048          0.000000          27.628400         0.003048         
1481824334        0.105042          0.105042          0.003048          0.003048          0.000000          27.628100         0.003048         
1481824335        0.105042          0.105042          0.003048          0.003048          0.000000          27.627500         0.003048         
1481824336        0.105042          0.105042          0.003048          0.003048          0.000000          27.626800         0.003048         
1481824337        0.477661          0.477562          0.011395          0.011391          0.000000          27.617500         0.011391         
1481824338        0.587540          0.587410          0.034252          0.034252          0.000000          27.593000         0.034252         
1481824339        0.587570          0.587532          0.034382          0.034382          0.000000          27.592000         0.034382         
1481824341        0.587692          0.587654          0.034473          0.034298          0.000000          27.592500         0.034382         
1481824342        0.691933          0.691895          0.114296          0.114296          0.000000          27.473600         0.114296         
1481824343        0.693672          0.693634          0.118053          0.117680          0.000000          27.350900         0.117680         
1481824344        0.693672          0.693634          0.118053          0.117901          0.000000          27.280000         0.117901         
1481824345        0.693672          0.693634          0.118053          0.117901          0.000000          27.210400         0.117901         
1481824346        0.693672          0.693634          0.118053          0.117901          0.000000          27.161200         0.117901         
1481824347        0.693672          0.693634          0.118053          0.117901          0.000000          27.095200         0.117901         
1481824348        0.693672          0.693634          0.118053          0.117901          0.000000          27.049700         0.117901         
