#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824321        0.105038          0.105038          0.003006          0.003006          0.000000          27.635900         0.003006         
1481824322        0.105042          0.105042          0.003048          0.003048          0.000000          27.634600         0.003048         
1481824323        0.105042          0.105042          0.003048          0.003048          0.000000          27.634900         0.003048         
1481824324        0.105042          0.105042          0.003048          0.003048          0.000000          27.635000         0.003048         
1481824326        0.105042          0.105042          0.003048          0.003048          0.000000          27.633400         0.003048         
1481824327        0.105042          0.105042          0.003048          0.003048          0.000000          27.634300         0.003048         
1481824328        0.105042          0.105042          0.003048          0.003048          0.000000          27.634800         0.003048         
1481824329        0.105042          0.105042          0.003048          0.003048          0.000000          27.633700         0.003048         
1481824330        0.105042          0.105042          0.003048          0.003048          0.000000          27.634300         0.003048         
1481824331        0.105042          0.105042          0.003048          0.003048          0.000000          27.634100         0.003048         
1481824332        0.105042          0.105042          0.003048          0.003048          0.000000          27.634500         0.003048         
1481824333        0.105042          0.105042          0.003048          0.003048          0.000000          27.633900         0.003048         
1481824334        0.105042          0.105042          0.003048          0.003048          0.000000          27.633800         0.003048         
1481824336        0.105042          0.105042          0.003048          0.003048          0.000000          27.634100         0.003048         
1481824337        0.343723          0.341782          0.009468          0.009468          0.000000          27.626800         0.009468         
1481824338        0.581215          0.580917          0.028122          0.028122          0.000000          27.607200         0.028122         
1481824339        0.587540          0.587410          0.034611          0.034130          0.000000          27.598700         0.034130         
1481824340        0.587570          0.587532          0.034718          0.034237          0.000000          27.599300         0.034237         
1481824341        0.596519          0.596481          0.041885          0.041878          0.000000          27.584400         0.041878         
1481824342        0.693680          0.693642          0.120834          0.120834          0.000000          27.391900         0.120834         
1481824343        0.693680          0.693642          0.120834          0.120834          0.000000          27.316800         0.120834         
1481824345        0.693680          0.693642          0.120834          0.120834          0.000000          27.249600         0.120834         
1481824346        0.693680          0.693642          0.120834          0.120834          0.000000          27.183400         0.120834         
1481824347        0.693680          0.693642          0.120834          0.120834          0.000000          27.127500         0.120834         
1481824348        0.693680          0.693642          0.120834          0.120834          0.000000          27.072900         0.120834         
1481824349        0.693680          0.693642          0.120834          0.117889          0.000000          27.006600         0.120834         
1481824350        0.693680          0.693642          0.120834          0.117897          0.000000          26.951800         0.120834         
1481824351        0.693680          0.693642          0.120834          0.117897          0.000000          26.885000         0.120834         
1481824353        0.693680          0.693642          0.120834          0.117897          0.000000          26.823400         0.120834         
1481824354        0.693680          0.693642          0.120834          0.117897          0.000000          26.767000         0.120834         
1481824355        0.693680          0.693642          0.120834          0.117897          0.000000          26.722400         0.120834         
1481824356        0.693680          0.693642          0.120834          0.117897          0.000000          26.667200         0.120834         
1481824357        0.693680          0.693642          0.120834          0.117897          0.000000          26.612500         0.120834         
1481824358        0.693680          0.693642          0.120834          0.117897          0.000000          26.554700         0.120834         
1481824359        0.693680          0.693642          0.120834          0.117786          0.000000          26.489600         0.120834         
1481824360        0.693680          0.693642          0.120834          0.117786          0.000000          26.435500         0.120834         
1481824362        0.693680          0.693642          0.120834          0.117786          0.000000          26.370700         0.120834         
1481824363        0.693680          0.693642          0.120834          0.117786          0.000000          26.325400         0.120834         
1481824364        0.693680          0.693642          0.120834          0.117786          0.000000          26.270600         0.120834         
1481824365        0.693680          0.693642          0.120834          0.117786          0.000000          26.224800         0.120834         
1481824366        0.693684          0.693645          0.120838          0.117790          0.000000          26.169500         0.120834         
1481824367        0.693684          0.693645          0.120838          0.117790          0.000000          26.114600         0.120834         
1481824368        0.693684          0.693645          0.120838          0.117790          0.000000          26.056900         0.120834         
1481824369        0.693684          0.693645          0.120838          0.117783          0.000000          26.003900         0.120834         
1481824371        0.693684          0.693645          0.120838          0.117783          0.000000          25.946900         0.120834         
1481824372        0.693684          0.693645          0.120838          0.117783          0.000000          25.892300         0.120834         
1481824373        0.693684          0.693645          0.120838          0.117783          0.000000          25.836000         0.120834         
1481824374        0.693684          0.693645          0.120838          0.117783          0.000000          25.780000         0.120834         
1481824375        0.693684          0.693645          0.120838          0.117783          0.000000          25.744500         0.120834         
1481824376        0.693684          0.693645          0.120838          0.117790          0.000000          25.687000         0.120834         
1481824377        0.693684          0.693645          0.120838          0.117790          0.000000          25.630400         0.120834         
1481824379        0.693687          0.693649          0.120842          0.117794          0.000000          25.576700         0.120834         
1481824380        0.693687          0.693649          0.120842          0.117786          0.000000          25.519800         0.120834         
1481824381        0.693687          0.693649          0.120842          0.117786          0.000000          25.466500         0.120834         
1481824382        0.693687          0.693649          0.120842          0.117786          0.000000          25.412900         0.120834         
1481824383        0.693687          0.693649          0.120842          0.117786          0.000000          25.357500         0.120834         
1481824384        0.693687          0.693649          0.120842          0.117786          0.000000          25.303000         0.120834         
