#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824326        0.105038          0.105038          0.003010          0.003010          0.000000          27.620600         0.003010         
1481824328        0.105042          0.105042          0.003052          0.003052          0.000000          27.619000         0.003052         
1481824329        0.105042          0.105042          0.003052          0.003052          0.000000          27.618800         0.003052         
1481824330        0.105042          0.105042          0.003052          0.003052          0.000000          27.618800         0.003052         
1481824331        0.105042          0.105042          0.003052          0.003052          0.000000          27.619100         0.003052         
1481824332        0.105042          0.105042          0.003052          0.003052          0.000000          27.619300         0.003052         
1481824333        0.105042          0.105042          0.003052          0.003052          0.000000          27.618700         0.003052         
1481824334        0.105042          0.105042          0.003052          0.003052          0.000000          27.619200         0.003052         
1481824335        0.105042          0.105042          0.003052          0.003052          0.000000          27.619300         0.003052         
1481824336        0.105042          0.105042          0.003052          0.003052          0.000000          27.615800         0.003052         
1481824338        0.564857          0.564751          0.025414          0.025410          0.000000          27.591700         0.025410         
1481824339        0.587540          0.587410          0.034588          0.034588          0.000000          27.582900         0.034588         
1481824340        0.587570          0.587532          0.034702          0.034702          0.000000          27.582500         0.034702         
1481824341        0.587692          0.587654          0.034794          0.034794          0.000000          27.580500         0.034794         
1481824342        0.693680          0.693642          0.120922          0.120922          0.000000          27.392500         0.120922         
1481824343        0.693680          0.693642          0.120922          0.120922          0.000000          27.316600         0.120922         
1481824344        0.693680          0.693642          0.120922          0.120922          0.000000          27.245200         0.120922         
1481824345        0.693680          0.693642          0.120922          0.120922          0.000000          27.177200         0.120922         
1481824347        0.693680          0.693642          0.120922          0.120922          0.000000          27.110600         0.120922         
1481824348        0.693680          0.693642          0.120922          0.117893          0.000000          27.061800         0.120922         
1481824349        0.693680          0.693642          0.120922          0.117893          0.000000          26.997300         0.120922         
1481824350        0.693680          0.693642          0.120922          0.117893          0.000000          26.938200         0.120922         
1481824351        0.693680          0.693642          0.120922          0.117893          0.000000          26.872900         0.120922         
1481824352        0.693680          0.693642          0.120922          0.117901          0.000000          26.814700         0.120922         
1481824353        0.693680          0.693642          0.120922          0.117901          0.000000          26.749900         0.120922         
1481824355        0.693680          0.693642          0.120922          0.117901          0.000000          26.632500         0.120922         
1481824356        0.693680          0.693642          0.120922          0.117901          0.000000          26.533900         0.120922         
1481824357        0.693680          0.693642          0.120922          0.117901          0.000000          26.449100         0.120922         
1481824358        0.693680          0.693642          0.120922          0.117893          0.000000          26.345300         0.120922         
1481824359        0.693680          0.693642          0.120922          0.117901          0.000000          26.252300         0.120922         
1481824360        0.693680          0.693642          0.120922          0.117901          0.000000          26.164600         0.120922         
1481824361        0.693680          0.693642          0.120922          0.117901          0.000000          26.080100         0.120922         
1481824362        0.693680          0.693642          0.120922          0.117901          0.000000          26.014500         0.120922         
1481824364        0.693680          0.693642          0.120922          0.117901          0.000000          25.940800         0.120922         
1481824365        0.693680          0.693642          0.120922          0.117908          0.000000          25.851900         0.120922         
1481824366        0.693680          0.693642          0.120922          0.117908          0.000000          25.770800         0.120922         
1481824367        0.693680          0.693642          0.120922          0.117908          0.000000          25.681400         0.120922         
1481824368        0.693680          0.693642          0.120922          0.117901          0.000000          25.581600         0.120922         
1481824369        0.693680          0.693642          0.120922          0.117901          0.000000          25.510500         0.120922         
1481824370        0.693684          0.693645          0.120926          0.117905          0.000000          25.441500         0.120922         
1481824371        0.693684          0.693645          0.120926          0.117905          0.000000          25.352900         0.120922         
1481824373        0.693684          0.693645          0.120926          0.117905          0.000000          25.273500         0.120922         
1481824374        0.693684          0.693645          0.120926          0.117905          0.000000          25.193700         0.120922         
1481824375        0.693684          0.693645          0.120926          0.117905          0.000000          25.117700         0.120922         
1481824376        0.693684          0.693645          0.120926          0.117905          0.000000          25.040900         0.120922         
1481824377        0.693684          0.693645          0.120926          0.117897          0.000000          24.937500         0.120922         
1481824378        0.693684          0.693645          0.120926          0.117897          0.000000          24.817800         0.120922         
1481824379        0.693684          0.693645          0.120926          0.117897          0.000000          24.714500         0.120922         
1481824380        0.693684          0.693645          0.120926          0.117905          0.000000          24.600200         0.120922         
1481824382        0.693687          0.693649          0.120930          0.117908          0.000000          24.479600         0.120922         
1481824383        0.693687          0.693649          0.120930          0.117908          0.000000          24.424700         0.120922         
1481824384        0.693687          0.693649          0.120930          0.117916          0.000000          24.333800         0.120922         
1481824385        0.693687          0.693649          0.120930          0.117916          0.000000          24.278700         0.120922         
1481824386        0.693687          0.693649          0.120930          0.117916          0.000000          24.165200         0.120922         
1481824387        0.693687          0.693649          0.120930          0.117901          0.000000          24.087700         0.120922         
1481824389        0.693687          0.693649          0.120930          0.117901          0.000000          24.015900         0.120922         
1481824390        0.693687          0.693649          0.120930          0.117901          0.000000          23.936000         0.120922         
1481824391        0.693687          0.693649          0.120930          0.117901          0.000000          23.848900         0.120922         
1481824392        0.693687          0.693649          0.120930          0.117908          0.000000          23.732300         0.120922         
1481824393        0.693687          0.693649          0.120930          0.117908          0.000000          23.672900         0.120922         
1481824394        0.693691          0.693653          0.120934          0.117912          0.000000          23.605100         0.120922         
1481824395        0.693691          0.693653          0.120934          0.117912          0.000000          23.539900         0.120922         
1481824397        0.693691          0.693653          0.120934          0.117912          0.000000          23.487600         0.120922         
1481824398        0.693691          0.693653          0.120934          0.117794          0.000000          23.433000         0.120922         
