#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481758356 17838096 17325452 59493 1 17835137 17313090 62452 12363 15311.86 12971.98 1022.75 3412.06
1481758357 17838134 17325489 59493 1 17835175 17313127 62452 12363 15306.91 12970.12 1027.30 3414.69
1481758359 17838192 17325527 59493 1 17835233 17313164 62452 12363 15286.98 12969.02 1046.83 3415.73
1481758360 17838225 17325635 59493 1 17835266 17313273 62452 12363 15283.87 12948.02 1050.38 3435.97
1481758361 17838260 17325981 59493 1 17835301 17313619 62452 12363 15284.52 12779.85 1050.85 3606.28
1481758362 17838293 17326349 59493 1 17835334 17313987 62452 12363 15283.80 12442.96 1051.57 3941.78
1481758363 17838331 17326707 59493 1 17835372 17314344 62452 12363 15283.37 12112.27 1051.29 4271.95
1481758364 17838367 17327025 59493 1 17835408 17314663 62452 12363 15283.61 11812.64 1050.63 4576.09
1481758365 17838402 17327271 59493 1 17835443 17314909 62452 12363 15283.68 11598.11 1050.92 4785.84
1481758366 17838437 17327598 59493 1 17835478 17315236 62452 12363 15283.45 11290.21 1051.17 5096.66
1481758368 17838468 17327932 59493 1 17835509 17315570 62452 12363 15283.66 11006.23 1050.21 5382.47
1481758369 17838500 17328264 59493 1 17835541 17315901 62452 12363 15282.88 10701.78 1051.75 5681.84
1481758370 17838537 17328564 59493 1 17835578 17316202 62452 12363 15282.54 10431.92 1051.31 5954.96
1481758373 17838576 17329367 59493 1 17835617 17317005 62452 12363 15284.38 9654.64 1050.64 6736.64
1481758374 17838612 17329733 59493 1 17835653 17317371 62452 12363 15283.79 9318.46 1050.40 7075.21
1481758375 17838644 17330101 59493 1 17835685 17317738 62452 12363 15283.88 8984.50 1051.12 7405.67
1481758376 17838676 17330498 59493 1 17835717 17318135 62452 12363 15283.26 8620.02 1052.46 7763.96
1481758377 17838713 17330860 59493 1 17835754 17318498 62452 12363 15283.64 8284.25 1050.60 8100.48
1481758379 17838748 17331203 59493 1 17835789 17318841 62452 12363 15283.22 7971.25 1051.76 8412.75
