time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481748878        0                 8162              0                 32268576          32341189          0                 43                144737466318      324394888599      0                 8256             
1481748879        0                 8162              0                 32268633          32341243          0                 43                144737489862      324394910879      0                 8256             
1481748881        0                 8162              0                 32268689          32341297          0                 43                144737513022      324394932743      0                 8256             
1481748882        0                 8162              0                 32268757          32341363          0                 43                144737542197      324394957319      0                 8256             
1481748883        0                 8162              0                 32268811          32341415          0                 43                144737564973      324394978527      0                 8256             
1481748884        0                 8162              0                 32268874          32341476          0                 43                144737591951      324395001903      0                 8256             
1481748885        0                 8162              0                 32268988          32341588          0                 43                144737642572      324396105335      0                 8256             
1481748886        0                 8162              0                 32269159          32341757          0                 43                144737698716      324397268839      0                 8256             
1481748887        0                 8162              0                 32270110          32342697          0                 43                144737965380      324614789246      0                 8256             
1481748888        0                 8162              0                 32271005          32343590          0                 43                144738196260      325048043622      0                 8256             
1481748890        0                 8162              0                 32271768          32344351          0                 43                144738419004      325402629038      0                 8256             
1481748891        1                 8162              0                 32272497          32345078          0                 43                144738609572      325747770190      0                 8256             
1481748892        0                 8162              0                 32273299          32345878          0                 43                144738817708      326131723054      0                 8256             
1481748893        0                 8162              0                 32274038          32346615          0                 43                144739028378      326475817838      0                 8256             
1481748894        0                 8162              0                 32274877          32347452          0                 43                144739245362      326874458094      0                 8256             
1481748895        0                 8162              0                 32275702          32348275          0                 43                144739459162      327270998310      0                 8256             
1481748896        0                 8162              0                 32276435          32349006          0                 43                144739651322      327617189246      0                 8256             
1481748897        0                 8162              0                 32277256          32349825          0                 43                144739863850      328011631470      0                 8256             
1481748899        0                 8162              0                 32277992          32350559          0                 43                144740086015      328349434606      0                 8256             
1481748900        0                 8162              0                 32278613          32351178          0                 43                144740250039      328638979270      0                 8256             
1481748901        0                 8162              0                 32279426          32351989          0                 43                144740460807      329028177310      0                 8256             
1481748902        0                 8162              0                 32280139          32352700          0                 43                144740665246      329359683726      0                 8256             
1481748903        0                 8162              0                 32280986          32353545          0                 43                144740884414      329767762678      0                 8256             
1481748904        0                 8162              0                 32281767          32354324          0                 43                144741087478      330141225422      0                 8256             
1481748905        0                 8162              0                 32282571          32355126          0                 43                144741296870      330524130878      0                 8256             
1481748906        0                 8162              0                 32283380          32355932          0                 43                144741524725      330905987950      0                 8256             
1481748908        0                 8162              0                 32284187          32356738          0                 43                144741746117      331288893478      0                 8256             
1481748909        0                 8162              0                 32285033          32357582          0                 43                144741996723      331684391102      0                 8256             
1481748910        0                 8162              0                 32285974          32358521          0                 43                144742238827      332141771926      0                 8256             
1481748911        1                 8162              0                 32286857          32359402          0                 43                144742466779      332568732446      0                 8256             
1481748912        0                 8162              0                 32287690          32360233          0                 43                144742712380      332957935006      0                 8256             
1481748913        0                 8162              0                 32288519          32361060          0                 43                144742930517      333349233934      0                 8256             
1481748914        0                 8162              0                 32289281          32361820          0                 43                144743128893      333712207278      0                 8256             
1481748915        1                 8162              0                 32290123          32362662          0                 43                144743347085      334116092254      0                 8256             
1481748917        0                 8162              0                 32290963          32363498          0                 43                144743583367      334511587230      0                 8256             
1481748918        0                 8162              0                 32291870          32364403          0                 43                144743817071      334950087142      0                 8256             
1481748919        0                 8162              0                 32293801          32366332          0                 43                144744281391      335379346710      0                 8256             
1481748920        5                 8162              0                 32294687          32367216          0                 43                144744510023      335807356566      0                 8256             
1481748921        0                 8162              0                 32295540          32368066          0                 43                144744754505      336209145742      0                 8256             
1481748922        0                 8162              0                 32296469          32368994          0                 43                144744993577      336659184582      0                 8256             
1481748924        0                 8162              0                 32297354          32369877          0                 43                144745235751      337077757622      0                 8256             
1481748925        0                 8162              0                 32298182          32370703          0                 43                144745456026      337473249846      0                 8256             
1481748926        0                 8162              0                 32299031          32371550          0                 43                144745682443      337878184342      0                 8256             
1481748927        0                 8162              0                 32299884          32372401          0                 43                144745903075      338289410222      0                 8256             
1481748928        0                 8162              0                 32300764          32373279          0                 43                144746142532      338707982422      0                 8256             
1481748929        0                 8162              0                 32301651          32374166          0                 43                144746372380      339133895982      0                 8256             
1481748930        0                 8162              0                 32302520          32375031          0                 43                144746597404      339552464694      0                 8256             
1481748932        0                 8162              0                 32303370          32375878          0                 43                144746817444      339960544302      0                 8256             
1481748933        0                 8162              0                 32304152          32376659          0                 43                144747044456      340326667830      0                 8256             
1481748934        0                 8162              0                 32305018          32377523          0                 43                144747275958      340736848518      0                 8256             
1481748935        3                 8162              0                 32305833          32378338          0                 43                144747486726      341128144510      0                 8256             
1481748936        0                 8162              0                 32306631          32379132          0                 43                144747692702      341501609982      0                 8256             
1481748937        0                 8162              0                 32307506          32380005          0                 43                144747918702      341924374598      0                 8256             
1481748938        1                 8162              0                 32308428          32380923          0                 43                144748174813      342359731510      0                 8256             
1481748939        0                 8162              0                 32309421          32381916          0                 43                144748435592      342842289046      0                 8256             
1481748941        0                 8162              0                 32310344          32382837          0                 43                144748673304      343290229086      0                 8256             
1481748942        0                 8162              0                 32311171          32383662          0                 43                144748887488      343686769958      0                 8256             
1481748943        0                 8162              0                 32311949          32384438          0                 43                144749089768      344058135110      0                 8256             
1481748944        0                 8162              0                 32313843          32386332          0                 43                144749621167      344452785246      0                 8256             
1481748945        0                 8162              0                 32314656          32387141          0                 43                144749832527      344841982630      0                 8256             
1481748946        0                 8162              0                 32315530          32388016          0                 43                144750058023      345263699798      0                 8256             
1481748947        0                 8162              0                 32316360          32388841          0                 43                144750291931      345653949630      0                 8256             
1481748949        0                 8162              0                 32317187          32389666          0                 43                144750510933      346045248054      0                 8256             
1481748950        0                 8162              0                 32318076          32390553          0                 43                144750752332      346471161406      0                 8256             
1481748951        0                 8162              0                 32318948          32391423          0                 43                144750977548      346891828430      0                 8256             
1481748952        0                 8162              0                 32319778          32392251          0                 43                144751204496      347286272862      0                 8256             
1481748953        0                 8162              0                 32320559          32393030          0                 43                144751413443      347656590238      0                 8256             
1481748954        0                 8162              0                 32321396          32393866          0                 43                144751630795      348056278958      0                 8256             
1481748955        0                 8162              0                 32322272          32394739          0                 43                144751870518      348471704918      0                 8256             
1481748957        0                 8162              0                 32323034          32395499          0                 43                144752068894      348834678262      0                 8256             
1481748958        0                 8162              0                 32323687          32396150          0                 43                144752240622      349139958222      0                 8256             
1481748959        0                 8162              0                 32324658          32397119          0                 43                144752491702      349606783006      0                 8256             
1481748960        0                 8162              0                 32325851          32398310          0                 43                144752819255      350187946614      0                 8256             
1481748961        0                 8162              0                 32326962          32399425          0                 43                144753101375      350737637326      0                 8256             
1481748962        0                 8162              0                 32328089          32400551          0                 43                144753388879      351290476646      0                 8256             
1481748963        0                 8162              0                 32329224          32401684          0                 43                144753679623      351844365934      0                 8256             
1481748965        0                 8162              0                 32329996          32402455          0                 43                144753903903      352205244750      0                 8256             
1481748966        0                 8162              0                 32330637          32403094          0                 43                144754073767      352502134366      0                 8256             
1481748967        0                 8162              0                 32330800          32403256          0                 43                144754123559      352520327870      0                 8256             
1481748968        0                 8162              0                 32330854          32403308          0                 43                144754146335      352520349078      0                 8256             
1481748969        0                 8162              0                 32331953          32404405          0                 43                144754404759      352520571406      0                 8256             
