TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481748880        142056           1254212622        26216710         353950            242077656972     1375126782        37804            152943959         7828574033       
1481748881        142056           1254212622        26216710         353998            242077660960     1375128898        37805            152943959         7828574033       
1481748882        142056           1254212622        26216710         354047            242077664948     1375131014        37805            152943959         7828574033       
1481748883        142056           1254212622        26216710         354096            242077668936     1375133130        37805            152943959         7828574033       
1481748884        142065           1254215960        26216710         354145            242077672924     1375135241        37805            152943959         7828574033       
1481748885        142076           1254221150        26216710         354224            242077696748     1375142313        37805            152943959         7828574033       
1481748886        142076           1254221150        26216710         354288            242077720580     1375149389        37805            152943959         7828574033       
1481748888        142076           1254221150        26216710         354422            242685919646     1375156452        37818            395479479         7828574033       
1481748889        142080           1254221150        26216710         354486            243554164382     1375163516        37818            395479479         7828574033       
1481748890        142080           1254221150        26216710         354550            244426603422     1375170577        37820            395479479         7828574033       
1481748891        142080           1254221150        26216710         354614            245303236766     1375177640        37820            395479479         7828574033       
1481748892        142080           1254221150        26216710         354678            246171481502     1375184703        37820            395479479         7828574033       
1481748893        142080           1254221150        26216710         354742            247039726242     1375191765        37820            395479479         7828574033       
1481748894        142080           1254221150        26216710         354806            247903776678     1375198829        37820            395479479         7828574033       
1481748895        142080           1254221150        26216710         354870            248767827114     1375205891        37820            395479479         7828574033       
1481748897        142080           1254221150        26216710         354934            249627683246     1375212958        37820            395479479         7828574033       
1481748898        142080           1254221150        26216710         354998            250483345074     1375220020        37820            395479479         7828574033       
1481748899        142084           1254221150        26216710         355062            251347395510     1375227084        37820            395479479         7828574033       
1481748900        142084           1254221150        26216710         355126            252207251642     1375234149        37820            395479479         7828574033       
1481748901        142084           1254221150        26216710         355190            253041941950     1375241212        37820            395479479         7828574033       
1481748902        142084           1254221150        26216710         355254            253633362626     1375248273        37820            395479479         7828574033       
1481748904        142084           1254221150        26216710         355318            254233171910     1375255338        37820            395479479         7828574033       
1481748905        142084           1254221150        26216710         355382            254820398282     1375262404        37820            395479479         7828574033       
1481748906        142084           1254221150        26216710         355446            255420207566     1375269468        37820            395479479         7828574033       
1481748907        142084           1254221150        26216710         355510            256015822546     1375276530        37820            395479479         7828574033       
1481748908        142088           1254221150        26216710         355574            256607243222     1375283595        37820            395479479         7828574033       
1481748909        142088           1254221150        26216710         355638            257202858202     1375290659        37820            395479479         7828574033       
1481748910        142088           1254221150        26216710         355702            257794278878     1375297722        37820            395479479         7828574033       
1481748912        142095           1254221150        26216710         355768            258356339426     1375304786        37820            395479479         7828574033       
1481748913        142095           1254221150        26216710         355832            258922594278     1375311849        37820            395479479         7828574033       
1481748914        142095           1254221150        26216710         355896            259488849130     1375318913        37820            395479479         7828574033       
1481748915        142095           1254221150        26216710         355960            260055103982     1375325975        37820            395479479         7828574033       
1481748916        142095           1254221150        26216710         356034            260629747442     1375333037        37822            395479479         7828574033       
1481748917        142095           1254221150        26216710         356098            261204390906     1375340096        37822            395479479         7828574033       
1481748918        142099           1254221150        26216710         356162            261762257154     1375347159        37822            395479479         7828574033       
1481748920        142099           1254221150        26216710         356226            262328512010     1375354223        37822            395479479         7828574033       
1481748921        142099           1254221150        26216710         356298            262886378258     1375361288        37822            395479479         7828574033       
1481748922        142099           1254221150        26216710         356362            263461021722     1375368351        37822            395479479         7828574033       
1481748923        142099           1254221150        26216710         356426            264027276578     1375375415        37822            395479479         7828574033       
1481748924        142099           1254221150        26216710         356490            264597725738     1375382480        37822            395479479         7828574033       
1481748925        142099           1254221150        26216710         356554            265159786290     1375389547        37822            395479479         7828574033       
1481748926        142099           1254221150        26216710         356628            265721846842     1375396609        37822            395479479         7828574033       
1481748927        142099           1254221150        26216710         356692            266288101698     1375403673        37824            395479479         7828574033       
1481748929        142103           1254221150        26216710         356756            266921465418     1375410739        37826            395479479         7828574033       
1481748930        142103           1254221150        26216710         356820            267483525974     1375417803        37826            395479479         7828574033       
1481748931        142103           1254221150        26216710         356892            268041392226     1375424868        37826            395479479         7828574033       
1481748932        142103           1254221150        26216710         356956            268607647086     1375431933        37826            395479479         7828574033       
1481748933        142103           1254221150        26216710         357020            269182290554     1375438998        37826            395479479         7828574033       
1481748934        142103           1254221150        26216710         357084            269748545414     1375446061        37826            395479479         7828574033       
1481748935        142103           1254221150        26216710         357148            270172193938     1375453127        37826            395479479         7828574033       
1481748937        142103           1254221150        26216710         357220            270188994974     1375460200        37826            395479479         7828574033       
1481748938        142103           1254221150        26216710         357284            270189018794     1375467274        37826            395479479         7828574033       
1481748939        142107           1254221150        26216710         357348            270189042614     1375474349        37826            395479479         7828574033       
1481748940        142107           1254221150        26216710         357412            270189066434     1375481424        37826            395479479         7828574033       
1481748941        142107           1254221150        26216710         357486            270189090254     1375488497        37826            395479479         7828574033       
1481748942        142107           1254221150        26216710         357550            270189114074     1375495568        37827            395479479         7828574033       
1481748943        142107           1254221150        26216710         357614            270189137894     1375502641        37827            395479479         7828574033       
1481748944        142107           1254221150        26216710         357678            270189161714     1375509716        37827            395479479         7828574033       
1481748945        142107           1254221150        26216710         357742            270189185538     1375516792        37827            395479479         7828574033       
1481748946        142107           1254221150        26216710         357814            270189209362     1375523867        37827            395479479         7828574033       
1481748948        142107           1254221150        26216710         357878            270189233186     1375530943        37827            395479479         7828574033       
1481748949        142111           1254221150        26216710         357942            270189257010     1375538018        37827            395479479         7828574033       
1481748950        142111           1254221150        26216710         358006            270189280834     1375545094        37827            395479479         7828574033       
1481748951        142111           1254221150        26216710         358080            270189304658     1375552170        37827            395479479         7828574033       
1481748952        142111           1254221150        26216710         358144            270189328482     1375559246        37827            395479479         7828574033       
1481748953        142111           1254221150        26216710         358208            270189352306     1375566322        37827            395479479         7828574033       
1481748954        142111           1254221150        26216710         358272            270189376134     1375573399        37827            395479479         7828574033       
1481748955        142111           1254221150        26216710         358336            270189399962     1375580475        37827            395479479         7828574033       
1481748956        142111           1254221150        26216710         358408            270189423790     1375587551        37827            395479479         7828574033       
1481748957        142111           1254221150        26216710         358472            270189447618     1375594627        37827            395479479         7828574033       
1481748959        142115           1254221150        26216710         358536            270189471446     1375601703        37827            395479479         7828574033       
1481748960        142115           1254221150        26216710         358600            270189495274     1375608779        37827            395479479         7828574033       
1481748961        142115           1254221150        26216710         358672            270189519102     1375615856        37827            395479479         7828574033       
1481748962        142115           1254221150        26216710         358736            270189542930     1375622933        37829            395479479         7828574033       
1481748963        142115           1254221150        26216710         358800            270189566758     1375630008        37829            395479479         7828574033       
1481748964        142115           1254221150        26216710         358864            270189590586     1375637085        37829            395479479         7828574033       
1481748965        142115           1254221150        26216710         358928            270189614414     1375644161        37829            395479479         7828574033       
1481748966        142116           1254221150        26216710         358993            270189621506     1375647053        37829            395479479         7828574033       
1481748967        142116           1254221150        26216710         359042            270189625510     1375649174        37829            395479479         7828574033       
1481748968        142118           1254221150        26216710         359091            270189629514     1375651296        37829            395479479         7828574033       
1481748970        142118           1254221150        26216710         359140            270189633518     1375653418        37829            395479479         7828574033       
