TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481748882        94323            1329529922        40290            86105             2057518742       3770597386        196488           5571648519        121977548621     
1481748883        94323            1329529922        40290            86153             2057522730       3770599512        196489           5571648519        121977548621     
1481748884        94323            1329529922        40290            86202             2057526718       3770601638        196489           5571648519        121977548621     
1481748885        94341            1329538450        40290            86278             2057550554       3770608719        196489           5571648519        121977548621     
1481748886        94343            1329538450        40290            86345             2057574386       3770615799        196489           5571648519        121977548621     
1481748887        94343            1329538450        40290            86473             2292480420       3770622880        196502           5814184039        121977548621     
1481748888        94343            1329538450        40290            86537             2808403624       3770629951        196502           5814184039        121977548621     
1481748889        94343            1329538450        40290            86601             3265606584       3770637022        196504           5814184039        121977548621     
1481748891        94343            1329538450        40290            86665             3735392444       3770644094        196504           5814184039        121977548621     
1481748892        94343            1329538450        40290            86729             4247121368       3770651171        196504           5814184039        121977548621     
1481748893        94343            1329538450        40290            86793             4754655964       3770658241        196504           5814184039        121977548621     
1481748894        94343            1329538450        40290            86857             5220247544       3770665315        196504           5814184039        121977548621     
1481748895        94347            1329538450        40290            86921             5698422012       3770672383        196504           5814184039        121977548621     
1481748896        94347            1329538450        40290            86985             6222733836       3770679455        196504           5814184039        121977548621     
1481748897        94347            1329538450        40290            87049             6675742492       3770686528        196504           5814184039        121977548621     
1481748898        94347            1329538450        40290            87113             7158111276       3770693601        196504           5814184039        121977548621     
1481748899        94347            1329538450        40290            87177             7514650940       3770700675        196504           5814184039        121977548621     
1481748901        94347            1329538450        40290            87241             7963465292       3770707750        196504           5814184039        121977548621     
1481748902        94347            1329538450        40290            87305             8437445456       3770714820        196504           5814184039        121977548621     
1481748903        94347            1329538450        40290            87369             8898842708       3770721894        196504           5814184039        121977548621     
1481748904        94347            1329538450        40290            87433             9343462756       3770728970        196504           5814184039        121977548621     
1481748905        94351            1329538450        40290            87497             9788082792       3770736043        196504           5814184039        121977548621     
1481748906        94351            1329538450        40290            87561             10178176900      3770743121        196504           5814184039        121977548621     
1481748907        94351            1329538450        40290            87625             10643768468      3770750194        196504           5814184039        121977548621     
1481748908        94351            1329538450        40290            87689             11176468888      3770757266        196504           5814184039        121977548621     
1481748910        94351            1329538450        40290            87753             11600117428      3770764342        196504           5814184039        121977548621     
1481748911        94351            1329538450        40290            87817             11981822928      3770771422        196504           5814184039        121977548621     
1481748912        94351            1329538450        40290            87881             12464191728      3770778501        196504           5814184039        121977548621     
1481748913        94358            1329538450        40290            87947             12942366212      3770785577        196504           5814184039        121977548621     
1481748914        94362            1329538450        40290            88011             13382791956      3770792650        196504           5814184039        121977548621     
1481748915        94362            1329538450        40290            88075             13827412004      3770799721        196505           5814184039        121977548621     
1481748916        94362            1329538450        40290            88139             14263643444      3770806794        196507           5814184039        121977548621     
1481748918        94362            1329538450        40290            88203             14670514768      3770813873        196507           5814184039        121977548621     
1481748919        94362            1329538450        40290            88277             15115134816      3770820944        196507           5814184039        121977548621     
1481748920        94362            1329538450        40290            88341             15496840304      3770828018        196507           5814184039        121977548621     
1481748921        94362            1329538450        40290            88405             15924683136      3770835091        196507           5814184039        121977548621     
1481748922        94362            1329538450        40290            88469             16331554448      3770842166        196507           5814184039        121977548621     
1481748923        94362            1329538450        40290            88541             16751008672      3770849240        196507           5814184039        121977548621     
1481748924        94366            1329538450        40290            88605             17191434416      3770856312        196507           5814184039        121977548621     
1481748925        94366            1329538450        40290            88669             17640248780      3770863386        196507           5814184039        121977548621     
1481748927        94366            1329538450        40290            88733             18076480232      3770870462        196507           5814184039        121977548621     
1481748928        94366            1329538450        40290            88807             18508517380      3770877539        196509           5814184039        121977548621     
1481748929        94366            1329538450        40290            88871             18940554516      3770884611        196517           5814184039        121977548621     
1481748930        94366            1329538450        40290            88935             19318065700      3770891687        196517           5814184039        121977548621     
1481748931        94366            1329538450        40290            88999             19712354100      3770898763        196517           5814184039        121977548621     
1481748932        94366            1329538450        40290            89063             20152779856      3770905841        196517           5814184039        121977548621     
1481748933        94366            1329538450        40290            89135             20576428396      3770912918        196517           5814184039        121977548621     
1481748935        94370            1329538450        40290            89199             20962328188      3770919991        196517           5814184039        121977548621     
1481748936        94370            1329538450        40290            89263             21356616612      3770927068        196517           5814184039        121977548621     
1481748937        94370            1329538450        40290            89327             21759293620      3770934142        196517           5814184039        121977548621     
1481748938        94370            1329538450        40290            89401             22312965572      3770941212        196517           5814184039        121977548621     
1481748939        94370            1329538450        40290            89465             22879220436      3770948282        196517           5814184039        121977548621     
1481748940        94370            1329538450        40290            89529             23453863908      3770955351        196518           5814184039        121977548621     
1481748941        94370            1329538450        40290            89593             24015924468      3770962422        196518           5814184039        121977548621     
1481748942        94370            1329538450        40290            89657             24426990084      3770969495        196518           5814184039        121977548621     
1481748944        94370            1329538450        40290            89729             24867415852      3770976572        196518           5814184039        121977548621     
1481748945        94374            1329538450        40290            89793             25320424508      3770983644        196518           5814184039        121977548621     
1481748946        94374            1329538450        40290            89857             25744073036      3770990716        196518           5814184039        121977548621     
1481748947        94374            1329538450        40290            89921             26163527272      3770997793        196518           5814184039        121977548621     
1481748948        94374            1329538450        40290            89995             26624924536      3771004865        196518           5814184039        121977548621     
1481748949        94374            1329538450        40290            90059             27031795872      3771011947        196518           5814184039        121977548621     
1481748950        94374            1329538450        40290            90123             27468027324      3771019022        196518           5814184039        121977548621     
1481748951        94374            1329538450        40290            90187             27870704332      3771026096        196518           5814184039        121977548621     
1481748953        94374            1329538450        40290            90259             28306935784      3771033172        196518           5814184039        121977548621     
1481748954        94374            1329538450        40290            90323             28718001412      3771040248        196518           5814184039        121977548621     
1481748955        94378            1329538450        40290            90387             29099706916      3771047325        196518           5814184039        121977548621     
1481748956        94378            1329538450        40290            90451             29502383940      3771054401        196518           5814184039        121977548621     
1481748957        94378            1329538450        40290            90515             29905060976      3771061480        196518           5814184039        121977548621     
1481748958        94378            1329538450        40290            90587             30169112136      3771068555        196518           5814184039        121977548621     
1481748959        94378            1329538450        40290            90651             30169135964      3771075637        196518           5814184039        121977548621     
1481748960        94378            1329538450        40290            90715             30169159792      3771082720        196518           5814184039        121977548621     
1481748962        94378            1329538450        40290            90779             30169183620      3771089804        196520           5814184039        121977548621     
1481748963        94378            1329538450        40290            90853             30169207448      3771096887        196520           5814184039        121977548621     
1481748964        94382            1329538450        40290            90917             30169231276      3771103970        196520           5814184039        121977548621     
1481748965        94382            1329538450        40290            90981             30169255104      3771111051        196520           5814184039        121977548621     
1481748966        94383            1329538450        40290            91033             30169259104      3771113176        196520           5814184039        121977548621     
1481748967        94383            1329538450        40290            91082             30169263104      3771115302        196520           5814184039        121977548621     
1481748969        94383            1329538450        40290            91139             30169267104      3771117428        196520           5814184039        121977548621     
1481748970        94383            1329538450        40290            91188             30169271104      3771119554        196520           5814184039        121977548621     
1481748971        94383            1329538450        40290            91237             30169275104      3771121682        196520           5814184039        121977548621     
