time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481748880        0                 535               0                 28918276          28923371          0                 18                15841708583       7689908202        0                 4096             
1481748881        0                 535               0                 28918337          28923429          0                 18                15841734132       7689931386        0                 4096             
1481748882        0                 535               0                 28918391          28923481          0                 18                15841756908       7689952594        0                 4096             
1481748883        0                 535               0                 28918445          28923533          0                 18                15841779684       7689973802        0                 4096             
1481748884        0                 535               0                 28918520          28923606          0                 18                15841813059       7690002162        0                 4096             
1481748885        0                 535               0                 28918734          28923818          0                 18                15841886523       7692189266        0                 4096             
1481748887        0                 535               0                 28918805          28923887          0                 18                15841916347       7692221050        0                 4096             
1481748888        0                 535               0                 28920506          28925585          0                 18                15842362587       8309370569        0                 4096             
1481748889        0                 535               0                 28922239          28927317          0                 18                15842798763       9180049905        0                 4096             
1481748890        0                 535               0                 28923987          28929063          0                 18                15843263114       10048634865       0                 4096             
1481748891        1                 535               0                 28925731          28930804          0                 18                15843701394       10926655065       0                 4096             
1481748892        0                 535               0                 28927464          28932535          0                 18                15844136258       11795236081       0                 4096             
1481748893        0                 535               0                 28929206          28934275          0                 18                15844592002       12665916561       0                 4096             
1481748894        0                 535               0                 28930916          28935984          0                 18                15845021498       13527153145       0                 4096             
1481748895        0                 535               0                 28932636          28937701          0                 18                15845453922       14392585633       0                 4096             
1481748897        0                 535               0                 28934350          28939414          0                 18                15845884394       15255920169       0                 4096             
1481748898        1                 535               0                 28936070          28941128          0                 18                15846340654       16111915569       0                 4096             
1481748899        1                 535               0                 28937786          28942845          0                 18                15846772574       16973154657       0                 4096             
1481748900        0                 535               0                 28939490          28944546          0                 18                15847201094       17830195337       0                 4096             
1481748901        0                 535               0                 28941164          28946219          0                 18                15847621806       18672550353       0                 4096             
1481748902        0                 535               0                 28942376          28947428          0                 18                15847954218       19263154745       0                 4096             
1481748904        0                 535               0                 28943580          28948631          0                 18                15848260146       19857952081       0                 4096             
1481748905        0                 535               0                 28944778          28949828          0                 18                15848564714       20450650809       0                 4096             
1481748906        0                 535               0                 28945985          28951032          0                 18                15848871914       21046496825       0                 4096             
1481748907        0                 535               0                 28947206          28952251          0                 18                15849206278       21642346097       0                 4096             
1481748908        0                 535               0                 28948408          28953451          0                 18                15849512782       22233997777       0                 4096             
1481748909        1                 535               0                 28949619          28954660          0                 18                15849820766       22832990361       0                 4096             
1481748910        0                 535               0                 28950809          28955849          0                 18                15850123382       23421493185       0                 4096             
1481748912        0                 535               0                 28951982          28957020          0                 18                15850456406       23985877225       0                 4096             
1481748913        0                 535               0                 28953147          28958183          0                 18                15850783091       24550258121       0                 4096             
1481748914        0                 535               0                 28954301          28959335          0                 18                15851082908       25116733433       0                 4096             
1481748915        1                 535               0                 28955457          28960488          0                 18                15851377228       25685305873       0                 4096             
1481748916        1                 535               0                 28956631          28961660          0                 18                15851678204       26257029281       0                 4096             
1481748917        1                 535               0                 28958847          28963874          0                 18                15852227775       26835243113       0                 4096             
1481748918        0                 535               0                 28959992          28965018          0                 18                15852519847       27396474865       0                 4096             
1481748920        1                 535               0                 28961138          28966161          0                 18                15852810943       27957705073       0                 4096             
1481748921        0                 535               0                 28962278          28967300          0                 18                15853102767       28515789609       0                 4096             
1481748922        0                 535               0                 28963458          28968477          0                 18                15853427079       29089610345       0                 4096             
1481748923        0                 535               0                 28964605          28969623          0                 18                15853719447       29655036097       0                 4096             
1481748924        0                 535               0                 28965776          28970792          0                 18                15854029539       30227806745       0                 4096             
1481748925        0                 535               0                 28966925          28971938          0                 18                15854328573       30791135409       0                 4096             
1481748926        0                 535               0                 28968075          28973087          0                 18                15854623085       31352368033       0                 4096             
1481748927        0                 535               0                 28969238          28974247          0                 18                15854931937       31919894169       0                 4096             
1481748929        0                 535               0                 28970524          28975532          0                 18                15855259057       32554554889       0                 4096             
1481748930        0                 535               0                 28971659          28976664          0                 18                15855548497       33113685985       0                 4096             
1481748931        0                 535               0                 28972802          28977806          0                 18                15855841297       33672819897       0                 4096             
1481748932        0                 535               0                 28973972          28978974          0                 18                15856163171       34241396153       0                 4096             
1481748933        0                 535               0                 28975140          28980140          0                 18                15856466302       34814165977       0                 4096             
1481748934        0                 535               0                 28976294          28981292          0                 18                15856766313       35380641569       0                 4096             
