#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481760273        0.567646          0.567642          0.015648          0.015301          0.000000          27.582200         0.015301         
1481760275        0.739845          0.738861          0.022701          0.021931          0.000000          27.558600         0.021931         
1481760276        0.739845          0.650040          0.022701          0.016441          0.000000          27.516800         0.021931         
1481760277        1.229430          1.162910          0.045593          0.042263          0.000000          27.494600         0.042263         
1481760278        1.309770          1.243250          0.121777          0.118446          0.000000          27.337700         0.118446         
1481760279        1.309770          1.243250          0.121777          0.118446          0.000000          26.950600         0.118446         
1481760280        1.309770          1.243250          0.121777          0.118446          0.000000          26.951200         0.118446         
1481760282        1.309770          1.243250          0.121777          0.115406          0.000000          26.809200         0.118446         
1481760283        1.309770          1.243250          0.121777          0.115410          0.000000          26.463900         0.118446         
1481760284        1.309770          1.243250          0.121777          0.115414          0.000000          26.006300         0.118446         
1481760285        1.309770          1.243250          0.121777          0.115417          0.000000          25.683100         0.118446         
1481760286        1.309770          1.243250          0.121777          0.115421          0.000000          25.260200         0.118446         
1481760287        1.309770          1.243250          0.121777          0.115429          0.000000          24.696000         0.118446         
1481760289        1.309770          1.243250          0.121777          0.115429          0.000000          24.217000         0.118446         
1481760290        1.309770          1.243250          0.121777          0.115437          0.000000          23.787700         0.118446         
1481760291        1.309770          1.243250          0.121777          0.115437          0.000000          23.308900         0.118446         
1481760292        1.309770          1.243250          0.121777          0.115444          0.000000          22.833400         0.118446         
1481760293        1.309770          1.243250          0.121777          0.115444          0.000000          22.357100         0.118446         
1481760294        1.309770          1.243250          0.121777          0.115452          0.000000          21.735100         0.118446         
1481760295        1.309770          1.243250          0.121777          0.115456          0.000000          21.452300         0.118446         
1481760297        1.309770          1.243250          0.121777          0.115459          0.000000          21.103400         0.118446         
1481760298        1.309770          1.243250          0.121777          0.115459          0.000000          20.750500         0.118446         
1481760299        1.309770          1.243250          0.121777          0.115467          0.000000          20.157300         0.118446         
1481760300        1.309770          1.243250          0.121777          0.115471          0.000000          19.706700         0.118446         
1481760301        1.309780          1.243250          0.121780          0.115479          0.000000          19.322000         0.118446         
1481760302        1.309780          1.243250          0.121780          0.115482          0.000000          18.884700         0.118446         
1481760303        1.309780          1.243250          0.121780          0.115486          0.000000          18.482200         0.118446         
1481760304        1.309780          1.243250          0.121780          0.115486          0.000000          18.288300         0.118446         
1481760306        1.309780          1.243250          0.121780          0.115376          0.000000          18.213200         0.118446         
1481760307        1.309780          1.243250          0.121780          0.115494          0.000000          17.876700         0.118446         
1481760308        1.309780          1.243250          0.121780          0.115494          0.000000          17.392900         0.118446         
1481760310        1.309780          1.243250          0.121780          0.115501          0.000000          16.955900         0.118446         
1481760311        1.309780          1.243260          0.121784          0.115509          0.000000          16.391800         0.118446         
1481760312        1.309780          1.243260          0.121784          0.115513          0.000000          15.819000         0.118446         
1481760313        1.309780          1.243260          0.121784          0.115517          0.000000          15.288200         0.118446         
1481760315        1.309780          1.243260          0.121784          0.115520          0.000000          15.110600         0.118446         
1481760316        1.309780          1.243260          0.121784          0.115524          0.000000          14.959000         0.118446         
1481760317        1.309780          1.243260          0.121784          0.115524          0.000000          14.943300         0.118446         
