#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481756256        0.105038          0.105038          0.003006          0.003006          0.000000          27.576400         0.003006         
1481756257        0.105042          0.105042          0.003048          0.003048          0.000000          27.576100         0.003048         
1481756259        0.105042          0.105042          0.003048          0.003048          0.000000          27.575200         0.003048         
1481756260        0.105042          0.105042          0.003048          0.003048          0.000000          27.575300         0.003048         
1481756261        0.437668          0.437668          0.009876          0.009876          0.000000          27.569500         0.009876         
1481756262        0.581036          0.580906          0.028065          0.028065          0.000000          27.548900         0.028065         
1481756263        0.586300          0.586170          0.033493          0.033493          0.000000          27.541800         0.033493         
1481756264        0.662148          0.654205          0.091110          0.083687          0.000000          27.470700         0.083687         
1481756265        0.693535          0.693405          0.121033          0.121033          0.000000          27.371500         0.121033         
1481756266        0.693535          0.693405          0.121033          0.121033          0.000000          27.285600         0.121033         
1481756268        0.693535          0.693405          0.121033          0.121033          0.000000          27.167500         0.121033         
1481756269        0.693535          0.693405          0.121033          0.121033          0.000000          27.077200         0.121033         
1481756270        0.693535          0.693405          0.121033          0.121033          0.000000          26.974200         0.121033         
1481756271        0.693535          0.693405          0.121033          0.121033          0.000000          26.865400         0.121033         
1481756272        0.693535          0.693405          0.121033          0.121033          0.000000          26.754200         0.121033         
1481756273        0.693535          0.693405          0.121033          0.117977          0.000000          26.665300         0.121033         
1481756274        0.693535          0.693405          0.121033          0.118088          0.000000          26.553500         0.121033         
1481756275        0.693535          0.693405          0.121033          0.118088          0.000000          26.450900         0.121033         
1481756277        0.693535          0.693405          0.121033          0.118088          0.000000          26.327400         0.121033         
1481756278        0.693535          0.693405          0.121033          0.118088          0.000000          26.267200         0.121033         
1481756279        0.693535          0.693405          0.121033          0.118095          0.000000          26.178000         0.121033         
1481756280        0.693535          0.693405          0.121033          0.118095          0.000000          26.075100         0.121033         
1481756281        0.693535          0.693405          0.121033          0.118103          0.000000          25.986400         0.121033         
1481756282        0.693535          0.693405          0.121033          0.118103          0.000000          25.916600         0.121033         
1481756283        0.693535          0.693405          0.121033          0.118088          0.000000          25.863200         0.121033         
1481756284        0.693535          0.693405          0.121033          0.118088          0.000000          25.820000         0.121033         
1481756286        0.693535          0.693405          0.121033          0.118088          0.000000          25.770400         0.121033         
1481756287        0.693535          0.693405          0.121033          0.118088          0.000000          25.701700         0.121033         
1481756288        0.693535          0.693405          0.121033          0.118088          0.000000          25.657400         0.121033         
1481756289        0.693535          0.693405          0.121033          0.118088          0.000000          25.594400         0.121033         
1481756290        0.693535          0.693405          0.121033          0.118088          0.000000          25.556400         0.121033         
1481756291        0.693535          0.693405          0.121033          0.118088          0.000000          25.503500         0.121033         
1481756292        0.693535          0.693405          0.121033          0.118088          0.000000          25.435100         0.121033         
1481756293        0.693535          0.693405          0.121033          0.118088          0.000000          25.387500         0.121033         
1481756294        0.693535          0.693405          0.121033          0.118095          0.000000          25.290300         0.121033         
1481756296        0.693535          0.693405          0.121033          0.118103          0.000000          25.195900         0.121033         
1481756297        0.693535          0.693405          0.121033          0.118103          0.000000          25.162100         0.121033         
1481756298        0.693539          0.693409          0.121037          0.118107          0.000000          25.104800         0.121033         
1481756299        0.693539          0.693409          0.121037          0.118107          0.000000          24.997600         0.121033         
1481756300        0.693539          0.693409          0.121037          0.118107          0.000000          24.882400         0.121033         
1481756302        0.693539          0.693409          0.121037          0.118107          0.000000          24.770400         0.121033         
1481756303        0.693539          0.693409          0.121037          0.118107          0.000000          24.671800         0.121033         
1481756304        0.693539          0.693409          0.121037          0.118099          0.000000          24.577100         0.121033         
1481756305        0.693539          0.693409          0.121037          0.118099          0.000000          24.489200         0.121033         
1481756306        0.693539          0.693409          0.121037          0.118107          0.000000          24.377800         0.121033         
1481756307        0.693539          0.693409          0.121037          0.118107          0.000000          24.311200         0.121033         
1481756308        0.693539          0.693409          0.121037          0.118107          0.000000          24.232700         0.121033         
1481756309        0.693542          0.693413          0.121040          0.118111          0.000000          24.107600         0.121033         
1481756310        0.693542          0.693413          0.121040          0.118111          0.000000          23.999500         0.121033         
1481756312        0.693542          0.693413          0.121040          0.118111          0.000000          23.911300         0.121033         
1481756313        0.693542          0.693413          0.121040          0.118095          0.000000          23.800900         0.121033         
1481756314        0.693542          0.693413          0.121040          0.118103          0.000000          23.712700         0.121033         
1481756315        0.693542          0.693413          0.121040          0.118103          0.000000          23.608900         0.121033         
1481756316        0.693542          0.693413          0.121040          0.118111          0.000000          23.508200         0.121033         
1481756317        0.693542          0.693413          0.121040          0.118111          0.000000          23.411500         0.121033         
1481756318        0.693542          0.693413          0.121040          0.118111          0.000000          23.383100         0.121033         
1481756320        0.693542          0.693413          0.121040          0.118111          0.000000          23.336500         0.121033         
1481756321        0.693542          0.693413          0.121040          0.118111          0.000000          23.307600         0.121033         
1481756322        0.693546          0.693417          0.121044          0.118114          0.000000          23.234100         0.121033         
1481756323        0.693546          0.693417          0.121044          0.118114          0.000000          23.175700         0.121033         
1481756324        0.693546          0.693417          0.121044          0.118099          0.000000          23.103900         0.121033         
1481756325        0.693546          0.693417          0.121044          0.118099          0.000000          23.010400         0.121033         
1481756326        0.693546          0.693417          0.121044          0.118099          0.000000          22.951500         0.121033         
1481756327        0.693546          0.693417          0.121044          0.118107          0.000000          22.866800         0.121033         
1481756329        0.693546          0.693417          0.121044          0.118107          0.000000          22.800900         0.121033         
1481756330        0.693546          0.693417          0.121044          0.118107          0.000000          22.727600         0.121033         
1481756331        0.693546          0.693417          0.121044          0.118114          0.000000          22.661800         0.121033         
1481756332        0.693546          0.693417          0.121044          0.118114          0.000000          22.565000         0.121033         
1481756333        0.693546          0.693417          0.121044          0.118114          0.000000          22.483200         0.121033         
1481756334        0.693550          0.693420          0.121048          0.118103          0.000000          22.402600         0.121033         
1481756335        0.693550          0.693420          0.121048          0.118103          0.000000          22.334700         0.121033         
1481756336        0.693550          0.693420          0.121048          0.118103          0.000000          22.279700         0.121033         
1481756338        0.693550          0.693420          0.121048          0.118103          0.000000          22.153100         0.121033         
1481756339        0.693550          0.693420          0.121048          0.118103          0.000000          22.066400         0.121033         
1481756341        0.693550          0.693420          0.121048          0.118118          0.000000          21.948500         0.121033         
1481756342        0.693550          0.693420          0.121048          0.118118          0.000000          21.835700         0.121033         
1481756343        0.693550          0.693420          0.121048          0.118118          0.000000          21.720200         0.121033         
1481756344        0.693550          0.693420          0.121048          0.118103          0.000000          21.622300         0.121033         
1481756345        0.693550          0.693420          0.121048          0.118103          0.000000          21.533800         0.121033         
1481756346        0.693554          0.693424          0.121052          0.118107          0.000000          21.409000         0.121033         
1481756347        0.693554          0.693424          0.121052          0.118107          0.000000          21.285900         0.121033         
1481756348        0.693554          0.693424          0.121052          0.118114          0.000000          21.186400         0.121033         
1481756350        0.693554          0.693424          0.121052          0.118122          0.000000          21.067700         0.121033         
1481756351        0.693554          0.693424          0.121052          0.118122          0.000000          20.964300         0.121033         
1481756352        0.693554          0.693424          0.121052          0.118122          0.000000          20.849600         0.121033         
1481756353        0.693554          0.693424          0.121052          0.118122          0.000000          20.741000         0.121033         
1481756354        0.693554          0.693424          0.121052          0.118107          0.000000          20.613900         0.121033         
1481756355        0.693554          0.693424          0.121052          0.118107          0.000000          20.512600         0.121033         
1481756356        0.693554          0.693424          0.121052          0.118107          0.000000          20.392900         0.121033         
1481756358        0.693554          0.693424          0.121052          0.118122          0.000000          20.262100         0.121033         
1481756359        0.693558          0.693428          0.121056          0.118126          0.000000          20.126300         0.121033         
1481756360        0.693558          0.693428          0.121056          0.118126          0.000000          19.981300         0.121033         
1481756361        0.693558          0.693428          0.121056          0.118126          0.000000          19.838000         0.121033         
1481756362        0.693558          0.693428          0.121056          0.118126          0.000000          19.747600         0.121033         
1481756363        0.693558          0.693428          0.121056          0.118126          0.000000          19.619400         0.121033         
1481756364        0.693558          0.693428          0.121056          0.118118          0.000000          19.545500         0.121033         
1481756365        0.693558          0.693428          0.121056          0.118214          0.000000          19.497600         0.121033         
1481756366        0.693558          0.693428          0.121056          0.118214          0.000000          19.474600         0.121033         
1481756368        0.693558          0.693428          0.121056          0.118214          0.000000          19.437300         0.121033         
1481756369        0.693558          0.693428          0.121056          0.118214          0.000000          19.385700         0.121033         
1481756370        0.693558          0.693428          0.121056          0.118214          0.000000          19.272400         0.121033         
1481756371        0.693562          0.693432          0.121059          0.118217          0.000000          19.253100         0.121033         
1481756372        0.693562          0.693432          0.121059          0.118217          0.000000          19.210500         0.121033         
1481756373        0.693562          0.693432          0.121059          0.117970          0.000000          19.139900         0.121033         
1481756374        0.693562          0.693432          0.121059          0.117970          0.000000          19.140000         0.121033         
1481756376        0.693562          0.693432          0.121059          0.117970          0.000000          19.140000         0.121033         
1481756377        0.693562          0.693432          0.121059          0.117970          0.000000          19.140800         0.121033         
1481756378        0.693562          0.670856          0.121059          0.104015          0.000000          19.155700         0.121033         
1481756379        0.693562          0.105068          0.121059          0.003075          0.000000          19.248000         0.121033         
1481756380        0.693562          0.105068          0.121059          0.003075          0.000000          19.247100         0.121033         
1481756382        0.693562          0.105068          0.121059          0.003075          0.000000          19.248300         0.121033         
1481756383        0.693562          0.105068          0.121059          0.003075          0.000000          19.247600         0.121033         
